Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.80  2.89  1.29 
 109  0.60  2.00  1.29 
 110  0.81  2.36  1.29 
 111  0.79  2.91  1.29 
 112  0.33  1.69  1.29 
 113  0.84  2.09  1.29 
 114  0.78  2.89  1.29 
 115  1.01  2.64  1.29 
 116  1.06  1.60  1.29 
 117  0.77  0.92  1.29 
 118  0.61  1.33  1.29 
 119  0.63  2.21  1.29 
 120  0.96  2.17  1.29 
 121  0.93  1.25  1.29 
 122  0.55  2.30  1.29 
 123  0.86  1.30  1.29 
 124  0.89  1.15  1.29 
 125  0.81  1.60  1.29 
 126  0.89  1.08  1.29 
 127  0.90  1.11  1.29 
 128  1.08  0.67  1.29 
 129  1.37  1.04  1.29 
 130  1.06  0.88  1.37 
 131  1.41  1.35  1.37 
 132  0.70  1.63  1.41 
 133  1.02  1.83  1.41 
 134  0.96  1.91  1.41 
 135  0.62  1.24  1.41 
 136  0.96  1.72  1.41 
 137  0.85  1.98  1.41 
 138  1.17  1.36  1.41 
 139  0.91  0.94  1.41 
 140  0.97  1.16  1.41 
 141  0.62  0.89  1.41 
 142  0.59  0.49  1.41 
 143  0.72  0.74  1.41 
 144  0.94  0.51  1.41 
 145  1.47  1.51  1.41 
 146  0.33  1.52  1.47 
 147  0.89  1.65  1.47 
 148  0.93  1.93  1.47 
 149  0.82  1.46  1.47 
 150  1.50  1.46  1.47 
 151  1.84  1.16  1.50 
 152  1.11  1.46  1.84 
 153  0.74  2.47  1.84 
 154  1.04  1.73  1.84 
 155  1.03  1.45  1.84 
 156  1.32  1.13  1.84 
 157  1.24  1.11  1.84 
 158  0.43  1.27  1.84 
 159  1.06  1.19  1.84 
 160  1.22  1.29  1.84 
 161  1.44  1.23  1.84 
 162  1.16  1.13  1.84 
 163  0.82  1.19  1.84 
 164  1.04  1.18  1.84 
 165  1.19  1.30  1.84 
 166  1.25  1.38  1.84 
 167  1.13  1.21  1.84 
 168  1.09  1.21  1.84 
 169  1.69  1.06  1.84 
 170  0.80  0.96  1.84 
 171  1.61  0.91  1.84 
 172  0.95  0.77  1.84 
 173  1.56  1.28  1.84 
 174  0.56  0.93  1.84 
 175  1.35  1.16  1.84 
 176  1.76  1.19  1.84 
 177  1.44  1.08  1.84 
 178  1.51  0.57  1.84 
 179  1.02  0.95  1.84 
 180  1.21  1.04  1.84 
 181  1.12  0.96  1.84 
 182  1.48  0.60  1.84 
 183  1.28  1.08  1.84 
 184  0.76  1.36  1.84 
 185  1.44  1.06  1.84 
 186  2.06  1.15  1.84 
 187  2.05  1.39  2.06 
 188  1.50  1.47  2.06 
 189  1.93  2.16  2.06 
 190  1.67  1.26  2.06 
 191  0.94  1.12  2.06 
 192  1.03  1.37  2.06 
 193  0.64  1.23  2.06 
