Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 147  0.44  0.48  0.67 
 148  0.29  0.83  0.67 
 149  0.54  0.41  0.67 
 150  0.49  0.44  0.67 
 151  0.68  0.33  0.67 
 152  0.76  0.69  0.68 
 153  0.50  0.94  0.76 
 154  0.32  0.40  0.76 
 155  0.51  0.35  0.76 
 156  0.57  0.33  0.76 
 157  0.40  0.32  0.76 
 158  0.49  0.42  0.76 
 159  0.48  0.58  0.76 
 160  0.49  0.52  0.76 
 161  0.57  0.46  0.76 
 162  0.38  0.46  0.76 
 163  0.73  0.47  0.76 
 164  0.44  0.44  0.76 
 165  0.73  0.49  0.76 
 166  0.60  0.29  0.76 
 167  0.38  0.52  0.76 
 168  0.45  0.32  0.76 
 169  0.67  0.30  0.76 
 170  0.66  0.30  0.76 
 171  0.48  0.72  0.76 
 172  0.67  0.65  0.76 
 173  0.86  0.54  0.76 
 174  0.39  0.55  0.86 
 175  0.50  0.35  0.86 
 176  0.60  0.52  0.86 
 177  0.54  0.29  0.86 
 178  0.54  0.30  0.86 
 179  0.62  0.38  0.86 
 180  0.50  0.32  0.86 
 181  0.61  0.40  0.86 
 182  0.44  0.43  0.86 
 183  0.40  0.25  0.86 
 184  0.57  0.30  0.86 
 185  0.39  0.38  0.86 
 186  0.62  0.32  0.86 
 187  0.68  0.44  0.86 
 188  0.81  0.30  0.86 
 189  0.50  0.68  0.86 
 190  0.62  0.46  0.86 
 191  0.46  0.24  0.86 
 192  0.28  0.84  0.86 
 193  0.58  0.77  0.86 
 194  0.49  0.80  0.86 
 195  0.42  0.79  0.86 
 196  0.65  0.59  0.86 
 197  0.67  0.57  0.86 
 198  0.38  0.57  0.86 
 199  0.63  0.29  0.86 
 200  0.67  0.32  0.86 
 201  0.56  0.64  0.86 
 202  0.54  0.51  0.86 
 203  0.38  0.40  0.86 
 204  0.34  0.37  0.86 
 205  0.64  0.25  0.86 
 206  0.48  0.35  0.86 
 207  0.70  0.46  0.86 
 208  0.48  0.24  0.86 
 209  0.57  0.24  0.86 
 210  0.59  0.30  0.86 
 211  0.80  0.46  0.86 
 212  0.35  0.93  0.86 
 213  0.62  0.36  0.86 
 214  0.62  0.65  0.86 
 215  0.71  0.46  0.86 
 216  0.52  0.63  0.86 
 217  0.67  0.55  0.86 
 218  0.31  0.50  0.86 
 219  0.67  0.51  0.86 
 220  0.45  0.46  0.86 
 221  0.50  0.26  0.86 
 222  0.71  0.32  0.86 
 223  0.59  0.47  0.86 
 224  0.53  0.36  0.86 
 225  0.63  0.36  0.86 
 226  0.64  0.21  0.86 
 227  0.72  0.18  0.86 
 228  0.40  0.21  0.86 
 229  0.58  0.22  0.86 
 230  0.55  0.21  0.86 
 231  0.26  0.20  0.86 
 232  0.78  0.39  0.86 
 233  0.60  0.32  0.86 
 234  0.52  0.34  0.86 
 235  0.44  0.32  0.86 
 236  0.82  0.38  0.86 
 237  0.63  0.56  0.86 
 238  0.54  0.48  0.86 
 239  0.59  0.61  0.86 
 240  0.58  0.82  0.86 
 241  0.50  0.94  0.86 
 242  0.82  0.77  0.86 
 243  0.64  0.70  0.86 
 244  0.76  0.42  0.86 
 245  0.71  0.45  0.86 
 246  0.54  1.04  0.86 
 247  0.72  1.02  0.86 
 248  0.36  1.15  0.86 
 249  0.77  0.90  0.86 
 250  0.68  1.05  0.86 
 251  0.74  0.83  0.86 
 252  0.70  1.02  0.86 
 253  0.60  0.44  0.86 
 254  0.62  0.87  0.86 
 255  0.74  0.45  0.86 
 256  0.82  1.18  0.86 
 257  0.66  1.14  0.86 
 258  0.59  1.13  0.86 
 259  0.77  0.96  0.86 
 260  0.53  0.76  0.86 
 261  0.72  0.80  0.86 
 262  0.45  0.70  0.86 
 263  0.65  0.89  0.86 
 264  0.59  0.84  0.86 
 265  0.69  1.04  0.86 
 266  0.82  1.12  0.86 
 267  0.68  1.13  0.86 
 268  0.76  1.15  0.86 
 269  0.72  1.23  0.86 
 270  0.61  0.87  0.86 
 271  0.54  0.50  0.86 
 272  0.63  0.84  0.86 
 273  0.56  0.78  0.86 
 274  0.72  0.72  0.86 
 275  0.43  0.72  0.86 
 276  0.75  0.60  0.86 
 277  0.81  0.59  0.86 
 278  0.51  0.93  0.86 
 279  0.69  0.88  0.86 
 280  0.52  1.14  0.86 
 281  0.54  0.39  0.86 
 282  0.72  0.37  0.86 
 283  0.72  0.31  0.86 
 284  0.38  0.35  0.86 
 285  0.54  0.36  0.86 
 286  0.85  0.41  0.86 
 287  0.51  0.40  0.86 
 288  0.59  0.98  0.86 
 289  0.46  1.00  0.86 
 290  0.75  0.87  0.86 
 291  0.77  0.94  0.86 
 292  0.63  0.92  0.86 
 293  0.66  0.88  0.86 
 294  0.78  0.83  0.86 
 295  0.52  0.87  0.86 
 296  0.68  0.88  0.86 
 297  0.63  0.99  0.86 
 298  0.57  0.94  0.86 
 299  0.71  0.95  0.86 
 300  0.61  0.54  0.86 
 301  0.61  0.94  0.86 
 302  0.63  0.34  0.86 
 303  0.71  1.17  0.86 
 304  0.71  0.37  0.86 
 305  0.59  1.08  0.86 
 306  0.44  1.04  0.86 
 307  0.77  0.86  0.86 
 308  0.57  0.94  0.86 
 309  0.70  0.93  0.86 
 310  0.80  0.72  0.86 
 311  0.48  1.15  0.86 
 312  0.91  0.99  0.86 
 313  0.67  1.00  0.91 
 314  0.84  1.06  0.91 
 315  0.61  0.92  0.91 
 316  0.86  0.92  0.91 
 317  0.72  0.90  0.91 
 318  0.72  1.03  0.91 
 319  0.45  0.84  0.91 
 320  0.64  0.81  0.91 
 321  0.89  0.86  0.91 
 322  0.80  0.94  0.91 
 323  0.93  0.76  0.91 
 324  0.61  0.73  0.93 
 325  0.67  1.07  0.93 
 326  0.95  1.04  0.93 
 327  0.49  0.96  0.95 
 328  0.67  1.23  0.95 
 329  0.54  0.94  0.95 
 330  0.62  1.21  0.95 
 331  0.84  1.23  0.95 
 332  0.78  1.20  0.95 
 333  0.62  1.22  0.95 
 334  0.72  1.04  0.95 
 335  0.69  0.72  0.95 
 336  0.68  0.78  0.95 
 337  0.70  1.06  0.95 
 338  0.52  1.01  0.95 
 339  0.89  1.02  0.95 
 340  0.45  0.92  0.95 
 341  0.62  1.04  0.95 
 342  0.58  0.84  0.95 
 343  0.57  0.83  0.95 
 344  0.82  0.41  0.95 
 345  1.05  1.07  0.95 
 346  0.75  0.97  1.05 
 347  0.86  0.99  1.05 
 348  0.81  0.41  1.05 
 349  0.71  0.98  1.05 
 350  0.82  1.01  1.05 
 351  0.75  1.16  1.05 
 352  0.59  1.13  1.05 
 353  0.71  1.24  1.05 
 354  0.76  1.17  1.05 
 355  0.69  1.27  1.05 
 356  0.79  1.21  1.05 
 357  0.64  1.18  1.05 
 358  0.73  1.19  1.05 
 359  0.71  1.18  1.05 
 360  0.77  1.16  1.05 
 361  0.85  1.01  1.05 
 362  0.85  0.93  1.05 
 363  0.65  1.17  1.05 
 364  0.88  0.68  1.05 
 365  0.74  0.95  1.05 
 366  0.92  1.06  1.05 
 367  0.82  0.95  1.05 
 368  0.80  1.01  1.05 
 369  0.53  1.00  1.05 
 370  0.93  1.08  1.05 
 371  0.74  0.57  1.05 
 372  0.59  0.92  1.05 
 373  0.90  1.12  1.05 
 374  0.76  1.11  1.05 
 375  0.64  1.12  1.05 
 376  0.64  1.11  1.05 
 377  0.94  0.54  1.05 
 378  0.78  1.16  1.05 
 379  0.64  1.09  1.05 
 380  0.41  0.97  1.05 
 381  0.77  1.30  1.05 
 382  0.41  1.15  1.05 
 383  0.73  1.06  1.05 
 384  0.70  1.06  1.05 
 385  0.64  1.27  1.05 
 386  0.85  1.10  1.05 
 387  0.62  1.30  1.05 
 388  0.72  1.31  1.05 
 389  0.66  1.07  1.05 
 390  0.31  0.94  1.05 
 391  0.64  1.15  1.05 
 392  0.66  0.97  1.05 
 393  0.67  1.25  1.05 
 394  0.76  1.11  1.05 
 395  0.76  0.97  1.05 
 396  0.93  0.71  1.05 
 397  0.89  0.70  1.05 
 398  0.68  1.02  1.05 
 399  0.68  0.96  1.05 
 400  0.88  1.13  1.05 
 401  0.58  1.10  1.05 
 402  0.76  0.61  1.05 
 403  0.73  0.31  1.05 
 404  1.06  0.44  1.05 
 405  0.65  0.52  1.06 
 406  0.85  0.52  1.06 
 407  0.88  0.65  1.06 
 408  0.70  0.66  1.06 
 409  0.65  1.07  1.06 
 410  0.92  0.55  1.06 
 411  0.78  0.47  1.06 
 412  0.85  1.03  1.06 
 413  0.74  0.89  1.06 
 414  0.76  1.23  1.06 
 415  0.74  1.23  1.06 
 416  0.73  1.13  1.06 
 417  0.86  1.19  1.06 
 418  0.72  1.12  1.06 
 419  0.97  1.23  1.06 
 420  0.73  1.31  1.06 
 421  0.85  0.74  1.06 
 422  0.62  1.06  1.06 
 423  0.72  0.97  1.06 
 424  0.62  0.64  1.06 
 425  0.88  1.03  1.06 
 426  0.99  1.05  1.06 
 427  0.88  0.87  1.06 
 428  0.55  1.04  1.06 
 429  0.79  0.66  1.06 
 430  0.35  1.00  1.06 
 431  0.83  0.50  1.06 
 432  0.85  0.32  1.06 
 433  0.75  0.70  1.06 
 434  0.60  0.64  1.06 
 435  0.76  0.12  1.06 
 436  0.95  0.38  1.06 
 437  0.82  0.36  1.06 
 438  0.45  0.15  1.06 
 439  0.88  0.19  1.06 
 440  0.58  0.34  1.06 
 441  0.78  0.71  1.06 
 442  0.71  0.44  1.06 
 443  0.56  0.79  1.06 
 444  0.81  0.81  1.06 
 445  0.63  0.72  1.06 
 446  0.77  0.54  1.06 
 447  0.89  0.57  1.06 
 448  0.76  0.61  1.06 
 449  0.68  0.87  1.06 
 450  0.78  0.61  1.06 
 451  0.85  0.44  1.06 
 452  0.74  0.42  1.06 
 453  0.75  0.44  1.06 
 454  0.65  0.31  1.06 
 455  0.80  0.49  1.06 
 456  0.76  0.61  1.06 
 457  0.65  0.88  1.06 
 458  0.48  0.74  1.06 
 459  0.56  0.89  1.06 
 460  0.63  0.84  1.06 
 461  0.86  0.88  1.06 
 462  0.78  0.94  1.06 
 463  0.88  0.89  1.06 
 464  0.72  1.00  1.06 
 465  0.77  0.96  1.06 
 466  0.86  1.12  1.06 
 467  0.73  1.14  1.06 
 468  0.97  1.10  1.06 
 469  0.65  0.96  1.06 
 470  0.64  1.11  1.06 
 471  0.42  1.09  1.06 
 472  0.65  1.12  1.06 
 473  0.62  1.07  1.06 
 474  0.67  1.11  1.06 
 475  0.55  1.10  1.06 
 476  0.82  0.99  1.06 
 477  0.57  0.81  1.06 
 478  0.70  0.80  1.06 
 479  0.73  0.82  1.06 
 480  0.81  1.08  1.06 
 481  0.62  1.00  1.06 
 482  0.78  1.06  1.06 
 483  0.57  1.10  1.06 
 484  0.57  1.10  1.06 
 485  0.77  1.12  1.06 
 486  0.67  1.09  1.06 
 487  0.75  1.01  1.06 
 488  0.90  0.98  1.06 
 489  0.71  1.07  1.06 
 490  0.72  1.00  1.06 
 491  0.76  1.12  1.06 
 492  0.66  1.18  1.06 
 493  0.83  1.17  1.06 
 494  0.92  1.17  1.06 
 495  0.89  1.19  1.06 
 496  0.83  1.11  1.06 
 497  0.80  1.27  1.06 
 498  0.84  1.10  1.06 
 499  0.72  1.05  1.06 
 500  0.55  1.02  1.06 
 501  0.70  1.05  1.06 
 502  0.54  1.09  1.06 
 503  0.86  0.81  1.06 
 504  0.95  1.05  1.06 
 505  0.71  1.08  1.06 
 506  0.85  1.02  1.06 
 507  0.81  1.06  1.06 
 508  0.84  0.92  1.06 
 509  0.64  1.10  1.06 
 510  0.77  1.00  1.06 
 511  0.46  1.15  1.06 
 512  0.82  1.06  1.06 
 513  0.85  1.15  1.06 
 514  0.87  1.09  1.06 
 515  1.10  1.13  1.06 
 516  0.81  1.14  1.10 
 517  0.69  1.13  1.10 
 518  0.87  1.09  1.10 
 519  0.78  1.00  1.10 
 520  0.76  1.03  1.10 
 521  0.77  1.06  1.10 
 522  0.83  1.07  1.10 
 523  0.48  0.98  1.10 
 524  0.78  0.98  1.10 
 525  0.84  0.97  1.10 
 526  0.71  0.89  1.10 
 527  0.72  1.02  1.10 
 528  0.56  1.01  1.10 
 529  0.63  0.99  1.10 
 530  0.78  1.02  1.10 
 531  0.50  1.05  1.10 
 532  0.63  1.01  1.10 
 533  0.90  1.03  1.10 
 534  0.75  1.00  1.10 
 535  0.76  1.04  1.10 
 536  0.68  0.87  1.10 
 537  0.75  0.79  1.10 
 538  0.90  0.99  1.10 
 539  0.91  1.02  1.10 
 540  0.84  0.83  1.10 
 541  0.61  0.89  1.10 
 542  0.65  1.00  1.10 
 543  0.92  1.03  1.10 
 544  0.87  1.13  1.10 
 545  0.99  1.02  1.10 
 546  0.74  1.07  1.10 
 547  0.82  1.08  1.10 
 548  0.66  1.06  1.10 
 549  0.85  1.10  1.10 
 550  0.89  1.09  1.10 
 551  0.88  1.02  1.10 
 552  0.92  0.95  1.10 
 553  0.68  0.96  1.10 
 554  0.73  1.03  1.10 
 555  0.84  1.08  1.10 
 556  0.87  1.05  1.10 
 557  0.86  0.75  1.10 
 558  0.78  1.12  1.10 
 559  0.90  1.19  1.10 
 560  0.78  0.99  1.10 
 561  0.98  0.58  1.10 
 562  0.92  0.97  1.10 
 563  0.79  0.49  1.10 
 564  0.92  1.05  1.10 
 565  0.74  0.77  1.10 
 566  0.81  0.53  1.10 
 567  0.90  1.02  1.10 
 568  0.86  1.02  1.10 
 569  0.70  0.64  1.10 
 570  0.98  0.62  1.10 
 571  0.82  0.47  1.10 
 572  0.80  0.99  1.10 
 573  0.88  1.02  1.10 
 574  0.89  1.03  1.10 
 575  0.85  1.01  1.10 
 576  0.92  0.44  1.10 
 577  0.78  0.42  1.10 
 578  0.57  0.76  1.10 
 579  0.76  0.44  1.10 
 580  0.84  0.47  1.10 
 581  0.87  0.69  1.10 
 582  0.98  0.71  1.10 
 583  0.92  1.03  1.10 
 584  0.83  0.63  1.10 
 585  0.82  0.78  1.10 
 586  1.07  1.09  1.10 
 587  0.74  0.97  1.10 
 588  0.93  0.99  1.10 
 589  0.76  1.05  1.10 
 590  0.95  1.17  1.10 
 591  0.98  0.75  1.10 
 592  0.92  1.21  1.10 
 593  0.72  1.24  1.10 
 594  0.81  1.11  1.10 
 595  0.85  1.21  1.10 
 596  0.66  1.06  1.10 
 597  0.87  1.25  1.10 
 598  0.87  1.28  1.10 
 599  0.89  1.26  1.10 
 600  0.72  1.18  1.10 
 601  0.79  1.08  1.10 
 602  0.79  1.14  1.10 
 603  0.95  1.20  1.10 
 604  0.95  1.18  1.10 
 605  0.90  1.18  1.10 
 606  0.72  0.72  1.10 
 607  0.99  1.00  1.10 
 608  1.03  0.93  1.10 
 609  0.90  0.63  1.10 
 610  0.86  0.60  1.10 
 611  1.02  1.22  1.10 
 612  0.88  0.87  1.10 
 613  0.60  0.73  1.10 
 614  0.95  0.48  1.10 
 615  0.74  0.94  1.10 
 616  0.86  0.70  1.10 
 617  1.01  1.18  1.10 
 618  0.87  0.49  1.10 
 619  0.76  0.97  1.10 
 620  0.92  1.13  1.10 
 621  0.88  0.79  1.10 
 622  0.59  1.25  1.10 
 623  1.08  1.27  1.10 
 624  0.92  1.15  1.10 
 625  0.83  0.91  1.10 
 626  1.02  0.89  1.10 
 627  0.92  0.89  1.10 
 628  0.77  0.94  1.10 
 629  0.98  1.03  1.10 
 630  0.83  0.82  1.10 
 631  0.84  1.14  1.10 
 632  0.60  0.95  1.10 
 633  0.71  1.05  1.10 
 634  0.98  1.12  1.10 
 635  0.84  0.88  1.10 
 636  0.81  0.92  1.10 
 637  0.81  0.95  1.10 
 638  1.02  0.88  1.10 
 639  0.89  0.83  1.10 
 640  0.87  1.05  1.10 
 641  0.83  1.11  1.10 
 642  0.96  0.82  1.10 
 643  0.98  1.08  1.10 
 644  1.05  0.91  1.10 
 645  0.72  0.57  1.10 
 646  0.79  0.93  1.10 
 647  0.71  0.96  1.10 
 648  0.94  1.05  1.10 
 649  0.91  0.96  1.10 
 650  0.91  0.95  1.10 
 651  0.93  1.01  1.10 
 652  1.00  1.10  1.10 
 653  0.74  1.08  1.10 
 654  0.89  1.14  1.10 
 655  0.86  1.14  1.10 
 656  0.95  1.15  1.10 
 657  1.02  1.12  1.10 
 658  0.99  0.95  1.10 
 659  0.97  1.02  1.10 
 660  0.98  1.09  1.10 
 661  0.91  1.16  1.10 
 662  1.01  1.09  1.10 
 663  0.96  1.08  1.10 
 664  1.03  1.07  1.10 
 665  0.86  1.07  1.10 
 666  0.94  1.11  1.10 
 667  0.95  1.04  1.10 
 668  0.70  1.07  1.10 
 669  1.02  1.06  1.10 
 670  0.87  0.99  1.10 
 671  0.68  0.93  1.10 
 672  0.64  1.15  1.10 
 673  1.05  1.02  1.10 
 674  0.90  1.02  1.10 
 675  0.87  1.00  1.10 
 676  0.78  1.23  1.10 
 677  0.84  1.23  1.10 
 678  0.93  1.23  1.10 
 679  0.96  1.19  1.10 
 680  1.03  1.20  1.10 
 681  0.91  1.17  1.10 
 682  0.83  1.08  1.10 
 683  0.90  1.15  1.10 
 684  1.05  1.19  1.10 
 685  0.89  1.01  1.10 
 686  0.84  1.16  1.10 
 687  0.85  1.11  1.10 
 688  0.61  1.12  1.10 
 689  0.76  1.07  1.10 
 690  1.03  1.17  1.10 
 691  0.96  1.05  1.10 
 692  0.94  1.02  1.10 
 693  0.64  1.06  1.10 
 694  1.01  0.98  1.10 
 695  1.05  0.96  1.10 
 696  0.87  0.95  1.10 
 697  0.93  1.02  1.10 
 698  0.74  1.03  1.10 
 699  0.86  1.04  1.10 
 700  1.07  1.00  1.10 
 701  0.85  1.08  1.10 
 702  0.89  1.00  1.10 
 703  1.11  1.03  1.10 
 704  1.01  1.04  1.11 
 705  1.01  1.00  1.11 
 706  0.91  1.02  1.11 
 707  0.91  0.92  1.11 
 708  0.98  0.99  1.11 
 709  1.02  0.96  1.11 
 710  1.07  0.97  1.11 
 711  0.89  0.93  1.11 
 712  0.60  0.93  1.11 
 713  0.75  1.00  1.11 
 714  0.81  0.96  1.11 
 715  0.85  0.94  1.11 
 716  0.80  1.07  1.11 
 717  0.97  1.00  1.11 
 718  0.98  0.80  1.11 
 719  0.92  0.86  1.11 
 720  0.87  0.74  1.11 
 721  0.96  1.03  1.11 
 722  0.63  1.03  1.11 
 723  0.86  1.00  1.11 
 724  0.87  1.02  1.11 
 725  0.88  1.03  1.11 
 726  0.96  0.99  1.11 
 727  0.88  0.99  1.11 
 728  0.80  1.10  1.11 
 729  0.95  0.99  1.11 
 730  0.91  1.08  1.11 
 731  0.85  0.98  1.11 
 732  0.90  0.99  1.11 
 733  0.91  0.90  1.11 
 734  0.81  0.65  1.11 
 735  0.78  0.94  1.11 
 736  0.93  0.64  1.11 
 737  0.92  0.57  1.11 
 738  0.84  1.05  1.11 
 739  0.93  0.99  1.11 
 740  0.73  0.95  1.11 
 741  0.90  0.90  1.11 
 742  0.84  0.90  1.11 
 743  0.83  0.96  1.11 
 744  0.93  1.00  1.11 
 745  0.73  0.80  1.11 
 746  0.94  0.99  1.11 
 747  0.88  1.04  1.11 
 748  0.91  1.01  1.11 
 749  0.93  1.02  1.11 
 750  0.99  1.00  1.11 
 751  0.84  1.01  1.11 
 752  0.92  0.69  1.11 
 753  1.06  0.98  1.11 
 754  0.92  0.86  1.11 
 755  0.97  0.96  1.11 
 756  1.04  0.99  1.11 
 757  0.86  1.02  1.11 
 758  0.74  0.94  1.11 
 759  0.75  1.03  1.11 
 760  0.90  1.00  1.11 
 761  0.87  0.94  1.11 
 762  0.90  0.97  1.11 
 763  0.87  0.89  1.11 
 764  0.67  1.00  1.11 
 765  0.87  0.95  1.11 
 766  0.72  1.04  1.11 
 767  1.07  1.02  1.11 
 768  0.98  1.03  1.11 
 769  0.68  1.03  1.11 
 770  0.77  1.08  1.11 
 771  0.92  0.98  1.11 
 772  0.85  1.01  1.11 
 773  0.74  1.04  1.11 
 774  0.93  0.98  1.11 
 775  0.86  1.05  1.11 
 776  1.00  0.94  1.11 
 777  1.01  0.97  1.11 
 778  1.05  0.98  1.11 
 779  0.97  1.02  1.11 
 780  1.04  1.04  1.11 
 781  0.66  1.02  1.11 
 782  1.04  1.02  1.11 
 783  1.05  1.03  1.11 
 784  0.94  1.05  1.11 
 785  0.91  1.05  1.11 
 786  0.98  1.04  1.11 
 787  0.83  1.11  1.11 
 788  1.08  1.03  1.11 
 789  0.86  1.16  1.11 
 790  0.88  1.07  1.11 
 791  0.98  1.08  1.11 
 792  0.97  1.03  1.11 
 793  1.06  1.05  1.11 
 794  0.93  0.95  1.11 
 795  0.80  1.01  1.11 
 796  0.81  1.01  1.11 
 797  0.98  0.91  1.11 
 798  0.96  0.93  1.11 
 799  0.97  0.92  1.11 
 800  0.99  0.93  1.11 
 801  1.08  0.95  1.11 
 802  1.10  0.92  1.11 
 803  1.04  0.87  1.11 
 804  1.08  0.87  1.11 
 805  0.96  0.88  1.11 
 806  0.89  0.99  1.11 
 807  0.99  1.03  1.11 
 808  1.11  0.96  1.11 
 809  1.03  0.97  1.11 
 810  1.00  1.01  1.11 
 811  0.84  1.12  1.11 
 812  0.88  1.03  1.11 
 813  0.97  1.07  1.11 
 814  0.94  1.02  1.11 
 815  0.81  1.18  1.11 
 816  0.82  1.03  1.11 
 817  0.98  0.90  1.11 
 818  1.01  0.85  1.11 
 819  0.92  0.99  1.11 
 820  1.06  0.97  1.11 
 821  0.92  0.98  1.11 
 822  0.98  1.00  1.11 
 823  1.13  1.00  1.11 
 824  1.01  1.03  1.13 
 825  0.98  1.04  1.13 
 826  1.06  0.97  1.13 
 827  0.98  0.99  1.13 
 828  1.03  0.99  1.13 
 829  1.00  0.93  1.13 
 830  0.81  0.89  1.13 
 831  0.94  0.97  1.13 
 832  0.78  0.95  1.13 
 833  0.96  0.91  1.13 
 834  1.11  0.92  1.13 
 835  0.90  0.92  1.13 
 836  0.88  0.84  1.13 
 837  0.90  0.84  1.13 
 838  0.87  0.90  1.13 
 839  0.95  0.77  1.13 
 840  0.91  0.93  1.13 
 841  1.09  0.94  1.13 
 842  0.89  0.84  1.13 
 843  0.85  0.87  1.13 
 844  1.00  0.91  1.13 
 845  0.92  0.90  1.13 
 846  0.99  0.79  1.13 
 847  0.86  0.80  1.13 
 848  1.12  0.80  1.13 
 849  1.10  0.93  1.13 
 850  1.08  0.95  1.13 
 851  0.76  0.91  1.13 
 852  0.91  0.85  1.13 
 853  0.91  0.79  1.13 
 854  1.15  0.91  1.13 
 855  1.05  0.91  1.15 
 856  0.94  0.97  1.15 
 857  1.14  0.97  1.15 
 858  1.12  1.03  1.15 
 859  1.09  0.95  1.15 
 860  0.74  0.88  1.15 
 861  0.92  0.78  1.15 
 862  1.10  0.66  1.15 
 863  0.89  0.73  1.15 
 864  1.12  0.68  1.15 
 865  1.09  0.78  1.15 
 866  0.89  0.88  1.15 
 867  0.77  0.73  1.15 
 868  0.97  0.76  1.15 
