Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.04 -100000000.00 
 169  1.32  1.17  2.96 
 170  1.45  1.40  2.96 
 171  1.09  2.75  2.96 
 172  0.74  6.01  2.96 
 173  1.36  0.91  2.96 
 174  1.85  0.35  2.96 
 175  0.71  3.44  2.96 
 176  0.86  0.36  2.96 
 177  2.19  0.40  2.96 
 178  1.78  0.31  2.96 
 179  1.97  4.94  2.96 
 180  0.85  6.12  2.96 
 181  2.32  0.90  2.96 
 182  1.79  0.60  2.96 
 183  1.66  0.52  2.96 
 184  0.86  0.87  2.96 
 185  1.30  0.42  2.96 
 186  1.10  0.72  2.96 
 187  1.09  0.73  2.96 
 188  1.81  5.22  2.96 
 189  1.25  2.96  2.96 
 190  1.50  2.44  2.96 
 191  1.81  5.49  2.96 
 192  1.43  4.14  2.96 
 193  0.78  4.47  2.96 
 194  1.13  2.31  2.96 
 195  1.19  1.41  2.96 
 196  1.52  1.76  2.96 
 197  0.59  0.43  2.96 
 198  0.79  0.48  2.96 
 199  1.34  0.39  2.96 
 200  0.96  0.45  2.96 
 201  1.88  0.36  2.96 
 202  1.75  0.68  2.96 
 203  1.02  0.73  2.96 
 204  2.45  0.45  2.96 
 205  1.48  0.50  2.96 
 206  2.14  0.56  2.96 
 207  2.23  0.59  2.96 
 208  2.40  0.52  2.96 
 209  0.95  2.43  2.96 
 210  2.30  0.60  2.96 
 211  1.60  0.54  2.96 
 212  1.70  0.62  2.96 
 213  0.61  0.90  2.96 
 214  0.92  1.18  2.96 
 215  1.78  1.30  2.96 
 216  1.01  1.36  2.96 
 217  2.12  1.46  2.96 
 218  1.28  0.38  2.96 
 219  1.53  1.51  2.96 
 220  1.13  1.40  2.96 
 221  1.03  1.46  2.96 
 222  1.40  1.19  2.96 
 223  1.54  0.53  2.96 
 224  1.00  0.46  2.96 
 225  1.24  0.47  2.96 
 226  1.25  0.43  2.96 
 227  0.85  0.53  2.96 
 228  0.84  0.40  2.96 
 229  1.46  0.46  2.96 
 230  0.67  1.35  2.96 
 231  0.81  0.48  2.96 
 232  2.50  0.39  2.96 
 233  1.23  0.42  2.96 
 234  1.89  0.84  2.96 
 235  1.93  0.37  2.96 
 236  1.42  0.56  2.96 
 237  0.65  0.36  2.96 
 238  1.13  1.88  2.96 
 239  2.12  5.57  2.96 
 240  1.44  4.28  2.96 
 241  1.86  3.40  2.96 
 242  2.93  3.94  2.96 
 243  0.91  4.26  2.96 
 244  2.84  4.13  2.96 
 245  2.02  3.87  2.96 
 246  1.92  4.59  2.96 
 247  3.31  3.69  2.96 
 248  0.84  3.16  3.31 
 249  2.62  7.00  3.31 
 250  1.70  6.29  3.31 
 251  1.74  5.50  3.31 
 252  1.26  5.19  3.31 
 253  3.33  5.50  3.31 
 254  0.42  4.83  3.33 
 255  1.50  5.99  3.33 
 256  1.51  2.61  3.33 
 257  0.83  0.41  3.33 
 258  1.91  0.47  3.33 
 259  1.57  0.61  3.33 
 260  1.53  0.47  3.33 
 261  2.81  2.42  3.33 
 262  1.72  0.09  3.33 
 263  0.99  3.93  3.33 
 264  3.07  2.81  3.33 
 265  2.57  4.73  3.33 
 266  1.66  1.64  3.33 
 267  2.35  1.90  3.33 
 268  1.98  1.82  3.33 
 269  1.19  5.02  3.33 
 270  1.00  4.59  3.33 
 271  0.42  0.36  3.33 
 272  1.19  0.34  3.33 
 273  0.75  0.57  3.33 
 274  2.30  1.49  3.33 
 275  2.51  0.35  3.33 
 276  1.13  0.60  3.33 
 277  2.99  0.35  3.33 
 278  1.45  0.28  3.33 
 279  1.38  3.73  3.33 
 280  1.38  1.21  3.33 
 281  0.74  5.15  3.33 
 282  1.22  4.56  3.33 
 283  2.12  3.61  3.33 
 284  0.89  4.71  3.33 
 285  0.74  6.73  3.33 
 286  2.04  4.43  3.33 
 287  1.42  4.29  3.33 
 288  1.03  3.24  3.33 
 289  1.81  3.51  3.33 
 290  1.38  2.93  3.33 
 291  2.12  3.18  3.33 
 292  0.98  5.98  3.33 
 293  3.75  4.87  3.33 
 294  1.79  3.70  3.75 
 295  2.62  5.76  3.75 
 296  1.55  3.32  3.75 
 297  3.30  3.17  3.75 
 298  1.39  6.19  3.75 
 299  0.97  2.85  3.75 
 300  1.52  4.56  3.75 
 301  1.90  3.00  3.75 
 302  2.09  3.49  3.75 
 303  3.00  5.11  3.75 
 304  3.46  5.33  3.75 
 305  0.82  4.85  3.75 
 306  1.82  4.25  3.75 
 307  1.65  4.32  3.75 
 308  1.78  6.06  3.75 
 309  1.84  5.45  3.75 
 310  0.79  1.96  3.75 
 311  1.59  0.55  3.75 
 312  2.30  2.84  3.75 
 313  1.66  0.40  3.75 
 314  2.00  0.44  3.75 
 315  2.72  0.47  3.75 
 316  1.95  0.45  3.75 
 317  3.04  1.35  3.75 
 318  3.09  1.75  3.75 
 319  2.15  3.76  3.75 
 320  2.02  3.94  3.75 
 321  2.15  4.68  3.75 
 322  0.97  4.78  3.75 
 323  4.23  4.51  3.75 
 324  1.46  4.79  4.23 
 325  2.89  4.84  4.23 
 326  1.53  0.76  4.23 
 327  3.00  0.40  4.23 
 328  3.06  0.32  4.23 
 329  2.82  0.37  4.23 
 330  1.98  0.41  4.23 
 331  2.76  0.43  4.23 
 332  2.40  0.34  4.23 
 333  2.30  0.83  4.23 
 334  3.31  0.27  4.23 
 335  1.68  0.84  4.23 
 336  1.79  0.66  4.23 
 337  1.90  1.13  4.23 
 338  0.93  1.27  4.23 
 339  3.34  2.06  4.23 
 340  1.48  6.19  4.23 
 341  3.84  4.63  4.23 
 342  1.86  3.41  4.23 
 343  2.48  3.48  4.23 
 344  1.48  3.33  4.23 
 345  2.33  3.58  4.23 
 346  1.59  4.23  4.23 
 347  2.24  2.73  4.23 
 348  1.84  3.40  4.23 
 349  2.44  1.48  4.23 
 350  2.95  2.78  4.23 
 351  2.53  3.85  4.23 
 352  2.98  1.56  4.23 
 353  1.60  2.35  4.23 
 354  2.80  4.15  4.23 
 355  1.58  3.95  4.23 
 356  2.96  1.61  4.23 
 357  2.38  1.93  4.23 
 358  1.65  2.59  4.23 
 359  2.92  4.43  4.23 
 360  2.46  5.57  4.23 
 361  2.65  4.85  4.23 
 362  0.91  4.53  4.23 
 363  3.18  5.32  4.23 
 364  2.28  5.07  4.23 
 365  2.66  5.84  4.23 
 366  2.59  3.89  4.23 
 367  1.28  3.68  4.23 
 368  4.39  3.00  4.23 
 369  3.32  2.09  4.39 
 370  4.46  3.13  4.39 
 371  1.62  1.51  4.46 
 372  2.54  4.67  4.46 
 373  3.89  3.59  4.46 
 374  4.24  3.10  4.46 
 375  3.39  2.28  4.46 
 376  4.82  1.37  4.46 
 377  3.68  1.34  4.82 
 378  3.10  1.65  4.82 
 379  1.99  4.31  4.82 
 380  1.83  3.74  4.82 
 381  3.88  4.33  4.82 
 382  2.18  6.84  4.82 
 383  1.95  3.51  4.82 
 384  3.73  1.12  4.82 
 385  1.96  4.78  4.82 
 386  1.26  4.45  4.82 
 387  2.83  7.17  4.82 
 388  1.52  4.04  4.82 
 389  2.79  4.61  4.82 
 390  2.99  4.80  4.82 
 391  3.29  6.55  4.82 
 392  2.08  3.82  4.82 
 393  1.49  4.19  4.82 
 394  1.67  4.95  4.82 
 395  3.03  5.58  4.82 
 396  2.87  5.26  4.82 
 397  4.05  3.92  4.82 
 398  4.55  5.47  4.82 
 399  1.38  5.29  4.82 
 400  2.76  2.59  4.82 
 401  3.79  6.36  4.82 
 402  4.90  4.34  4.82 
 403  1.87  4.65  4.90 
 404  2.36  4.57  4.90 
 405  2.74  5.22  4.90 
 406  2.86  5.09  4.90 
 407  2.31  7.15  4.90 
 408  1.38  8.64  4.90 
 409  2.94  4.89  4.90 
 410  3.31  5.95  4.90 
 411  3.97  4.98  4.90 
 412  3.20  7.05  4.90 
 413  4.03  6.36  4.90 
 414  1.98  2.37  4.90 
 415  2.28  2.94  4.90 
 416  1.74  5.92  4.90 
 417  2.79  7.32  4.90 
 418  1.88  6.30  4.90 
 419  1.46  3.67  4.90 
 420  2.74  6.00  4.90 
 421  2.99  7.42  4.90 
 422  3.67  4.99  4.90 
 423  3.67  5.35  4.90 
 424  2.62  5.08  4.90 
 425  2.52  3.96  4.90 
 426  1.97  5.46  4.90 
 427  4.53  6.77  4.90 
 428  1.40  6.27  4.90 
 429  2.00  3.52  4.90 
 430  3.07  4.07  4.90 
 431  3.58  4.00  4.90 
 432  2.71  6.04  4.90 
 433  2.88  4.15  4.90 
 434  2.23  8.96  4.90 
 435  3.33  6.91  4.90 
 436  4.40  5.16  4.90 
 437  3.06  4.76  4.90 
 438  2.14  4.78  4.90 
 439  2.98  6.11  4.90 
 440  2.13  4.54  4.90 
 441  2.94  6.24  4.90 
 442  2.59  4.17  4.90 
 443  2.76  5.80  4.90 
 444  2.46  6.58  4.90 
 445  3.89  7.35  4.90 
 446  3.38  4.61  4.90 
 447  4.26  6.57  4.90 
 448  4.29  6.68  4.90 
 449  3.03  6.96  4.90 
 450  2.97  4.99  4.90 
 451  2.12  7.77  4.90 
 452  4.81  5.92  4.90 
 453  4.17  4.41  4.90 
 454  2.38  4.95  4.90 
 455  3.29  4.55  4.90 
 456  1.88  5.39  4.90 
 457  4.27  6.01  4.90 
 458  1.82  8.08  4.90 
 459  1.40  3.90  4.90 
 460  2.06  7.66  4.90 
 461  3.27  7.31  4.90 
 462  3.30  5.35  4.90 
 463  4.20  6.18  4.90 
 464  3.98  6.61  4.90 
 465  1.53  5.64  4.90 
 466  4.14  5.51  4.90 
 467  3.88  4.94  4.90 
 468  3.98  6.28  4.90 
 469  2.01  5.36  4.90 
 470  1.62  6.28  4.90 
 471  2.17  5.30  4.90 
 472  3.65  4.91  4.90 
 473  4.98  4.95  4.90 
 474  2.98  5.64  4.98 
 475  1.84  5.00  4.98 
 476  3.65  4.51  4.98 
 477  2.87  4.72  4.98 
 478  2.58  5.61  4.98 
 479  3.00  7.16  4.98 
 480  1.92  9.67  4.98 
 481  2.80  6.67  4.98 
 482  2.56  6.32  4.98 
 483  2.41  6.98  4.98 
 484  3.45  5.62  4.98 
 485  4.24  4.72  4.98 
 486  3.83  5.48  4.98 
 487  3.60  7.63  4.98 
 488  4.70  4.15  4.98 
 489  5.27  5.89  4.98 
 490  2.71  7.45  5.27 
 491  4.33  6.78  5.27 
 492  3.19  6.13  5.27 
 493  4.67  6.44  5.27 
 494  4.55  5.21  5.27 
 495  1.55  6.40  5.27 
 496  4.07  6.26  5.27 
 497  3.51  6.50  5.27 
 498  3.52  6.34  5.27 
 499  3.03  6.71  5.27 
 500  5.13  4.87  5.27 
 501  2.31  6.36  5.27 
 502  2.72  7.57  5.27 
 503  3.23  5.01  5.27 
 504  3.47  7.89  5.27 
 505  3.48  4.34  5.27 
 506  3.06  4.44  5.27 
 507  3.48  6.98  5.27 
 508  2.90  5.73  5.27 
 509  3.38  7.06  5.27 
 510  1.77  4.39  5.27 
 511  5.38  3.41  5.27 
 512  3.00  2.48  5.38 
 513  2.77  5.86  5.38 
 514  3.11  4.41  5.38 
 515  4.37  5.31  5.38 
 516  4.24  5.63  5.38 
 517  2.17  7.07  5.38 
 518  3.91  8.25  5.38 
 519  4.54  5.76  5.38 
 520  5.95  4.82  5.38 
 521  4.51  5.29  5.95 
 522  3.27  7.42  5.95 
 523  1.67  4.44  5.95 
 524  2.08  6.15  5.95 
 525  3.65  5.51  5.95 
 526  3.16  5.02  5.95 
 527  5.28  4.66  5.95 
 528  3.80  3.78  5.95 
 529  4.55  3.75  5.95 
 530  2.03  4.87  5.95 
 531  2.20  3.41  5.95 
 532  3.31  4.21  5.95 
 533  4.97  8.07  5.95 
 534  4.63  4.11  5.95 
 535  2.76  2.77  5.95 
 536  3.52  2.41  5.95 
 537  4.43  9.89  5.95 
 538  0.64  7.48  5.95 
 539  4.12  2.44  5.95 
 540  4.93  4.67  5.95 
 541  2.96  9.34  5.95 
 542  1.50  6.24  5.95 
 543  4.56  5.28  5.95 
 544  3.31  6.77  5.95 
 545  4.17  5.88  5.95 
 546  2.33  8.57  5.95 
 547  1.46  7.72  5.95 
 548  5.70  7.48  5.95 
 549  4.65  5.74  5.95 
 550  3.04  5.93  5.95 
 551  4.67  8.46  5.95 
 552  3.80  6.84  5.95 
 553  3.04  5.47  5.95 
 554  3.48  2.13  5.95 
 555  2.18  7.12  5.95 
 556  3.80  6.11  5.95 
 557  4.94  9.26  5.95 
 558  2.81  5.01  5.95 
 559  3.69  7.75  5.95 
 560  2.57  3.42  5.95 
 561  5.30  5.85  5.95 
 562  3.39  4.50  5.95 
 563  3.98  4.67  5.95 
 564  3.34  1.70  5.95 
 565  4.20  2.04  5.95 
 566  4.14  4.69  5.95 
 567  2.78  4.23  5.95 
 568  1.89  4.62  5.95 
 569  3.70  3.19  5.95 
 570  4.24  0.77  5.95 
 571  3.70  2.12  5.95 
 572  4.26  0.66  5.95 
 573  1.70  0.57  5.95 
 574  2.86  0.96  5.95 
 575  4.71  5.58  5.95 
 576  2.47  0.82  5.95 
 577  3.96  5.53  5.95 
 578  1.65  3.56  5.95 
 579  2.06  2.45  5.95 
 580  4.94  9.88  5.95 
 581  4.86  5.49  5.95 
 582  2.41 10.05  5.95 
 583  3.46  9.41  5.95 
 584  3.28  9.66  5.95 
 585  3.55  8.57  5.95 
 586  4.38  5.39  5.95 
 587  2.89  4.50  5.95 
 588  3.53  4.82  5.95 
 589  2.94  5.86  5.95 
 590  4.35  5.35  5.95 
 591  3.96  9.89  5.95 
 592  3.16  7.03  5.95 
 593  2.55  7.25  5.95 
 594  3.65  6.26  5.95 
 595  2.58  5.72  5.95 
 596  4.51  5.75  5.95 
 597  4.21  7.23  5.95 
 598  3.46  6.82  5.95 
 599  3.94  4.41  5.95 
 600  1.59  5.94  5.95 
 601  3.08  3.62  5.95 
 602  4.60  4.11  5.95 
 603  3.24  4.20  5.95 
 604  2.92  7.11  5.95 
 605  3.90  6.28  5.95 
 606  4.12  5.60  5.95 
 607  4.25  5.95  5.95 
 608  3.62  7.07  5.95 
 609  2.64  2.46  5.95 
 610  3.63  7.45  5.95 
 611  2.98  9.26  5.95 
 612  3.00  7.56  5.95 
 613  1.50  6.36  5.95 
 614  3.41  5.10  5.95 
 615  2.06  7.97  5.95 
 616  3.22  6.39  5.95 
 617  4.93  9.55  5.95 
 618  2.98  5.77  5.95 
 619  4.76  8.49  5.95 
 620  2.87  7.96  5.95 
 621  3.38  7.58  5.95 
 622  5.51  3.94  5.95 
 623  3.18  3.58  5.95 
 624  4.61  4.81  5.95 
 625  2.46  6.11  5.95 
 626  3.79  8.81  5.95 
 627  2.91  6.17  5.95 
 628  4.11  5.79  5.95 
 629  2.50  3.90  5.95 
 630  4.12  5.94  5.95 
 631  1.99  5.21  5.95 
 632  1.96  5.15  5.95 
 633  2.36  4.41  5.95 
 634  2.80  7.01  5.95 
 635  3.11  3.67  5.95 
 636  3.46  3.88  5.95 
 637  1.95  4.76  5.95 
 638  3.93  6.55  5.95 
 639  3.47  5.98  5.95 
 640  2.30  6.08  5.95 
 641  3.91  8.17  5.95 
 642  5.45  8.37  5.95 
 643  2.60  7.01  5.95 
 644  3.29  5.18  5.95 
 645  3.44  3.98  5.95 
 646  4.10  3.75  5.95 
 647  4.08  4.12  5.95 
 648  3.79  5.03  5.95 
 649  4.61  5.41  5.95 
 650  4.66  3.66  5.95 
 651  2.77  7.91  5.95 
 652  2.20 10.49  5.95 
 653  2.30  7.47  5.95 
 654  5.44  8.09  5.95 
 655  4.98  9.51  5.95 
 656  2.32  5.10  5.95 
 657  1.62  4.77  5.95 
 658  4.60  3.87  5.95 
 659  3.25  4.62  5.95 
 660  4.14  4.13  5.95 
 661  5.67  5.38  5.95 
 662  3.46  4.10  5.95 
 663  3.53  4.89  5.95 
 664  3.62  3.60  5.95 
 665  4.07  4.61  5.95 
 666  3.56  3.38  5.95 
 667  2.64  5.38  5.95 
 668  1.64  5.17  5.95 
 669  3.19  6.04  5.95 
 670  2.15  7.39  5.95 
 671  4.16  8.35  5.95 
 672  4.42  3.09  5.95 
 673  4.71  3.56  5.95 
 674  4.17  5.29  5.95 
 675  4.95  5.84  5.95 
 676  3.70  5.41  5.95 
 677  3.29  5.03  5.95 
 678  2.08  4.59  5.95 
 679  4.66  5.13  5.95 
 680  3.52  8.08  5.95 
 681  2.35  7.61  5.95 
 682  2.24  4.55  5.95 
 683  6.27  5.90  5.95 
 684  1.75  6.17  6.27 
 685  4.23  7.45  6.27 
 686  1.69 10.03  6.27 
 687  3.77  3.46  6.27 
 688  2.52  4.12  6.27 
 689  2.42  3.59  6.27 
 690  5.58  3.25  6.27 
 691  3.20  4.79  6.27 
 692  1.55  3.05  6.27 
 693  4.82  4.88  6.27 
 694  6.61  2.74  6.27 
 695  1.88  5.21  6.61 
 696  5.71  2.55  6.61 
 697  3.14  2.30  6.61 
 698  4.99  2.93  6.61 
 699  3.13  2.51  6.61 
 700  1.00  3.42  6.61 
 701  3.36  3.42  6.61 
 702  4.95  5.44  6.61 
 703  3.60  1.87  6.61 
 704  3.73  3.70  6.61 
 705  6.06  7.80  6.61 
 706  4.25  5.40  6.61 
 707  4.94  3.93  6.61 
 708  3.83  4.05  6.61 
 709  3.67  5.00  6.61 
 710  5.08  5.14  6.61 
 711  4.03  3.17  6.61 
 712  4.41  6.00  6.61 
 713  5.07  6.64  6.61 
 714  2.80  3.98  6.61 
 715  3.76  2.85  6.61 
 716  4.12  5.53  6.61 
 717  3.13  4.30  6.61 
 718  4.09  4.89  6.61 
 719  5.40  4.79  6.61 
 720  3.46  6.71  6.61 
 721  4.14  3.41  6.61 
 722  2.73  4.16  6.61 
 723  2.72  5.68  6.61 
 724  4.30  2.18  6.61 
 725  3.14  3.67  6.61 
 726  2.86  4.06  6.61 
 727  3.83  5.28  6.61 
 728  2.32  4.97  6.61 
 729  2.94  4.20  6.61 
 730  2.41  3.58  6.61 
 731  4.78  5.82  6.61 
 732  2.84  3.75  6.61 
 733  3.71  3.00  6.61 
 734  3.60  4.41  6.61 
 735  3.93  3.96  6.61 
 736  3.56  5.27  6.61 
 737  3.69  4.55  6.61 
 738  3.78  3.68  6.61 
 739  2.60  3.48  6.61 
 740  2.95  8.80  6.61 
 741  1.41  3.01  6.61 
 742  3.38  3.76  6.61 
 743  4.39  3.66  6.61 
 744  4.55  4.05  6.61 
 745  2.42  5.20  6.61 
 746  1.79  3.58  6.61 
 747  3.77  4.84  6.61 
 748  2.58  3.04  6.61 
 749  1.80  4.21  6.61 
 750  4.81  3.36  6.61 
 751  3.40  4.92  6.61 
 752  1.99  3.99  6.61 
 753  1.87  3.66  6.61 
 754  2.47  4.81  6.61 
 755  4.36  6.24  6.61 
 756  3.26  5.26  6.61 
 757  3.83  7.39  6.61 
 758  3.06  3.97  6.61 
 759  1.86  5.12  6.61 
 760  2.33  4.64  6.61 
 761  2.44  2.48  6.61 
 762  2.65  4.78  6.61 
 763  2.57  2.18  6.61 
 764  2.67  6.68  6.61 
 765  2.91  3.87  6.61 
 766  2.09  4.02  6.61 
 767  4.38  2.77  6.61 
 768  3.98  3.38  6.61 
 769  2.77  1.02  6.61 
 770  2.04  4.82  6.61 
 771  5.50  5.17  6.61 
 772  2.98  5.79  6.61 
 773  3.83  4.19  6.61 
 774  2.42  8.30  6.61 
 775  5.33  4.78  6.61 
 776  2.41  4.94  6.61 
 777  4.27  3.90  6.61 
 778  2.94  5.63  6.61 
 779  2.85 10.11  6.61 
 780  3.11  5.56  6.61 
 781  3.25  3.22  6.61 
 782  3.49  3.90  6.61 
 783  3.53  9.60  6.61 
 784  4.37  8.31  6.61 
 785  3.04  8.71  6.61 
 786  4.64  9.86  6.61 
 787  2.92  3.68  6.61 
 788  5.92  7.85  6.61 
 789  3.14  7.21  6.61 
 790  2.91  6.08  6.61 
 791  2.59  5.30  6.61 
 792  2.56  5.25  6.61 
 793  3.01  5.55  6.61 
 794  2.30  3.93  6.61 
 795  4.34  4.36  6.61 
 796  5.08  4.68  6.61 
 797  5.22  4.26  6.61 
 798  2.94  2.49  6.61 
 799  2.52  3.08  6.61 
 800  2.73  3.63  6.61 
 801  3.61  4.63  6.61 
 802  4.10  5.80  6.61 
 803  4.55  7.79  6.61 
 804  3.86  6.61  6.61 
 805  4.24 10.27  6.61 
 806  4.34  7.72  6.61 
 807  2.87  3.18  6.61 
 808  3.64  4.44  6.61 
 809  5.02  3.17  6.61 
 810  2.70  3.93  6.61 
 811  5.49  6.72  6.61 
 812  1.91  5.11  6.61 
 813  4.63  6.66  6.61 
 814  3.60  4.03  6.61 
 815  3.62  2.70  6.61 
 816  2.86  5.76  6.61 
 817  2.61  3.98  6.61 
 818  4.20  6.56  6.61 
 819  2.06  5.92  6.61 
 820  4.11  8.94  6.61 
 821  4.57  6.31  6.61 
 822  1.90  3.30  6.61 
 823  4.50  5.47  6.61 
 824  5.20  6.09  6.61 
 825  3.60  5.11  6.61 
 826  5.10  5.65  6.61 
 827  3.65  5.30  6.61 
 828  3.25  5.53  6.61 
 829  5.26  3.23  6.61 
 830  3.17  2.87  6.61 
 831  3.87  2.88  6.61 
 832  2.54  3.12  6.61 
 833  4.97  4.54  6.61 
 834  4.72  4.89  6.61 
 835  1.86  5.62  6.61 
 836  3.07  5.36  6.61 
 837  2.93  4.98  6.61 
 838  2.60  2.96  6.61 
 839  2.98  4.74  6.61 
 840  5.38  7.96  6.61 
 841  3.63  7.77  6.61 
 842  4.41  2.62  6.61 
 843  4.74  3.44  6.61 
 844  3.17  3.85  6.61 
 845  2.19  3.46  6.61 
 846  2.49  3.82  6.61 
 847  4.49  4.94  6.61 
 848  2.59  4.76  6.61 
 849  5.02  3.24  6.61 
 850  2.95  3.77  6.61 
 851  2.57  2.54  6.61 
 852  3.38  4.22  6.61 
 853  2.99  4.34  6.61 
 854  2.92  4.47  6.61 
 855  1.17  4.79  6.61 
 856  2.75  3.87  6.61 
 857  3.36  3.23  6.61 
 858  1.08  4.37  6.61 
 859  4.91  4.45  6.61 
 860  2.84  4.71  6.61 
 861  4.52  3.24  6.61 
 862  1.95  3.56  6.61 
 863  3.85  5.52  6.61 
 864  2.73  5.01  6.61 
 865  4.51  4.36  6.61 
 866  2.64  4.66  6.61 
 867  1.99  5.50  6.61 
 868  1.63  2.85  6.61 
