Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.98  0.02  2.05 
 109  1.33  0.06  2.05 
 110  2.20  0.08  2.05 
 111  1.58  0.02  2.20 
 112  0.66  0.02  2.20 
 113  2.02  0.01  2.20 
 114  1.85  0.02  2.20 
 115  1.98  0.09  2.20 
 116  1.59  0.18  2.20 
 117  0.87  3.67  2.20 
 118  0.59  1.88  2.20 
 119  1.05  1.38  2.20 
 120  1.40  0.69  2.20 
 121  1.04  3.13  2.20 
 122  1.08  0.09  2.20 
 123  1.03  0.27  2.20 
 124  1.64  0.17  2.20 
 125  0.45  0.29  2.20 
 126  0.61  3.93  2.20 
 127  1.22  2.96  2.20 
 128  0.69  1.66  2.20 
 129  1.40  0.24  2.20 
 130  1.53  0.23  2.20 
 131  1.56  1.06  2.20 
 132  0.89  0.01  2.20 
 133  1.47  0.46  2.20 
 134  0.66  0.27  2.20 
 135  0.62  0.13  2.20 
 136  0.82  0.21  2.20 
 137  0.90  0.32  2.20 
 138  1.12  0.47  2.20 
 139  1.44  1.34  2.20 
 140  1.65  1.54  2.20 
 141  0.55  2.23  2.20 
 142  0.81  1.15  2.20 
 143  1.34  0.35  2.20 
 144  1.03  0.38  2.20 
 145  1.54  1.83  2.20 
 146  0.32  1.40  2.20 
 147  1.37  1.39  2.20 
 148  1.52  2.04  2.20 
 149  2.27  1.54  2.20 
 150  1.58  2.02  2.27 
 151  2.91  4.85  2.27 
 152  1.85  1.30  2.91 
 153  1.35  2.22  2.91 
 154  2.71  4.38  2.91 
 155  1.71  4.76  2.91 
 156  1.38  4.16  2.91 
 157  2.56  4.31  2.91 
 158  1.01  3.11  2.91 
 159  1.25  1.46  2.91 
 160  1.14  4.67  2.91 
 161  1.55  1.88  2.91 
 162  2.36  1.39  2.91 
 163  1.71  2.71  2.91 
 164  2.38  1.89  2.91 
 165  2.24  1.48  2.91 
 166  1.86  1.33  2.91 
 167  0.91  1.57  2.91 
 168  1.13  2.58  2.91 
 169  3.25  2.82  2.91 
 170  1.27  1.50  3.25 
 171  1.19  1.69  3.25 
 172  1.56  1.35  3.25 
 173  2.18  1.96  3.25 
 174  1.17  1.64  3.25 
 175  1.21  1.96  3.25 
 176  1.19  0.92  3.25 
 177  1.81  1.37  3.25 
 178  2.67  0.64  3.25 
