Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
 142  0.75  1.38  1.31 
 143  0.76  1.24  1.31 
 144  0.57  0.82  1.31 
 145  0.70  1.96  1.31 
 146  1.05  2.85  1.31 
 147  0.34  3.02  1.31 
 148  0.97  3.08  1.31 
 149  0.75  2.32  1.31 
 150  0.52  2.75  1.31 
 151  0.70  1.90  1.31 
 152  1.18  0.32  1.31 
 153  1.04  0.41  1.31 
 154  0.65  0.46  1.31 
 155  0.41  2.39  1.31 
 156  1.08  2.83  1.31 
 157  0.44  2.32  1.31 
 158  0.44  0.35  1.31 
 159  0.93  0.47  1.31 
 160  1.03  0.38  1.31 
 161  0.89  0.45  1.31 
 162  0.45  0.44  1.31 
 163  1.22  0.34  1.31 
 164  0.56  0.54  1.31 
 165  1.01  0.76  1.31 
 166  1.10  1.40  1.31 
 167  0.64  1.56  1.31 
 168  0.54  1.62  1.31 
 169  0.87  1.23  1.31 
 170  0.53  0.98  1.31 
 171  0.97  0.79  1.31 
 172  0.50  0.39  1.31 
 173  0.58  0.37  1.31 
 174  0.79  0.34  1.31 
 175  0.78  0.42  1.31 
 176  1.03  0.68  1.31 
 177  0.54  0.29  1.31 
 178  0.82  0.46  1.31 
 179  0.95  0.30  1.31 
 180  0.55  0.33  1.31 
 181  0.42  0.34  1.31 
 182  1.13  0.34  1.31 
 183  0.80  0.29  1.31 
 184  0.66  0.38  1.31 
 185  0.29  0.49  1.31 
 186  0.67  0.49  1.31 
 187  0.63  0.26  1.31 
 188  1.50  0.26  1.31 
 189  0.97  0.31  1.50 
 190  0.82  0.28  1.50 
 191  0.71  0.26  1.50 
 192  0.65  0.27  1.50 
 193  0.95  0.31  1.50 
 194  0.74  0.29  1.50 
 195  0.90  0.31  1.50 
 196  0.97  0.35  1.50 
 197  1.22  0.36  1.50 
 198  1.27  0.34  1.50 
 199  0.55  0.30  1.50 
 200  0.96  0.36  1.50 
 201  1.24  0.32  1.50 
 202  1.22  0.53  1.50 
 203  0.28  0.48  1.50 
 204  0.82  0.34  1.50 
 205  1.29  0.99  1.50 
 206  0.76  1.25  1.50 
 207  1.00  1.52  1.50 
 208  2.17  0.76  1.50 
 209  0.59  0.45  2.17 
 210  1.08  0.89  2.17 
 211  1.94  0.56  2.17 
 212  0.97  0.53  2.17 
 213  1.13  0.75  2.17 
 214  0.93  0.84  2.17 
 215  2.18  1.04  2.17 
 216  1.15  1.38  2.18 
 217  0.90  1.34  2.18 
 218  0.42  2.37  2.18 
 219  0.85  1.92  2.18 
 220  1.31  1.93  2.18 
 221  0.59  0.57  2.18 
 222  0.84  0.61  2.18 
 223  0.76  0.99  2.18 
 224  1.30  1.13  2.18 
 225  1.03  1.53  2.18 
 226  1.67  1.41  2.18 
 227  1.37  0.99  2.18 
 228  0.59  1.55  2.18 
 229  0.96  2.20  2.18 
 230  0.95  1.39  2.18 
 231  0.43  0.98  2.18 
 232  1.55  1.38  2.18 
 233  1.13  1.70  2.18 
 234  1.33  1.47  2.18 
 235  0.82  1.19  2.18 
 236  0.64  1.16  2.18 
 237  0.79  1.28  2.18 
 238  0.76  1.92  2.18 
 239  0.76  1.73  2.18 
 240  1.38  2.35  2.18 
 241  0.99  1.56  2.18 
 242  1.80  0.76  2.18 
 243  1.68  1.78  2.18 
 244  0.77  0.82  2.18 
 245  1.94  0.96  2.18 
 246  0.90  0.87  2.18 
 247  1.29  1.25  2.18 
 248  1.08  0.92  2.18 
 249  0.96  1.19  2.18 
 250  1.18  0.97  2.18 
 251  1.58  1.95  2.18 
 252  1.44  2.78  2.18 
 253  1.65  1.56  2.18 
 254  0.89  1.77  2.18 
 255  1.20  1.39  2.18 
 256  1.20  1.14  2.18 
 257  1.77  2.33  2.18 
 258  1.67  2.08  2.18 
 259  1.23  1.57  2.18 
 260  1.53  2.18  2.18 
 261  1.79  1.86  2.18 
 262  1.15  2.00  2.18 
 263  0.82  1.77  2.18 
 264  1.18  1.41  2.18 
 265  0.91  1.43  2.18 
 266  1.65  1.97  2.18 
 267  1.39  2.54  2.18 
 268  1.27  2.26  2.18 
 269  1.16  2.56  2.18 
 270  0.92  1.32  2.18 
 271  1.43  1.63  2.18 
 272  1.09  1.52  2.18 
 273  1.25  1.56  2.18 
 274  1.10  1.62  2.18 
 275  1.61  1.10  2.18 
 276  2.02  1.53  2.18 
 277  1.11  1.42  2.18 
 278  1.00  1.25  2.18 
 279  1.35  1.37  2.18 
 280  1.35  1.27  2.18 
 281  0.82  1.82  2.18 
 282  2.00  1.82  2.18 
 283  1.99  1.49  2.18 
 284  1.07  1.62  2.18 
 285  1.31  1.70  2.18 
 286  1.49  2.02  2.18 
 287  1.07  1.88  2.18 
 288  0.95  1.30  2.18 
 289  1.46  1.85  2.18 
 290  1.04  2.21  2.18 
 291  1.89  1.96  2.18 
 292  1.31  2.47  2.18 
 293  2.06  2.32  2.18 
 294  1.68  2.50  2.18 
 295  0.90  2.80  2.18 
 296  1.14  2.51  2.18 
 297  1.26  2.93  2.18 
 298  1.46  2.22  2.18 
 299  0.47  2.50  2.18 
 300  1.10  2.35  2.18 
 301  1.26  2.33  2.18 
 302  2.38  3.05  2.18 
 303  1.71  2.79  2.38 
 304  1.06  1.49  2.38 
 305  1.30  2.46  2.38 
 306  1.31  2.20  2.38 
 307  1.13  2.72  2.38 
 308  1.23  2.29  2.38 
 309  1.43  2.13  2.38 
 310  1.07  2.21  2.38 
 311  1.10  0.39  2.38 
 312  2.38  2.03  2.38 
 313  0.79  0.60  2.38 
 314  2.13  0.52  2.38 
 315  1.33  0.32  2.38 
 316  1.94  0.37  2.38 
 317  1.43  0.30  2.38 
 318  1.70  0.30  2.38 
 319  0.62  0.27  2.38 
 320  0.87  0.32  2.38 
 321  2.03  0.24  2.38 
 322  0.98  0.33  2.38 
 323  1.96  0.51  2.38 
 324  2.01  0.27  2.38 
 325  1.04  0.28  2.38 
 326  0.99  0.28  2.38 
 327  1.97  0.28  2.38 
 328  1.59  0.26  2.38 
 329  1.05  0.35  2.38 
 330  2.29  0.50  2.38 
 331  0.60  0.31  2.38 
 332  1.06  0.34  2.38 
 333  1.55  0.59  2.38 
 334  2.56  0.55  2.38 
 335  0.92  0.47  2.56 
 336  1.75  0.38  2.56 
 337  2.15  0.38  2.56 
 338  0.77  0.44  2.56 
 339  0.80  0.41  2.56 
 340  2.09  0.58  2.56 
 341  1.01  0.34  2.56 
 342  1.44  0.77  2.56 
 343  0.90  0.41  2.56 
 344  1.45  0.91  2.56 
 345  1.52  0.75  2.56 
 346  1.56  0.30  2.56 
 347  2.02  0.18  2.56 
 348  1.16  0.28  2.56 
 349  2.84  0.67  2.56 
 350  1.63  2.12  2.84 
 351  0.85  2.96  2.84 
 352  1.55  2.33  2.84 
 353  2.01  2.92  2.84 
 354  1.67  1.84  2.84 
 355  2.08  2.80  2.84 
 356  0.90  3.08  2.84 
 357  1.19  2.75  2.84 
 358  1.35  2.58  2.84 
 359  1.96  2.05  2.84 
 360  1.78  3.01  2.84 
 361  2.99  1.87  2.84 
 362  1.45  2.18  2.99 
 363  1.43  2.14  2.99 
 364  1.11  2.34  2.99 
 365  1.56  2.98  2.99 
 366  1.45  2.49  2.99 
 367  1.72  2.03  2.99 
 368  1.88  2.49  2.99 
 369  1.10  2.14  2.99 
 370  1.59  2.68  2.99 
 371  1.85  2.19  2.99 
 372  1.64  0.49  2.99 
 373  1.82  3.40  2.99 
 374  1.35  2.69  2.99 
 375  1.92  1.48  2.99 
 376  2.01  2.45  2.99 
 377  2.36  2.24  2.99 
 378  1.50  3.07  2.99 
 379  1.80  2.80  2.99 
 380  2.13  2.53  2.99 
 381  2.02  1.69  2.99 
 382  1.17  1.46  2.99 
 383  1.65  1.57  2.99 
 384  2.58  2.12  2.99 
 385  1.98  1.70  2.99 
 386  1.90  1.97  2.99 
 387  1.22  1.68  2.99 
 388  1.28  1.55  2.99 
 389  1.92  1.59  2.99 
 390  1.99  3.18  2.99 
 391  1.14  3.05  2.99 
 392  1.06  2.04  2.99 
 393  1.53  2.47  2.99 
 394  1.19  2.45  2.99 
 395  1.05  3.08  2.99 
 396  0.94  1.89  2.99 
 397  2.37  2.09  2.99 
 398  2.70  2.50  2.99 
 399  1.81  1.81  2.99 
 400  1.64  1.90  2.99 
 401  1.97  1.81  2.99 
 402  1.37  1.98  2.99 
 403  1.52  2.92  2.99 
 404  2.15  2.19  2.99 
 405  2.22  3.13  2.99 
 406  2.83  3.24  2.99 
 407  1.31  2.53  2.99 
 408  2.17  3.02  2.99 
 409  1.62  3.11  2.99 
 410  2.34  1.76  2.99 
 411  1.22  2.50  2.99 
 412  1.41  3.17  2.99 
 413  1.79  2.80  2.99 
 414  0.96  2.95  2.99 
 415  2.11  2.97  2.99 
 416  1.73  2.48  2.99 
 417  2.59  2.31  2.99 
 418  1.15  1.86  2.99 
 419  1.52  3.55  2.99 
 420  1.59  2.90  2.99 
 421  1.95  1.80  2.99 
 422  1.60  2.04  2.99 
 423  1.29  1.95  2.99 
 424  1.97  2.00  2.99 
 425  2.28  3.27  2.99 
 426  1.88  3.01  2.99 
