Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.87  0.34  1.75 
 109  0.83  0.39  1.75 
 110  1.18  0.19  1.75 
 111  1.16  0.13  1.75 
 112  0.47  0.13  1.75 
 113  1.03  0.12  1.75 
 114  1.51  0.16  1.75 
 115  1.46  0.34  1.75 
 116  0.66  0.31  1.75 
 117  1.12  0.20  1.75 
 118  1.06  0.15  1.75 
 119  0.61  0.25  1.75 
 120  0.86  0.29  1.75 
 121  1.48  0.33  1.75 
 122  0.95  0.47  1.75 
 123  0.64  0.54  1.75 
 124  1.16  0.43  1.75 
 125  0.79  0.65  1.75 
 126  0.67  0.40  1.75 
 127  1.06  0.65  1.75 
 128  1.07  0.60  1.75 
 129  1.40  0.76  1.75 
 130  1.27  1.20  1.75 
 131  1.09  1.08  1.75 
 132  0.77  0.53  1.75 
 133  1.12  0.61  1.75 
 134  1.08  0.39  1.75 
 135  0.42  0.53  1.75 
 136  1.07  0.69  1.75 
 137  0.90  0.92  1.75 
 138  0.96  1.22  1.75 
 139  0.56  0.78  1.75 
 140  1.06  1.23  1.75 
 141  0.62  0.34  1.75 
 142  1.17  0.30  1.75 
 143  0.98  0.42  1.75 
 144  0.84  0.43  1.75 
 145  1.23  0.48  1.75 
 146  0.52  1.06  1.75 
 147  0.53  1.41  1.75 
 148  1.09  1.14  1.75 
 149  1.35  1.62  1.75 
 150  0.64  0.79  1.75 
 151  1.31  0.58  1.75 
 152  0.89  0.58  1.75 
 153  1.75  0.39  1.75 
 154  1.76  0.20  1.75 
 155  1.54  0.23  1.76 
 156  1.42  0.25  1.76 
 157  1.15  0.46  1.76 
 158  0.58  0.29  1.76 
 159  1.59  0.75  1.76 
 160  1.78  0.23  1.76 
 161  1.87  0.22  1.78 
 162  1.26  0.38  1.87 
 163  2.31  0.40  1.87 
 164  1.78  0.61  2.31 
 165  1.54  0.67  2.31 
 166  1.07  1.21  2.31 
 167  0.84  2.91  2.31 
 168  1.74  1.28  2.31 
 169  2.06  0.96  2.31 
 170  0.91  0.80  2.31 
 171  1.71  0.75  2.31 
 172  0.87  0.88  2.31 
 173  1.34  1.52  2.31 
 174  1.19  1.56  2.31 
 175  1.98  1.89  2.31 
 176  1.82  0.72  2.31 
 177  1.00  0.77  2.31 
 178  1.47  1.12  2.31 
 179  0.77  0.89  2.31 
 180  1.21  0.69  2.31 
 181  0.91  0.59  2.31 
 182  1.88  1.08  2.31 
 183  2.30  0.68  2.31 
 184  0.78  0.61  2.31 
 185  1.71  1.11  2.31 
 186  1.22  1.34  2.31 
 187  1.36  0.81  2.31 
 188  1.09  1.71  2.31 
 189  3.17  0.68  2.31 
 190  0.91  3.63  3.17 
 191  1.43  1.15  3.17 
 192  1.58  1.21  3.17 
 193  0.80  1.93  3.17 
 194  2.06  1.43  3.17 
 195  1.22  1.73  3.17 
 196  0.85  3.14  3.17 
 197  1.40  1.94  3.17 
 198  1.10  3.75  3.17 
 199  1.22  4.61  3.17 
