Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.09  0.17 -100000000.00 
 254  0.22  0.13  3.61 
 255  0.90  0.08  3.61 
 256  1.76  0.13  3.61 
 257  0.87  0.35  3.61 
 258  1.32  1.00  3.61 
 259  1.60  1.75  3.61 
 260  1.88  1.98  3.61 
 261  2.01  1.63  3.61 
 262  1.25  1.73  3.61 
 263  1.70  2.58  3.61 
 264  1.34  2.04  3.61 
 265  1.35  2.70  3.61 
 266  3.49  1.81  3.61 
 267  2.50  2.25  3.61 
 268  1.42  1.74  3.61 
 269  2.03  2.10  3.61 
 270  0.66  0.35  3.61 
 271  1.08  0.75  3.61 
 272  1.71  2.61  3.61 
 273  0.44  1.50  3.61 
 274  2.10  1.79  3.61 
 275  2.08  2.56  3.61 
 276  1.25  2.27  3.61 
 277  1.18  2.68  3.61 
 278  2.10  2.64  3.61 
 279  1.34  3.33  3.61 
 280  0.44  3.40  3.61 
 281  1.21  2.62  3.61 
 282  2.38  2.27  3.61 
 283  1.87  2.24  3.61 
 284  1.97  2.26  3.61 
 285  0.47  1.90  3.61 
 286  1.65  1.07  3.61 
 287  1.39  2.04  3.61 
 288  0.57  2.21  3.61 
 289  0.99  0.91  3.61 
 290  2.87  0.83  3.61 
 291  1.54  0.67  3.61 
 292  0.48  0.79  3.61 
 293  2.21  1.16  3.61 
 294  0.78  0.84  3.61 
 295  1.09  1.09  3.61 
 296  1.06  0.69  3.61 
 297  1.36  1.40  3.61 
 298  0.85  0.64  3.61 
 299  1.15  0.78  3.61 
 300  0.68  0.95  3.61 
 301  2.15  2.57  3.61 
 302  2.52  1.80  3.61 
 303  1.34  2.07  3.61 
 304  2.09  2.43  3.61 
 305  1.84  1.78  3.61 
 306  2.97  1.71  3.61 
 307  0.97  1.58  3.61 
 308  1.60  1.63  3.61 
 309  2.47  1.68  3.61 
 310  3.29  2.33  3.61 
 311  2.95  1.89  3.61 
 312  1.88  1.83  3.61 
 313  1.16  2.81  3.61 
 314  0.61  1.72  3.61 
 315  1.47  2.17  3.61 
 316  1.71  1.78  3.61 
 317  3.05  1.49  3.61 
 318  1.26  1.58  3.61 
 319  3.15  1.53  3.61 
 320  2.95  1.09  3.61 
 321  1.88  1.55  3.61 
 322  1.88  1.40  3.61 
 323  2.95  1.77  3.61 
 324  1.27  2.00  3.61 
 325  1.38  2.38  3.61 
 326  1.61  1.87  3.61 
 327  2.05  2.71  3.61 
 328  1.63  2.17  3.61 
 329  1.17  2.87  3.61 
 330  1.69  2.10  3.61 
 331  1.51  1.61  3.61 
 332  2.23  2.49  3.61 
 333  0.72  2.01  3.61 
 334  1.16  2.13  3.61 
 335  2.01  2.82  3.61 
 336  0.58  5.69  3.61 
 337  0.70  2.54  3.61 
 338  1.43  2.14  3.61 
 339  4.21  3.08  3.61 
 340  2.77  2.65  4.21 
 341  2.29  3.24  4.21 
 342  1.13  2.77  4.21 
 343  0.84  3.42  4.21 
 344  3.54  6.45  4.21 
 345  1.82  2.00  4.21 
 346  2.12  3.57  4.21 
 347  3.20  1.71  4.21 
 348  2.35  2.16  4.21 
 349  4.72  2.26  4.21 
 350  1.47  2.91  4.72 
 351  0.73  1.50  4.72 
 352  2.97  1.42  4.72 
 353  2.39  3.05  4.72 
 354  1.69  3.87  4.72 
 355  2.36  1.44  4.72 
 356  2.23  1.84  4.72 
 357  2.54  6.51  4.72 
 358  1.17  3.17  4.72 
 359  1.85  1.39  4.72 
 360  2.32  2.30  4.72 
 361  1.23  2.21  4.72 
 362  1.28  1.78  4.72 
 363  0.98  1.84  4.72 
 364  3.96  4.34  4.72 
 365  3.17  2.73  4.72 
 366  1.78  3.93  4.72 
 367  4.50  5.03  4.72 
 368  1.98  3.69  4.72 
 369  1.58  2.61  4.72 
 370  3.67  2.76  4.72 
 371  1.71  1.54  4.72 
 372  1.29  1.35  4.72 
 373  3.29  1.27  4.72 
 374  2.48  1.46  4.72 
 375  2.73  1.27  4.72 
 376  2.17  1.55  4.72 
 377  3.48  1.45  4.72 
 378  3.68  2.01  4.72 
 379  1.12  1.60  4.72 
 380  1.34  1.64  4.72 
 381  2.32  1.77  4.72 
 382  1.83  1.31  4.72 
 383  2.36  1.56  4.72 
 384  2.94  1.12  4.72 
 385  1.38  1.22  4.72 
 386  2.02  1.29  4.72 
 387  1.20  1.47  4.72 
 388  3.25  2.15  4.72 
 389  1.02  1.52  4.72 
 390  2.44  1.42  4.72 
 391  1.42  1.42  4.72 
 392  2.55  1.21  4.72 
 393  2.66  1.75  4.72 
 394  1.52  1.17  4.72 
 395  2.36  1.68  4.72 
