Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.93  0.50  1.30 
 109  0.59  0.33  1.30 
 110  1.45  0.30  1.30 
 111  0.89  0.34  1.45 
 112  0.28  0.40  1.45 
 113  0.59  0.73  1.45 
 114  0.94  0.58  1.45 
 115  0.99  0.92  1.45 
 116  0.53  0.83  1.45 
 117  1.12  0.65  1.45 
 118  1.14  0.67  1.45 
 119  0.95  0.68  1.45 
 120  0.61  0.69  1.45 
 121  0.94  0.77  1.45 
 122  0.67  0.79  1.45 
 123  0.54  0.30  1.45 
 124  0.48  0.31  1.45 
 125  0.64  0.82  1.45 
 126  0.45  1.31  1.45 
 127  0.96  1.12  1.45 
 128  0.56  0.54  1.45 
 129  0.54  0.77  1.45 
 130  0.54  0.78  1.45 
 131  0.72  0.83  1.45 
 132  0.69  0.75  1.45 
 133  0.87  0.72  1.45 
 134  0.55  0.81  1.45 
 135  0.39  0.71  1.45 
 136  0.51  0.90  1.45 
 137  0.60  0.75  1.45 
 138  1.24  0.68  1.45 
 139  0.36  0.79  1.45 
 140  0.65  0.71  1.45 
 141  0.70  0.71  1.45 
 142  0.77  0.63  1.45 
 143  0.88  0.87  1.45 
 144  0.79  1.58  1.45 
 145  0.92  2.36  1.45 
 146  0.77  1.98  1.45 
 147  0.67  2.11  1.45 
 148  0.94  1.53  1.45 
 149  1.52  1.99  1.45 
 150  1.20  1.77  1.52 
 151  0.79  1.61  1.52 
 152  2.07  1.88  1.52 
 153  0.87  1.58  2.07 
 154  0.82  2.53  2.07 
 155  0.79  1.81  2.07 
 156  0.85  1.56  2.07 
 157  0.64  1.92  2.07 
 158  0.78  1.70  2.07 
 159  0.84  1.89  2.07 
 160  1.37  2.34  2.07 
 161  1.90  2.36  2.07 
 162  0.60  2.99  2.07 
 163  1.38  3.61  2.07 
 164  0.93  2.27  2.07 
 165  1.14  3.42  2.07 
 166  1.02  3.34  2.07 
 167  0.95  2.17  2.07 
 168  0.59  1.38  2.07 
 169  1.77  2.47  2.07 
 170  0.70  3.13  2.07 
 171  0.73  2.20  2.07 
 172  0.75  1.94  2.07 
 173  0.87  1.86  2.07 
 174  0.79  1.46  2.07 
 175  0.69  1.77  2.07 
 176  1.68  1.84  2.07 
 177  0.63  1.85  2.07 
 178  1.43  1.29  2.07 
 179  1.37  0.96  2.07 
 180  0.62  1.45  2.07 
 181  1.61  0.92  2.07 
 182  1.27  1.23  2.07 
 183  1.03  0.95  2.07 
 184  1.44  1.15  2.07 
 185  0.65  0.68  2.07 
 186  0.73  0.62  2.07 
 187  1.14  0.77  2.07 
 188  1.36  0.77  2.07 
 189  1.57  1.21  2.07 
 190  1.35  2.29  2.07 
 191  1.65  0.18  2.07 
 192  1.06  1.36  2.07 
 193  0.63  0.59  2.07 
 194  1.67  0.61  2.07 
 195  0.78  3.06  2.07 
 196  0.91  1.66  2.07 
 197  0.99  3.05  2.07 
 198  0.72  2.57  2.07 
 199  1.24  2.31  2.07 
 200  1.12  3.11  2.07 
 201  1.37  2.88  2.07 
 202  0.67  3.05  2.07 
 203  0.98  3.02  2.07 
 204  1.71  2.96  2.07 
 205  1.22  3.87  2.07 
 206  0.82  2.83  2.07 
 207  1.12  3.63  2.07 
 208  1.23  2.50  2.07 
 209  1.26  3.07  2.07 
 210  0.86  3.09  2.07 
 211  1.08  2.53  2.07 
 212  0.80  2.61  2.07 
 213  1.02  2.68  2.07 
 214  1.35  2.45  2.07 
 215  1.51  2.15  2.07 
 216  0.77  1.41  2.07 
 217  1.74  2.56  2.07 
 218  1.36  1.25  2.07 
 219  1.49  1.80  2.07 
 220  1.28  1.69  2.07 
 221  1.23  1.47  2.07 
 222  0.56  0.82  2.07 
 223  1.46  1.22  2.07 
 224  1.84  0.73  2.07 
 225  2.07  0.48  2.07 
 226  1.42  0.65  2.07 
 227  1.41  0.67  2.07 
 228  0.78  0.56  2.07 
 229  1.02  0.67  2.07 
 230  0.44  0.73  2.07 
 231  1.52  0.70  2.07 
 232  1.37  0.44  2.07 
 233  1.33  0.43  2.07 
 234  2.02  0.63  2.07 
 235  1.05  0.62  2.07 
 236  2.11  0.49  2.07 
 237  1.80  0.48  2.11 
 238  0.99  0.78  2.11 
 239  1.29  0.53  2.11 
 240  1.69  0.74  2.11 
 241  0.94  0.53  2.11 
 242  1.40  1.78  2.11 
 243  1.13  3.98  2.11 
 244  2.19  3.14  2.11 
 245  1.35  3.22  2.19 
 246  1.34  1.72  2.19 
 247  1.46  0.68  2.19 
 248  1.68  1.64  2.19 
 249  1.82  3.71  2.19 
 250  1.45  3.17  2.19 
 251  1.23  0.81  2.19 
 252  2.05  2.75  2.19 
 253  1.29  2.85  2.19 
 254  1.54  2.58  2.19 
 255  0.97  1.71  2.19 
 256  1.32  0.77  2.19 
 257  0.34  0.73  2.19 
 258  1.18  0.68  2.19 
 259  1.08  1.55  2.19 
 260  1.56  1.89  2.19 
 261  1.50  1.53  2.19 
 262  1.60  2.82  2.19 
 263  1.63  1.85  2.19 
 264  1.39  4.08  2.19 
 265  1.36  3.03  2.19 
 266  1.43  3.89  2.19 
 267  1.92  4.04  2.19 
 268  1.69  3.39  2.19 
 269  0.36  3.42  2.19 
 270  1.05  1.83  2.19 
 271  2.05  1.03  2.19 
 272  1.44  3.28  2.19 
 273  2.34  3.04  2.19 
 274  1.48  3.31  2.34 
 275  1.83  2.82  2.34 
 276  1.81  3.50  2.34 
 277  2.16  3.28  2.34 
 278  1.77  2.17  2.34 
 279  1.56  2.32  2.34 
 280  3.03  3.17  2.34 
 281  1.85  2.50  3.03 
 282  1.40  3.25  3.03 
 283  1.38  3.56  3.03 
 284  1.81  2.62  3.03 
 285  1.56  2.85  3.03 
 286  1.19  2.28  3.03 
 287  1.85  4.17  3.03 
 288  2.21  3.14  3.03 
 289  2.35  4.05  3.03 
 290  2.67  3.00  3.03 
 291  2.31  2.92  3.03 
 292  1.89  2.87  3.03 
 293  2.48  3.49  3.03 
 294  1.55  2.77  3.03 
 295  2.09  2.03  3.03 
 296  2.24  2.77  3.03 
 297  2.19  1.56  3.03 
 298  1.78  1.20  3.03 
 299  1.12  3.36  3.03 
 300  1.51  2.65  3.03 
 301  1.95  3.09  3.03 
 302  1.10  2.32  3.03 
 303  2.74  3.12  3.03 
 304  1.67  2.52  3.03 
 305  1.98  2.78  3.03 
 306  1.88  2.18  3.03 
 307  1.83  0.98  3.03 
 308  2.49  0.88  3.03 
 309  2.03  2.04  3.03 
 310  1.82  0.91  3.03 
 311  2.23  1.01  3.03 
 312  2.34  1.32  3.03 
 313  1.17  1.22  3.03 
 314  1.77  1.57  3.03 
 315  1.34  2.47  3.03 
 316  1.16  2.21  3.03 
 317  1.71  2.02  3.03 
 318  1.31  2.66  3.03 
 319  2.36  3.12  3.03 
 320  1.04  2.70  3.03 
 321  1.71  2.30  3.03 
 322  1.66  2.37  3.03 
 323  1.80  2.75  3.03 
 324  2.02  2.92  3.03 
 325  1.67  1.64  3.03 
 326  1.99  1.95  3.03 
 327  2.05  2.87  3.03 
 328  1.94  3.15  3.03 
 329  1.39  2.16  3.03 
 330  2.35  2.46  3.03 
 331  1.40  2.61  3.03 
 332  2.13  2.29  3.03 
 333  1.65  2.29  3.03 
 334  1.58  3.34  3.03 
 335  1.61  3.02  3.03 
 336  2.72  3.03  3.03 
 337  2.69  3.50  3.03 
 338  1.69  2.98  3.03 
 339  2.64  3.10  3.03 
 340  1.78  2.50  3.03 
 341  2.01  2.72  3.03 
 342  1.57  2.84  3.03 
 343  3.44  2.57  3.03 
 344  2.24  2.33  3.44 
 345  2.11  2.45  3.44 
 346  2.32  3.00  3.44 
 347  2.99  2.29  3.44 
 348  2.13  2.54  3.44 
 349  1.04  3.21  3.44 
 350  2.42  2.38  3.44 
 351  2.68  3.06  3.44 
 352  1.74  2.25  3.44 
 353  2.07  2.04  3.44 
 354  2.93  2.56  3.44 
 355  1.99  2.39  3.44 
 356  2.05  2.24  3.44 
 357  1.59  2.14  3.44 
 358  2.10  2.74  3.44 
 359  2.50  2.92  3.44 
 360  2.16  2.46  3.44 
 361  1.96  2.58  3.44 
 362  1.75  2.59  3.44 
 363  1.45  2.19  3.44 
 364  1.72  3.02  3.44 
 365  1.96  3.01  3.44 
 366  1.67  2.13  3.44 
 367  1.28  0.37  3.44 
 368  2.37  0.43  3.44 
 369  2.38  0.37  3.44 
 370  1.82  0.40  3.44 
 371  1.96  0.94  3.44 
 372  1.45  0.65  3.44 
 373  2.15  0.83  3.44 
 374  2.21  0.86  3.44 
 375  1.51  0.83  3.44 
 376  2.14  0.77  3.44 
 377  3.16  0.67  3.44 
 378  3.04  0.94  3.44 
 379  2.20  0.73  3.44 
 380  1.94  0.69  3.44 
 381  2.24  0.66  3.44 
 382  2.26  0.61  3.44 
 383  1.79  1.18  3.44 
 384  2.60  2.10  3.44 
 385  1.87  0.56  3.44 
 386  1.78  0.77  3.44 
 387  2.31  1.12  3.44 
 388  1.27  2.47  3.44 
 389  1.80  2.63  3.44 
 390  3.03  1.12  3.44 
 391  2.02  0.70  3.44 
 392  2.08  1.25  3.44 
 393  1.81  0.85  3.44 
 394  2.25  2.98  3.44 
 395  1.69  2.68  3.44 
 396  2.48  0.92  3.44 
 397  1.80  1.54  3.44 
 398  2.40  0.97  3.44 
 399  2.46  0.95  3.44 
 400  2.15  1.71  3.44 
 401  1.95  1.01  3.44 
 402  1.19  0.88  3.44 
 403  1.77  1.14  3.44 
 404  3.48  0.99  3.44 
 405  3.14  0.90  3.48 
 406  1.15  1.28  3.48 
 407  2.09  3.44  3.48 
 408  1.86  1.40  3.48 
 409  2.43  0.75  3.48 
 410  1.53  1.63  3.48 
 411  1.53  3.70  3.48 
 412  2.17  2.16  3.48 
 413  1.25  1.90  3.48 
 414  1.67  3.44  3.48 
 415  1.83  3.02  3.48 
 416  1.33  3.05  3.48 
 417  1.74  2.90  3.48 
 418  1.94  1.10  3.48 
 419  3.37  3.10  3.48 
 420  1.09  0.71  3.48 
 421  2.29  3.61  3.48 
 422  2.27  3.45  3.48 
 423  1.18  2.75  3.48 
 424  1.97  3.40  3.48 
 425  2.37  1.01  3.48 
 426  3.05  2.90  3.48 
 427  2.51  4.32  3.48 
 428  3.08  4.23  3.48 
 429  2.14  3.75  3.48 
 430  1.09  4.36  3.48 
 431  1.89  3.28  3.48 
 432  1.11  3.39  3.48 
 433  2.07  1.16  3.48 
 434  1.61  2.78  3.48 
 435  2.56  2.81  3.48 
 436  2.22  3.18  3.48 
 437  1.67  3.51  3.48 
 438  1.66  4.01  3.48 
 439  2.64  3.86  3.48 
 440  1.04  3.78  3.48 
 441  2.52  4.24  3.48 
 442  1.86  4.43  3.48 
 443  3.32  4.44  3.48 
 444  2.66  3.10  3.48 
 445  2.55  4.48  3.48 
 446  1.85  4.45  3.48 
 447  3.13  4.54  3.48 
 448  1.81  3.38  3.48 
 449  2.43  4.50  3.48 
 450  2.61  3.46  3.48 
 451  1.12  3.70  3.48 
 452  1.36  3.34  3.48 
 453  1.95  3.47  3.48 
 454  1.79  3.18  3.48 
 455  2.13  3.41  3.48 
 456  2.22  2.88  3.48 
 457  2.18  2.50  3.48 
 458  1.67  2.18  3.48 
 459  2.03  3.04  3.48 
 460  1.80  1.75  3.48 
 461  3.37  1.63  3.48 
 462  2.89  2.20  3.48 
 463  3.60  2.69  3.48 
 464  2.93  3.02  3.60 
 465  1.45  1.93  3.60 
 466  2.28  2.28  3.60 
 467  1.29  1.69  3.60 
 468  1.99  2.56  3.60 
 469  2.07  1.75  3.60 
 470  1.73  3.22  3.60 
 471  1.98  3.51  3.60 
 472  2.25  3.83  3.60 
 473  3.13  4.06  3.60 
 474  1.21  4.15  3.60 
 475  2.19  3.85  3.60 
 476  2.37  4.43  3.60 
 477  2.43  3.81  3.60 
 478  2.43  3.09  3.60 
 479  0.64  3.79  3.60 
 480  1.48  3.88  3.60 
 481  1.25  2.74  3.60 
 482  1.85  3.25  3.60 
 483  1.50  3.83  3.60 
 484  2.24  3.13  3.60 
 485  2.60  2.40  3.60 
 486  2.31  3.05  3.60 
 487  2.96  3.33  3.60 
 488  1.70  3.32  3.60 
 489  2.63  3.57  3.60 
 490  2.66  3.44  3.60 
 491  1.91  1.99  3.60 
 492  3.11  3.11  3.60 
 493  2.99  2.58  3.60 
 494  2.45  1.95  3.60 
 495  2.51  2.42  3.60 
 496  1.99  2.96  3.60 
 497  3.16  2.06  3.60 
 498  2.83  1.21  3.60 
 499  2.37  0.90  3.60 
 500  3.76  0.66  3.60 
 501  1.42  0.75  3.76 
 502  2.63  2.71  3.76 
 503  2.62  2.19  3.76 
 504  2.23  0.68  3.76 
 505  2.58  2.00  3.76 
 506  3.60  2.32  3.76 
 507  2.60  3.41  3.76 
 508  2.78  2.06  3.76 
 509  2.31  3.63  3.76 
 510  1.59  2.52  3.76 
 511  2.60  2.36  3.76 
 512  2.59  2.10  3.76 
 513  1.52  2.03  3.76 
 514  1.73  2.61  3.76 
 515  2.56  2.34  3.76 
 516  1.59  1.28  3.76 
 517  2.55  1.71  3.76 
 518  2.82  1.37  3.76 
 519  2.24  0.93  3.76 
 520  3.10  1.71  3.76 
 521  2.92  2.23  3.76 
 522  0.77  2.50  3.76 
 523  1.25  2.70  3.76 
 524  2.50  2.06  3.76 
 525  3.62  2.13  3.76 
 526  2.35  1.49  3.76 
 527  2.02  0.82  3.76 
 528  3.29  0.82  3.76 
 529  1.24  0.89  3.76 
 530  2.40  2.57  3.76 
 531  0.68  3.37  3.76 
 532  2.28  3.20  3.76 
 533  2.15  1.29  3.76 
 534  3.55  2.26  3.76 
 535  2.14  2.55  3.76 
 536  2.56  0.63  3.76 
 537  2.14  1.00  3.76 
 538  2.05  0.87  3.76 
 539  2.32  0.92  3.76 
 540  1.71  0.98  3.76 
 541  1.83  0.84  3.76 
 542  0.52  0.75  3.76 
 543  2.51  1.40  3.76 
 544  3.27  2.32  3.76 
 545  2.00  0.83  3.76 
 546  1.28  0.79  3.76 
 547  2.11  0.63  3.76 
 548  1.85  0.82  3.76 
 549  3.21  1.40  3.76 
 550  1.57  0.92  3.76 
 551  1.54  0.81  3.76 
 552  1.20  0.93  3.76 
 553  2.41  4.11  3.76 
 554  1.64  3.36  3.76 
 555  2.82  1.93  3.76 
 556  2.79  3.62  3.76 
 557  2.36  3.49  3.76 
 558  1.42  2.77  3.76 
 559  2.49  1.51  3.76 
 560  2.41  3.43  3.76 
 561  3.31  3.10  3.76 
 562  2.72  2.34  3.76 
 563  1.90  2.50  3.76 
 564  2.16  2.37  3.76 
 565  2.60  3.37  3.76 
 566  2.42  2.31  3.76 
 567  0.97  3.02  3.76 
 568  1.21  4.33  3.76 
 569  2.91  2.50  3.76 
 570  1.47  2.93  3.76 
 571  2.29  3.33  3.76 
 572  0.91  3.77  3.76 
 573  2.04  2.04  3.76 
 574  1.95  4.31  3.76 
 575  3.40  3.80  3.76 
 576  3.29  3.59  3.76 
 577  3.19  3.38  3.76 
 578  1.02  3.06  3.76 
 579  3.17  3.06  3.76 
 580  1.35  2.83  3.76 
 581  2.26  1.15  3.76 
 582  1.64  1.88  3.76 
 583  1.52  3.74  3.76 
 584  1.73  4.53  3.76 
 585  0.87  4.40  3.76 
 586  2.37  4.56  3.76 
 587  2.22  4.29  3.76 
 588  2.27  4.16  3.76 
 589  2.55  3.23  3.76 
 590  3.67  4.37  3.76 
 591  1.89  2.53  3.76 
 592  3.06  4.36  3.76 
 593  2.01  3.26  3.76 
 594  2.31  3.74  3.76 
 595  1.88  1.73  3.76 
 596  1.85  3.63  3.76 
 597  1.92  2.34  3.76 
 598  2.81  0.79  3.76 
 599  2.37  1.84  3.76 
 600  1.98  2.01  3.76 
 601  2.12  0.31  3.76 
 602  1.95  1.87  3.76 
 603  2.17  3.15  3.76 
 604  2.31  1.85  3.76 
 605  1.84  2.21  3.76 
 606  2.20  3.22  3.76 
 607  1.37  2.20  3.76 
 608  3.28  3.18  3.76 
 609  3.26  2.10  3.76 
 610  2.33  3.44  3.76 
 611  1.83  2.33  3.76 
 612  0.91  3.41  3.76 
 613  2.31  1.54  3.76 
 614  2.44  1.76  3.76 
 615  1.65  2.10  3.76 
 616  1.45  2.02  3.76 
 617  3.59  4.25  3.76 
 618  1.60  1.91  3.76 
 619  3.29  2.01  3.76 
 620  2.53  1.94  3.76 
 621  1.33  1.00  3.76 
 622  1.96  1.60  3.76 
 623  2.97  1.15  3.76 
 624  1.96  3.24  3.76 
 625  1.55  3.17  3.76 
 626  1.82  3.87  3.76 
 627  2.10  3.08  3.76 
 628  3.01  3.18  3.76 
 629  2.96  4.06  3.76 
 630  2.28  3.30  3.76 
 631  1.91  4.01  3.76 
 632  1.06  3.25  3.76 
 633  1.80  3.14  3.76 
 634  2.21  3.66  3.76 
 635  2.32  3.57  3.76 
 636  0.53  3.72  3.76 
 637  2.54  3.60  3.76 
 638  1.41  3.70  3.76 
 639  2.98  3.70  3.76 
 640  2.59  3.09  3.76 
 641  2.17  2.38  3.76 
 642  2.40  3.31  3.76 
 643  2.32  3.07  3.76 
 644  2.02  3.71  3.76 
 645  1.95  3.60  3.76 
 646  1.59  3.52  3.76 
 647  2.92  3.63  3.76 
 648  2.62  3.90  3.76 
 649  1.08  4.10  3.76 
 650  2.75  3.60  3.76 
 651  4.04  3.69  3.76 
 652  2.32  4.08  4.04 
 653  1.99  3.44  4.04 
 654  3.53  3.84  4.04 
 655  2.93  3.92  4.04 
 656  2.68  2.80  4.04 
 657  3.09  2.61  4.04 
 658  1.90  1.03  4.04 
 659  3.16  3.75  4.04 
 660  3.87  3.61  4.04 
 661  1.46  3.70  4.04 
 662  1.67  3.25  4.04 
 663  2.79  2.93  4.04 
 664  1.48  3.37  4.04 
 665  0.89  3.28  4.04 
 666  1.83  2.36  4.04 
 667  1.41  1.21  4.04 
 668  3.00  2.29  4.04 
 669  1.55  0.76  4.04 
 670  2.46  3.29  4.04 
 671  1.57  3.64  4.04 
 672  2.23  3.35  4.04 
 673  2.86  2.78  4.04 
 674  2.57  2.46  4.04 
 675  1.21  3.56  4.04 
 676  1.12  3.25  4.04 
 677  2.22  3.60  4.04 
 678  1.59  3.37  4.04 
 679  3.45  2.98  4.04 
 680  3.26  3.44  4.04 
 681  2.30  3.15  4.04 
 682  0.83  3.17  4.04 
 683  2.40  3.09  4.04 
 684  2.37  3.16  4.04 
 685  3.17  2.98  4.04 
 686  2.46  3.58  4.04 
 687  2.89  3.90  4.04 
 688  3.22  2.80  4.04 
 689  2.78  3.63  4.04 
 690  1.69  3.33  4.04 
 691  2.68  3.71  4.04 
 692  1.53  3.29  4.04 
 693  1.73  2.81  4.04 
 694  2.94  2.29  4.04 
 695  2.61  3.60  4.04 
 696  3.81  3.27  4.04 
 697  2.51  3.68  4.04 
 698  1.89  3.85  4.04 
 699  1.53  4.26  4.04 
 700  2.30  3.96  4.04 
 701  2.18  2.23  4.04 
 702  1.87  3.14  4.04 
 703  2.48  3.35  4.04 
 704  2.47  3.91  4.04 
 705  3.28  2.53  4.04 
 706  3.29  2.40  4.04 
 707  1.60  3.39  4.04 
 708  0.64  2.33  4.04 
 709  1.17  1.66  4.04 
 710  2.71  3.56  4.04 
 711  1.94  4.19  4.04 
 712  2.44  0.85  4.04 
 713  2.32  4.36  4.04 
 714  1.57  4.18  4.04 
 715  1.87  3.65  4.04 
 716  1.67  3.86  4.04 
 717  1.82  3.05  4.04 
 718  2.69  3.82  4.04 
 719  1.11  3.07  4.04 
 720  2.23  4.43  4.04 
 721  2.45  3.04  4.04 
 722  2.19  3.10  4.04 
 723  2.94  3.24  4.04 
 724  1.00  4.31  4.04 
 725  2.01  4.01  4.04 
 726  1.72  3.73  4.04 
 727  2.66  2.77  4.04 
 728  2.67  3.70  4.04 
 729  1.68  2.98  4.04 
 730  3.03  1.44  4.04 
 731  2.58  0.69  4.04 
 732  2.61  0.80  4.04 
 733  2.15  3.73  4.04 
 734  2.30  2.40  4.04 
 735  1.95  3.56  4.04 
 736  2.92  1.20  4.04 
 737  1.48  3.91  4.04 
 738  1.33  2.43  4.04 
 739  1.49  3.25  4.04 
 740  3.29  4.44  4.04 
 741  2.55  0.88  4.04 
 742  2.16  3.75  4.04 
 743  2.65  3.17  4.04 
 744  2.89  2.94  4.04 
 745  2.18  1.56  4.04 
 746  2.33  2.80  4.04 
 747  2.62  0.67  4.04 
 748  0.47  0.51  4.04 
 749  1.27  3.80  4.04 
 750  2.88  4.07  4.04 
 751  1.95  0.64  4.04 
 752  1.71  3.26  4.04 
 753  3.23  3.31  4.04 
 754  2.35  3.27  4.04 
 755  3.05  3.39  4.04 
 756  2.77  3.25  4.04 
 757  2.26  2.79  4.04 
 758  2.20  3.31  4.04 
 759  2.41  2.89  4.04 
 760  0.96  3.65  4.04 
 761  2.18  3.43  4.04 
 762  1.57  3.15  4.04 
 763  2.48  3.41  4.04 
 764  3.14  2.91  4.04 
 765  2.04  3.69  4.04 
 766  2.26  2.34  4.04 
 767  2.48  3.42  4.04 
 768  2.77  3.50  4.04 
 769  2.79  2.51  4.04 
 770  2.11  2.45  4.04 
 771  2.69  3.62  4.04 
 772  1.91  3.52  4.04 
 773  1.85  3.74  4.04 
 774  1.64  2.89  4.04 
 775  2.29  3.95  4.04 
 776  3.11  3.21  4.04 
 777  2.79  3.48  4.04 
 778  1.43  3.59  4.04 
 779  2.68  3.28  4.04 
 780  3.01  3.72  4.04 
 781  1.55  4.29  4.04 
 782  3.06  3.87  4.04 
 783  2.52  4.06  4.04 
 784  2.33  4.30  4.04 
 785  1.98  3.29  4.04 
 786  3.48  3.30  4.04 
 787  1.96  3.89  4.04 
 788  2.02  3.87  4.04 
 789  1.07  3.67  4.04 
 790  2.97  3.88  4.04 
 791  1.24  2.78  4.04 
 792  1.29  2.79  4.04 
 793  2.01  3.33  4.04 
 794  1.39  2.58  4.04 
 795  1.70  3.78  4.04 
 796  2.31  3.64  4.04 
 797  2.07  3.69  4.04 
 798  1.43  3.26  4.04 
 799  3.83  0.91  4.04 
 800  2.97  3.14  4.04 
 801  3.19  2.89  4.04 
 802  1.72  3.61  4.04 
 803  2.23  3.24  4.04 
 804  2.19  3.32  4.04 
 805  2.96  0.68  4.04 
 806  2.14  2.63  4.04 
 807  2.61  3.81  4.04 
 808  1.14  3.81  4.04 
 809  3.84  3.26  4.04 
 810  1.18  3.48  4.04 
 811  3.81  2.65  4.04 
 812  2.16  3.49  4.04 
 813  2.26  2.36  4.04 
 814  2.09  3.36  4.04 
 815  1.94  3.36  4.04 
 816  3.02  2.97  4.04 
 817  2.35  3.50  4.04 
 818  3.20  3.32  4.04 
 819  2.27  3.32  4.04 
 820  3.07  2.77  4.04 
 821  2.19  4.11  4.04 
 822  3.33  3.61  4.04 
 823  2.74  4.15  4.04 
 824  3.76  4.09  4.04 
 825  2.49  2.91  4.04 
 826  2.97  0.62  4.04 
 827  1.84  3.31  4.04 
 828  1.76  2.78  4.04 
 829  2.58  2.94  4.04 
 830  2.31  2.55  4.04 
 831  0.78  3.18  4.04 
 832  2.58  3.24  4.04 
 833  2.49  3.04  4.04 
 834  2.32  0.89  4.04 
 835  3.27  2.18  4.04 
 836  1.86  0.90  4.04 
 837  3.33  0.45  4.04 
 838  1.67  0.52  4.04 
 839  1.40  0.62  4.04 
 840  3.00  3.20  4.04 
 841  3.95  1.75  4.04 
 842  2.18  2.86  4.04 
 843  2.45  1.59  4.04 
 844  2.25  0.33  4.04 
 845  3.11  0.60  4.04 
 846  1.42  1.26  4.04 
 847  1.71  1.85  4.04 
 848  3.70  0.63  4.04 
 849  2.43  0.77  4.04 
 850  2.18  1.03  4.04 
 851  2.82  2.01  4.04 
 852  2.32  2.20  4.04 
 853  1.99  1.69  4.04 
 854  1.03  0.52  4.04 
 855  2.30  0.67  4.04 
 856  2.33  1.57  4.04 
 857  2.11  0.60  4.04 
 858  1.80  1.80  4.04 
 859  2.47  1.95  4.04 
 860  2.26  2.68  4.04 
 861  2.40  2.49  4.04 
 862  2.21  1.00  4.04 
 863  1.82  2.69  4.04 
 864  3.37  2.31  4.04 
 865  2.01  3.20  4.04 
 866  1.05  0.67  4.04 
 867  2.54  2.67  4.04 
 868  1.73  1.16  4.04 
