Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.96  0.31  1.01 
 109  0.27  0.13  1.01 
 110  0.64  0.16  1.01 
 111  0.70  0.28  1.01 
 112  0.59  0.21  1.01 
 113  0.38  0.16  1.01 
 114  0.81  0.18  1.01 
 115  0.77  0.17  1.01 
 116  0.82  0.19  1.01 
 117  0.35  0.58  1.01 
 118  0.63  0.03  1.01 
 119  0.39  0.83  1.01 
 120  0.47  0.18  1.01 
 121  0.75  0.10  1.01 
 122  0.45  0.15  1.01 
 123  0.60  0.21  1.01 
 124  0.22  0.16  1.01 
 125  0.57  0.15  1.01 
 126  0.41  0.13  1.01 
 127  0.80  0.13  1.01 
 128  0.51  0.16  1.01 
 129  0.89  0.14  1.01 
 130  0.31  0.81  1.01 
 131  1.10  3.27  1.01 
 132  0.92  2.13  1.10 
 133  0.99  2.14  1.10 
 134  0.65  1.94  1.10 
 135  0.32  2.07  1.10 
 136  0.45  1.26  1.10 
 137  0.26  1.97  1.10 
 138  0.61  2.40  1.10 
 139  0.41  2.47  1.10 
 140  0.59  2.42  1.10 
 141  0.17  1.40  1.10 
 142  0.28  0.79  1.10 
 143  0.35  0.42  1.10 
 144  0.65  0.43  1.10 
 145  0.72  0.43  1.10 
 146  0.36  0.38  1.10 
 147  0.27  0.64  1.10 
 148  0.50  0.38  1.10 
 149  0.89  0.38  1.10 
 150  0.69  0.35  1.10 
 151  0.85  0.47  1.10 
 152  0.97  0.91  1.10 
 153  0.97  1.08  1.10 
 154  0.65  0.75  1.10 
 155  0.65  0.49  1.10 
 156  1.03  0.26  1.10 
 157  0.91  0.25  1.10 
 158  0.58  0.57  1.10 
 159  0.61  0.72  1.10 
 160  1.24  0.69  1.10 
 161  1.07  0.94  1.24 
 162  1.18  0.73  1.24 
 163  0.78  0.40  1.24 
 164  1.34  0.38  1.24 
 165  1.22  0.38  1.34 
 166  0.81  0.42  1.34 
 167  0.47  0.62  1.34 
 168  1.24  0.37  1.34 
 169  1.17  0.33  1.34 
 170  0.62  0.22  1.34 
 171  0.68  0.33  1.34 
 172  0.64  0.32  1.34 
 173  0.86  0.44  1.34 
 174  0.92  0.30  1.34 
 175  1.04  0.32  1.34 
 176  0.81  0.37  1.34 
 177  0.59  0.33  1.34 
 178  0.72  0.33  1.34 
 179  0.78  0.62  1.34 
 180  1.09  0.62  1.34 
 181  1.08  0.60  1.34 
 182  0.52  0.54  1.34 
 183  0.83  0.45  1.34 
 184  1.16  0.97  1.34 
 185  0.61  0.33  1.34 
 186  1.18  0.25  1.34 
 187  0.76  0.68  1.34 
 188  1.41  0.40  1.34 
 189  1.10  0.45  1.41 
 190  0.60  0.38  1.41 
 191  0.98  0.35  1.41 
 192  1.22  0.23  1.41 
 193  0.98  0.37  1.41 
 194  0.95  0.21  1.41 
 195  0.29  0.28  1.41 
 196  0.88  0.29  1.41 
 197  0.92  0.25  1.41 
 198  1.27  0.31  1.41 
 199  1.03  0.37  1.41 
 200  0.86  0.49  1.41 
 201  1.15  0.56  1.41 
 202  1.08  0.30  1.41 
 203  0.31  0.20  1.41 
 204  0.68  0.41  1.41 
 205  1.07  0.53  1.41 
 206  0.87  0.58  1.41 
 207  0.47  0.16  1.41 
 208  1.27  0.19  1.41 
 209  0.87  0.20  1.41 
 210  0.85  0.26  1.41 
 211  1.19  0.19  1.41 
 212  0.91  0.25  1.41 
 213  0.66  0.25  1.41 
 214  1.07  0.22  1.41 
 215  2.13  0.28  1.41 
 216  0.61  0.27  2.13 
 217  1.07  0.26  2.13 
 218  0.70  0.50  2.13 
 219  0.79  0.38  2.13 
 220  0.64  0.34  2.13 
 221  0.43  0.28  2.13 
 222  1.42  0.81  2.13 
 223  1.07  0.60  2.13 
 224  1.13  0.45  2.13 
 225  1.03  0.62  2.13 
 226  0.94  0.46  2.13 
 227  0.97  0.55  2.13 
 228  1.16  0.15  2.13 
 229  1.00  0.45  2.13 
 230  0.70  0.56  2.13 
 231  0.59  0.44  2.13 
 232  1.04  1.74  2.13 
 233  0.79  1.85  2.13 
 234  1.11  2.88  2.13 
 235  0.80  1.86  2.13 
 236  1.33  2.43  2.13 
 237  2.19  3.29  2.13 
 238  1.22  4.30  2.19 
 239  1.15  2.24  2.19 
 240  1.31  0.99  2.19 
 241  1.71  1.27  2.19 
 242  1.02  1.10  2.19 
 243  0.94  1.61  2.19 
 244  0.87  1.37  2.19 
 245  1.45  2.00  2.19 
 246  0.50  4.37  2.19 
 247  1.40  1.97  2.19 
 248  1.09  2.57  2.19 
 249  1.62  1.39  2.19 
 250  0.85  3.28  2.19 
 251  0.62  2.27  2.19 
 252  1.02  1.69  2.19 
 253  0.92  2.05  2.19 
 254  1.10  1.94  2.19 
 255  1.22  1.16  2.19 
 256  0.82  2.93  2.19 
 257  1.05  4.24  2.19 
 258  1.06  2.91  2.19 
 259  0.93  2.91  2.19 
 260  1.04  1.65  2.19 
 261  1.63  0.58  2.19 
 262  1.17  1.50  2.19 
 263  0.82  1.68  2.19 
 264  1.28  1.85  2.19 
 265  1.36  2.78  2.19 
 266  1.05  2.85  2.19 
 267  1.08  1.61  2.19 
 268  2.36  1.00  2.19 
 269  1.44  1.19  2.36 
 270  0.64  2.34  2.36 
 271  1.45  1.72  2.36 
 272  1.45  1.59  2.36 
 273  1.00  1.05  2.36 
 274  1.39  1.54  2.36 
 275  1.55  1.70  2.36 
 276  1.23  2.06  2.36 
 277  1.20  1.39  2.36 
 278  0.68  1.67  2.36 
 279  0.77  0.98  2.36 
 280  1.20  0.75  2.36 
 281  1.25  0.94  2.36 
 282  2.11  0.61  2.36 
 283  1.51  0.40  2.36 
 284  1.15  0.72  2.36 
 285  0.82  0.51  2.36 
 286  1.64  0.64  2.36 
 287  1.06  1.08  2.36 
 288  0.85  1.08  2.36 
 289  1.01  1.48  2.36 
 290  0.97  0.88  2.36 
 291  1.53  0.87  2.36 
 292  1.66  1.10  2.36 
 293  1.67  0.83  2.36 
 294  0.87  0.87  2.36 
 295  1.18  0.98  2.36 
 296  1.15  1.51  2.36 
 297  1.05  1.78  2.36 
 298  1.65  2.48  2.36 
 299  0.48  1.64  2.36 
 300  1.06  2.33  2.36 
 301  1.20  1.47  2.36 
 302  1.34  1.02  2.36 
 303  1.59  2.42  2.36 
 304  0.93  1.01  2.36 
 305  1.29  1.11  2.36 
 306  2.04  0.78  2.36 
 307  0.93  0.85  2.36 
 308  1.39  0.84  2.36 
 309  1.01  1.34  2.36 
 310  1.59  1.11  2.36 
 311  1.71  0.65  2.36 
 312  1.38  0.75  2.36 
 313  1.34  0.45  2.36 
 314  1.83  3.81  2.36 
 315  1.69  0.97  2.36 
 316  1.70  0.66  2.36 
 317  1.06  0.89  2.36 
 318  1.02  1.61  2.36 
 319  1.13  0.42  2.36 
 320  1.22  0.28  2.36 
 321  1.08  0.63  2.36 
 322  1.08  0.42  2.36 
 323  1.12  0.28  2.36 
 324  0.98  0.51  2.36 
 325  1.55  3.36  2.36 
 326  1.37  0.28  2.36 
 327  1.09  0.40  2.36 
 328  1.52  0.31  2.36 
 329  1.80  0.32  2.36 
 330  1.50  0.41  2.36 
 331  1.06  0.28  2.36 
 332  2.62  0.21  2.36 
 333  1.35  0.18  2.62 
 334  1.25  0.23  2.62 
 335  1.20  0.38  2.62 
 336  1.47  0.20  2.62 
 337  2.29  0.35  2.62 
 338  1.06  0.61  2.62 
 339  1.38  0.48  2.62 
 340  0.92  0.40  2.62 
 341  1.41  0.30  2.62 
 342  1.35  0.33  2.62 
 343  1.63  0.39  2.62 
 344  1.41  0.35  2.62 
 345  1.10  0.32  2.62 
 346  1.61  0.47  2.62 
 347  1.20  0.57  2.62 
 348  1.49  0.21  2.62 
 349  1.89  0.30  2.62 
 350  1.83  0.33  2.62 
 351  1.36  0.21  2.62 
 352  1.24  0.65  2.62 
 353  1.34  0.50  2.62 
 354  1.44  0.49  2.62 
 355  1.11  0.29  2.62 
 356  1.76  0.29  2.62 
 357  1.30  0.41  2.62 
 358  1.14  0.54  2.62 
 359  1.61  0.73  2.62 
 360  0.66  1.93  2.62 
 361  1.73  2.75  2.62 
 362  1.24  1.58  2.62 
 363  1.18  0.80  2.62 
 364  2.13  1.99  2.62 
 365  2.80  1.66  2.62 
 366  1.63  1.93  2.80 
 367  2.22  2.46  2.80 
 368  1.48  1.49  2.80 
 369  1.58  2.70  2.80 
 370  2.61  1.75  2.80 
 371  2.12  3.24  2.80 
 372  1.14  2.22  2.80 
 373  2.53  2.53  2.80 
 374  1.79  4.48  2.80 
 375  1.73  2.23  2.80 
 376  1.51  4.50  2.80 
 377  1.59  2.45  2.80 
 378  1.31  3.07  2.80 
 379  1.09  2.39  2.80 
 380  1.73  2.38  2.80 
 381  1.38  2.36  2.80 
 382  1.49  2.79  2.80 
 383  1.67  2.94  2.80 
 384  1.44  2.56  2.80 
 385  1.16  1.06  2.80 
 386  2.25  1.79  2.80 
 387  1.08  0.90  2.80 
 388  1.10  1.09  2.80 
 389  1.05  0.77  2.80 
 390  1.46  0.70  2.80 
 391  0.92  0.38  2.80 
 392  0.97  0.38  2.80 
 393  1.10  0.50  2.80 
 394  1.54  0.73  2.80 
 395  1.67  0.91  2.80 
 396  1.12  1.17  2.80 
 397  1.04  1.09  2.80 
 398  2.13  0.67  2.80 
 399  1.47  0.82  2.80 
 400  1.86  0.61  2.80 
 401  2.19  0.66  2.80 
 402  2.25  0.62  2.80 
 403  1.58  0.84  2.80 
 404  1.55  0.74  2.80 
 405  1.84  0.69  2.80 
 406  1.66  0.45  2.80 
 407  1.20  0.63  2.80 
 408  1.97  0.84  2.80 
 409  1.80  0.35  2.80 
 410  1.05  0.94  2.80 
 411  1.29  0.29  2.80 
 412  2.06  0.26  2.80 
 413  1.77  0.30  2.80 
 414  1.90  0.48  2.80 
 415  1.80  0.29  2.80 
 416  1.11  0.44  2.80 
 417  2.31  0.73  2.80 
 418  1.82  0.95  2.80 
 419  2.12  1.12  2.80 
 420  1.37  1.54  2.80 
 421  2.29  0.83  2.80 
 422  1.90  1.59  2.80 
 423  1.25  2.07  2.80 
 424  0.99  1.49  2.80 
 425  1.27  1.16  2.80 
 426  2.36  1.70  2.80 
 427  2.77  1.76  2.80 
 428  1.97  1.32  2.80 
 429  2.49  1.24  2.80 
 430  1.02  1.56  2.80 
 431  1.05  1.35  2.80 
 432  1.37  1.41  2.80 
 433  1.49  1.81  2.80 
 434  1.88  1.54  2.80 
 435  1.23  1.46  2.80 
 436  1.98  2.57  2.80 
 437  2.58  1.37  2.80 
 438  1.26  2.46  2.80 
 439  1.60  2.01  2.80 
 440  1.83  1.61  2.80 
 441  1.60  1.46  2.80 
 442  2.05  1.58  2.80 
 443  1.29  1.23  2.80 
 444  1.22  1.72  2.80 
 445  1.64  1.39  2.80 
 446  1.75  1.31  2.80 
 447  1.96  1.43  2.80 
 448  1.57  1.04  2.80 
 449  2.40  1.24  2.80 
 450  1.75  0.65  2.80 
 451  2.47  1.37  2.80 
 452  1.78  1.45  2.80 
 453  1.47  1.28  2.80 
 454  1.33  0.96  2.80 
 455  1.30  2.72  2.80 
 456  1.63  1.54  2.80 
 457  2.46  0.96  2.80 
 458  1.52  0.67  2.80 
 459  1.50  0.58  2.80 
 460  2.59  1.00  2.80 
 461  2.00  0.48  2.80 
 462  2.06  0.49  2.80 
 463  1.56  0.37  2.80 
 464  2.58  0.55  2.80 
 465  2.26  0.83  2.80 
 466  2.05  0.34  2.80 
 467  1.74  0.46  2.80 
 468  1.56  0.33  2.80 
 469  1.91  0.27  2.80 
 470  1.50  0.28  2.80 
 471  1.87  0.24  2.80 
 472  1.45  0.19  2.80 
 473  1.48  0.23  2.80 
 474  2.60  0.21  2.80 
 475  1.79  0.26  2.80 
 476  2.11  0.23  2.80 
 477  1.24  0.72  2.80 
 478  2.39  0.62  2.80 
 479  1.54  0.95  2.80 
 480  1.97  0.37  2.80 
 481  2.06  0.42  2.80 
 482  2.16  2.68  2.80 
 483  2.08  1.74  2.80 
 484  2.26  2.00  2.80 
 485  1.40  0.83  2.80 
 486  1.59  0.42  2.80 
 487  2.01  1.17  2.80 
 488  2.63  1.15  2.80 
 489  1.25  1.71  2.80 
 490  2.03  2.37  2.80 
 491  2.85  1.14  2.80 
 492  2.52  1.45  2.85 
 493  1.88  1.76  2.85 
 494  2.09  1.46  2.85 
 495  1.64  0.90  2.85 
 496  2.59  1.64  2.85 
 497  1.99  1.57  2.85 
 498  1.47  2.31  2.85 
 499  2.45  1.09  2.85 
 500  2.37  0.97  2.85 
 501  1.55  1.22  2.85 
 502  1.45  1.41  2.85 
 503  1.74  1.40  2.85 
 504  2.56  2.27  2.85 
 505  1.11  2.37  2.85 
 506  2.40  1.56  2.85 
 507  1.89  0.89  2.85 
 508  2.12  0.94  2.85 
 509  1.77  1.04  2.85 
 510  2.32  0.57  2.85 
 511  1.25  0.59  2.85 
 512  2.52  0.47  2.85 
 513  1.34  0.46  2.85 
 514  2.41  0.71  2.85 
 515  2.23  0.54  2.85 
 516  1.57  1.30  2.85 
 517  2.61  1.86  2.85 
 518  1.81  2.40  2.85 
 519  1.89  1.46  2.85 
 520  2.00  2.22  2.85 
 521  1.38  0.98  2.85 
 522  2.12  0.98  2.85 
 523  1.02  1.80  2.85 
 524  1.93  2.52  2.85 
 525  1.84  1.05  2.85 
 526  2.15  2.75  2.85 
 527  2.56  2.26  2.85 
 528  1.67  1.47  2.85 
 529  1.82  0.61  2.85 
 530  1.67  0.71  2.85 
 531  2.32  0.56  2.85 
 532  1.04  1.29  2.85 
 533  2.32  0.47  2.85 
 534  2.26  3.35  2.85 
 535  2.19  2.08  2.85 
 536  2.03  1.40  2.85 
 537  1.66  0.32  2.85 
 538  1.15  1.49  2.85 
 539  1.88  2.60  2.85 
 540  2.30  0.88  2.85 
 541  1.57  1.77  2.85 
 542  1.32  2.32  2.85 
 543  2.91  2.50  2.85 
 544  2.63  1.99  2.91 
 545  2.05  3.91  2.91 
 546  1.47  1.58  2.91 
 547  1.81  2.28  2.91 
 548  2.52  2.06  2.91 
 549  1.92  2.17  2.91 
 550  2.67  2.57  2.91 
 551  1.87  3.20  2.91 
 552  1.82  3.20  2.91 
 553  1.28  2.47  2.91 
 554  2.13  2.17  2.91 
 555  2.56  2.80  2.91 
 556  2.04  3.41  2.91 
 557  1.46  2.83  2.91 
 558  1.11  2.72  2.91 
 559  1.86  1.96  2.91 
 560  3.15  1.17  2.91 
 561  1.74  1.13  3.15 
 562  1.53  1.63  3.15 
 563  2.44  1.20  3.15 
 564  1.55  1.53  3.15 
 565  2.44  1.23  3.15 
 566  1.98  1.67  3.15 
 567  2.00  1.27  3.15 
 568  3.24  0.94  3.15 
 569  1.59  1.69  3.24 
 570  2.64  1.94  3.24 
 571  2.11  1.56  3.24 
 572  1.27  1.79  3.24 
 573  2.12  1.89  3.24 
 574  2.53  0.76  3.24 
 575  1.44  0.48  3.24 
 576  1.44  1.02  3.24 
 577  1.69  0.71  3.24 
 578  1.66  1.39  3.24 
 579  1.52  1.40  3.24 
 580  1.81  0.75  3.24 
 581  1.72  0.88  3.24 
 582  2.50  1.58  3.24 
 583  2.11  1.12  3.24 
 584  1.57  2.01  3.24 
 585  1.56  1.12  3.24 
 586  1.69  1.14  3.24 
 587  0.90  1.84  3.24 
 588  1.61  1.59  3.24 
 589  1.81  1.55  3.24 
 590  2.11  2.79  3.24 
 591  1.72  1.34  3.24 
 592  1.84  1.72  3.24 
 593  2.04  1.14  3.24 
 594  1.77  1.76  3.24 
 595  2.47  0.59  3.24 
 596  1.82  0.26  3.24 
 597  2.88  0.68  3.24 
 598  1.68  1.31  3.24 
 599  3.45  0.49  3.24 
 600  1.49  0.33  3.45 
 601  2.57  0.19  3.45 
 602  0.94  0.32  3.45 
 603  2.33  0.42  3.45 
 604  1.44  0.56  3.45 
 605  2.75  0.61  3.45 
 606  1.02  0.28  3.45 
 607  2.01  0.22  3.45 
 608  2.79  0.35  3.45 
 609  2.61  0.34  3.45 
 610  2.36  0.30  3.45 
 611  1.75  0.27  3.45 
 612  1.78  0.23  3.45 
 613  2.66  0.26  3.45 
 614  1.65  0.37  3.45 
 615  1.88  0.24  3.45 
 616  2.21  0.38  3.45 
 617  1.87  0.23  3.45 
 618  2.15  0.71  3.45 
 619  2.80  0.47  3.45 
 620  1.81  0.49  3.45 
 621  1.96  0.66  3.45 
 622  1.63  0.52  3.45 
 623  1.33  2.39  3.45 
 624  2.05  0.78  3.45 
 625  1.70  1.73  3.45 
 626  2.02  2.01  3.45 
 627  1.03  1.14  3.45 
 628  2.14  0.88  3.45 
 629  1.59  1.38  3.45 
 630  2.26  1.55  3.45 
 631  1.95  2.05  3.45 
 632  0.82  1.25  3.45 
 633  2.35  1.63  3.45 
 634  1.93  1.04  3.45 
 635  1.78  1.57  3.45 
 636  2.15  1.72  3.45 
 637  2.14  2.00  3.45 
 638  2.09  1.98  3.45 
 639  2.04  1.34  3.45 
 640  1.59  1.24  3.45 
 641  1.88  1.46  3.45 
 642  2.47  2.18  3.45 
 643  1.76  2.70  3.45 
 644  2.07  3.66  3.45 
 645  2.15  1.70  3.45 
 646  2.34  1.52  3.45 
 647  2.51  0.94  3.45 
 648  1.87  2.16  3.45 
 649  1.64  1.89  3.45 
 650  1.73  2.03  3.45 
 651  1.78  1.08  3.45 
 652  2.08  2.11  3.45 
 653  1.89  0.50  3.45 
 654  1.91  2.59  3.45 
 655  1.42  2.13  3.45 
 656  1.96  3.65  3.45 
 657  0.85  1.43  3.45 
 658  2.67  0.84  3.45 
 659  1.82  1.28  3.45 
 660  1.44  1.15  3.45 
 661  2.20  0.66  3.45 
 662  2.88  0.31  3.45 
 663  1.70  0.35  3.45 
 664  1.96  0.28  3.45 
 665  1.89  0.45  3.45 
 666  2.03  3.58  3.45 
 667  1.86  1.72  3.45 
 668  1.10  1.08  3.45 
 669  2.28  1.07  3.45 
 670  2.75  1.31  3.45 
 671  0.77  4.22  3.45 
 672  1.83  3.59  3.45 
 673  1.64  2.55  3.45 
 674  2.12  1.43  3.45 
 675  1.37  0.77  3.45 
 676  0.88  0.96  3.45 
 677  1.59  1.33  3.45 
 678  1.29  1.31  3.45 
 679  1.41  3.01  3.45 
 680  2.67  1.24  3.45 
 681  2.14  0.85  3.45 
 682  1.66  0.79  3.45 
 683  2.44  0.69  3.45 
 684  1.57  0.92  3.45 
 685  2.09  0.74  3.45 
 686  1.31  0.61  3.45 
 687  1.83  0.84  3.45 
 688  0.80  0.60  3.45 
 689  1.13  0.74  3.45 
 690  2.19  0.71  3.45 
 691  2.02  1.45  3.45 
 692  1.08  1.25  3.45 
 693  1.22  3.30  3.45 
 694  2.25  2.44  3.45 
 695  1.44  0.99  3.45 
 696  1.83  0.99  3.45 
 697  2.09  0.78  3.45 
 698  1.26  0.71  3.45 
 699  2.16  0.93  3.45 
 700  1.05  0.61  3.45 
 701  2.26  0.77  3.45 
 702  1.60  0.67  3.45 
 703  1.44  0.70  3.45 
 704  1.37  0.74  3.45 
 705  2.14  0.59  3.45 
 706  1.27  0.76  3.45 
 707  2.17  0.44  3.45 
 708  2.81  0.56  3.45 
 709  1.43  0.71  3.45 
 710  2.46  0.47  3.45 
 711  2.58  0.55  3.45 
 712  1.07  0.50  3.45 
 713  1.37  0.30  3.45 
 714  2.37  0.53  3.45 
 715  1.78  0.25  3.45 
 716  1.82  0.23  3.45 
 717  2.05  0.29  3.45 
 718  1.88  0.37  3.45 
 719  2.15  0.49  3.45 
 720  1.43  0.49  3.45 
 721  1.16  0.51  3.45 
 722  2.69  0.67  3.45 
 723  2.07  0.63  3.45 
 724  1.78  0.65  3.45 
 725  1.74  0.90  3.45 
 726  1.75  0.59  3.45 
 727  0.77  1.46  3.45 
 728  1.29  0.92  3.45 
 729  1.71  1.28  3.45 
 730  2.39  0.90  3.45 
 731  2.10  0.76  3.45 
 732  1.11  0.88  3.45 
 733  2.48  0.52  3.45 
 734  2.16  0.81  3.45 
 735  2.18  0.44  3.45 
 736  2.15  0.61  3.45 
 737  2.02  0.90  3.45 
 738  1.91  0.82  3.45 
 739  2.50  1.00  3.45 
 740  1.86  0.59  3.45 
 741  1.66  0.47  3.45 
 742  0.91  0.53  3.45 
 743  2.25  1.35  3.45 
 744  1.82  0.76  3.45 
 745  1.59  1.01  3.45 
 746  2.13  0.97  3.45 
 747  1.99  2.76  3.45 
 748  2.28  3.02  3.45 
 749  1.44  4.25  3.45 
 750  2.14  2.38  3.45 
 751  2.21  1.35  3.45 
 752  2.74  4.87  3.45 
 753  1.52  1.64  3.45 
 754  2.09  0.80  3.45 
 755  2.70  1.49  3.45 
 756  2.42  2.50  3.45 
 757  1.92  2.79  3.45 
 758  2.07  0.43  3.45 
 759  2.74  0.55  3.45 
 760  1.93  2.25  3.45 
 761  1.39  1.76  3.45 
 762  2.37  3.18  3.45 
 763  1.82  2.63  3.45 
 764  0.90  1.17  3.45 
 765  1.44  3.34  3.45 
 766  2.47  4.33  3.45 
 767  3.33  5.31  3.45 
 768  2.42  4.33  3.45 
 769  1.79  2.29  3.45 
 770  1.81  3.37  3.45 
 771  2.35  2.45  3.45 
 772  1.80  3.74  3.45 
 773  1.53  2.05  3.45 
 774  1.84  3.72  3.45 
 775  2.01  3.51  3.45 
 776  2.65  3.35  3.45 
 777  2.61  3.50  3.45 
 778  2.55  3.70  3.45 
 779  2.30  3.06  3.45 
 780  1.75  4.11  3.45 
 781  1.63  3.85  3.45 
 782  2.77  3.32  3.45 
 783  1.39  4.01  3.45 
 784  1.54  4.17  3.45 
 785  2.66  3.66  3.45 
 786  2.56  3.99  3.45 
 787  1.68  3.40  3.45 
 788  2.81  3.78  3.45 
 789  2.34  4.11  3.45 
 790  1.72  2.42  3.45 
 791  1.39  3.63  3.45 
 792  2.22  3.11  3.45 
 793  1.76  3.64  3.45 
 794  2.23  3.39  3.45 
 795  1.35  2.89  3.45 
 796  1.17  3.08  3.45 
 797  2.83  3.46  3.45 
 798  2.66  4.16  3.45 
 799  1.36  3.34  3.45 
 800  2.25  3.65  3.45 
 801  1.61  3.42  3.45 
 802  1.96  4.35  3.45 
 803  2.53  2.82  3.45 
 804  1.48  3.35  3.45 
 805  2.15  4.08  3.45 
 806  2.39  4.60  3.45 
 807  2.70  4.61  3.45 
 808  3.58  4.64  3.45 
 809  3.65  3.45  3.58 
 810  1.52  4.40  3.65 
 811  2.19  4.71  3.65 
 812  1.65  4.27  3.65 
 813  1.70  4.02  3.65 
 814  2.06  3.44  3.65 
 815  1.12  2.52  3.65 
 816  2.04  3.21  3.65 
 817  1.92  2.40  3.65 
 818  1.43  2.33  3.65 
 819  2.37  3.03  3.65 
 820  2.23  2.75  3.65 
 821  1.86  2.78  3.65 
 822  1.33  2.79  3.65 
 823  2.10  2.67  3.65 
 824  1.92  2.95  3.65 
 825  2.00  2.97  3.65 
 826  2.14  2.94  3.65 
 827  1.88  3.15  3.65 
 828  1.77  3.22  3.65 
 829  2.13  1.77  3.65 
 830  2.34  2.08  3.65 
 831  2.70  1.77  3.65 
 832  2.34  3.01  3.65 
 833  1.30  1.65  3.65 
 834  3.71  2.39  3.65 
 835  1.91  2.94  3.71 
 836  2.56  2.02  3.71 
 837  2.14  2.17  3.71 
 838  3.64  3.19  3.71 
 839  3.11  2.76  3.71 
 840  3.12  3.69  3.71 
 841  2.63  2.10  3.71 
 842  1.79  1.74  3.71 
 843  1.52  3.14  3.71 
 844  1.90  3.51  3.71 
 845  3.19  3.73  3.71 
 846  2.29  2.89  3.71 
 847  2.53  3.58  3.71 
 848  2.11  3.92  3.71 
 849  2.98  2.47  3.71 
 850  1.79  3.29  3.71 
 851  2.39  4.11  3.71 
 852  2.44  2.69  3.71 
 853  1.98  2.65  3.71 
 854  2.63  2.92  3.71 
 855  1.93  3.56  3.71 
 856  2.05  2.76  3.71 
 857  2.90  3.08  3.71 
 858  2.57  2.49  3.71 
 859  1.23  3.08  3.71 
 860  2.55  3.44  3.71 
 861  1.72  3.89  3.71 
 862  1.97  1.69  3.71 
 863  1.96  1.73  3.71 
 864  2.68  3.13  3.71 
 865  3.71  3.56  3.71 
 866  1.87  2.30  3.71 
 867  2.59  2.85  3.71 
 868  1.55  3.62  3.71 
