Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.33  1.97  0.89 
 109  0.33  3.20  0.89 
 110  0.94  2.92  0.89 
 111  0.81  2.91  0.94 
 112  0.49  2.37  0.94 
 113  0.58  1.93  0.94 
 114  0.30  1.88  0.94 
 115  0.63  1.86  0.94 
 116  0.23  1.86  0.94 
 117  0.25  2.11  0.94 
 118  0.73  2.91  0.94 
 119  0.94  3.16  0.94 
 120  0.54  1.55  0.94 
 121  0.78  1.55  0.94 
 122  0.57  1.66  0.94 
 123  0.84  1.90  0.94 
 124  0.47  1.69  0.94 
 125  0.68  1.30  0.94 
 126  0.39  1.57  0.94 
 127  0.97  1.66  0.94 
 128  1.01  1.78  0.97 
 129  0.88  1.74  1.01 
 130  0.78  1.95  1.01 
 131  1.26  1.94  1.01 
 132  0.66  1.78  1.26 
 133  1.22  1.48  1.26 
 134  0.54  1.21  1.26 
 135  0.32  0.79  1.26 
 136  0.66  0.85  1.26 
 137  0.83  0.67  1.26 
 138  0.44  0.63  1.26 
 139  0.89  0.69  1.26 
 140  1.74  0.82  1.26 
 141  0.41  0.73  1.74 
 142  0.52  0.65  1.74 
 143  0.35  0.57  1.74 
 144  0.62  0.62  1.74 
 145  0.82  0.77  1.74 
 146  0.84  0.72  1.74 
 147  0.37  1.14  1.74 
 148  0.46  1.61  1.74 
 149  0.77  1.01  1.74 
 150  0.57  0.92  1.74 
 151  0.58  0.44  1.74 
 152  0.75  0.64  1.74 
 153  0.88  0.69  1.74 
 154  0.91  0.66  1.74 
 155  0.56  1.11  1.74 
 156  0.80  1.20  1.74 
 157  0.82  0.70  1.74 
 158  0.61  0.56  1.74 
 159  0.47  1.49  1.74 
 160  1.63  0.71  1.74 
 161  0.68  1.16  1.74 
 162  0.69  0.96  1.74 
 163  1.09  1.18  1.74 
 164  1.83  1.16  1.74 
 165  1.47  1.44  1.83 
 166  1.16  1.38  1.83 
 167  0.65  1.57  1.83 
 168  1.26  0.91  1.83 
 169  1.45  0.66  1.83 
 170  1.45  1.29  1.83 
 171  1.13  1.67  1.83 
 172  0.50  0.77  1.83 
 173  1.26  0.89  1.83 
 174  0.94  0.73  1.83 
 175  1.05  1.14  1.83 
 176  0.89  1.05  1.83 
 177  0.83  1.36  1.83 
 178  1.39  0.81  1.83 
 179  1.69  0.94  1.83 
 180  0.95  0.79  1.83 
 181  1.11  0.74  1.83 
 182  0.52  1.17  1.83 
 183  0.95  1.59  1.83 
 184  1.33  1.95  1.83 
 185  0.43  1.47  1.83 
 186  1.77  2.39  1.83 
 187  0.92  1.19  1.83 
 188  1.81  1.26  1.83 
 189  1.59  1.49  1.83 
 190  0.97  1.88  1.83 
 191  1.16  1.92  1.83 
 192  1.93  1.36  1.83 
 193  2.02  1.56  1.93 
 194  1.16  1.68  2.02 
 195  1.07  1.60  2.02 
 196  0.57  1.57  2.02 
 197  0.89  2.75  2.02 
 198  0.91  2.01  2.02 
 199  0.67  2.33  2.02 
 200  1.11  2.39  2.02 
 201  1.75  1.43  2.02 
 202  2.32  0.98  2.02 
 203  1.11  1.63  2.32 
 204  1.06  1.21  2.32 
 205  1.34  1.42  2.32 
 206  1.77  1.00  2.32 
 207  0.99  1.37  2.32 
 208  1.95  1.46  2.32 
 209  1.45  1.00  2.32 
 210  0.91  0.91  2.32 
 211  1.98  2.09  2.32 
 212  0.87  1.52  2.32 
 213  1.13  2.28  2.32 
 214  1.04  1.99  2.32 
 215  1.85  1.93  2.32 
 216  0.77  1.32  2.32 
 217  1.41  1.33  2.32 
 218  1.18  1.28  2.32 
 219  1.50  1.29  2.32 
 220  1.79  1.77  2.32 
 221  0.94  1.45  2.32 
 222  1.06  1.70  2.32 
 223  1.01  2.43  2.32 
 224  0.85  1.53  2.32 
 225  1.18  1.98  2.32 
 226  1.65  1.79  2.32 
 227  1.42  1.54  2.32 
 228  1.99  2.15  2.32 
 229  0.25  1.45  2.32 
 230  0.68  2.11  2.32 
 231  0.73  2.81  2.32 
 232  1.63  1.34  2.32 
 233  1.95  1.49  2.32 
 234  2.07  1.25  2.32 
 235  0.91  1.94  2.32 
 236  1.72  0.48  2.32 
 237  1.84  1.14  2.32 
 238  1.23  1.30  2.32 
 239  2.20  1.50  2.32 
 240  1.75  1.02  2.32 
 241  1.68  1.32  2.32 
 242  1.81  1.89  2.32 
 243  1.32  1.32  2.32 
 244  1.00  0.78  2.32 
 245  2.60  0.72  2.32 
 246  0.96  1.28  2.60 
 247  1.60  1.81  2.60 
 248  1.39  0.72  2.60 
 249  1.42  1.62  2.60 
 250  1.27  1.62  2.60 
 251  1.61  1.56  2.60 
 252  0.75  0.77  2.60 
 253  2.04  1.36  2.60 
 254  0.67  0.65  2.60 
 255  1.10  1.92  2.60 
 256  1.02  2.17  2.60 
 257  1.99  2.00  2.60 
 258  1.43  1.96  2.60 
 259  1.36  2.03  2.60 
 260  1.86  1.90  2.60 
 261  0.74  2.17  2.60 
 262  1.32  2.40  2.60 
 263  0.61  2.15  2.60 
 264  2.22  2.04  2.60 
 265  1.95  2.23  2.60 
 266  0.85  1.92  2.60 
 267  0.67  1.81  2.60 
 268  1.98  2.44  2.60 
 269  1.52  1.57  2.60 
 270  1.58  2.04  2.60 
 271  1.26  1.74  2.60 
 272  2.26  1.93  2.60 
 273  0.98  1.51  2.60 
 274  2.48  1.84  2.60 
 275  2.06  1.44  2.60 
 276  1.26  1.49  2.60 
 277  1.69  0.46  2.60 
 278  0.95  1.71  2.60 
 279  1.51  2.20  2.60 
 280  2.00  2.34  2.60 
 281  2.80  2.39  2.60 
 282  2.13  2.40  2.80 
 283  1.17  1.71  2.80 
 284  1.04  2.44  2.80 
 285  2.23  2.51  2.80 
 286  2.62  2.44  2.80 
 287  0.79  2.24  2.80 
 288  1.66  2.41  2.80 
 289  1.68  1.55  2.80 
 290  1.34  2.43  2.80 
 291  3.13  2.51  2.80 
 292  0.65  2.37  3.13 
 293  2.77  2.73  3.13 
 294  2.15  2.09  3.13 
 295  1.79  2.71  3.13 
 296  2.91  2.51  3.13 
 297  1.55  2.43  3.13 
 298  1.49  3.08  3.13 
 299  1.58  2.34  3.13 
 300  1.43  2.88  3.13 
 301  1.25  2.17  3.13 
 302  2.07  2.81  3.13 
 303  1.93  3.06  3.13 
 304  2.27  3.11  3.13 
 305  2.05  2.43  3.13 
 306  1.70  2.35  3.13 
 307  1.46  2.61  3.13 
 308  2.10  2.32  3.13 
 309  2.09  2.73  3.13 
 310  2.19  2.71  3.13 
 311  1.74  2.30  3.13 
 312  2.56  2.25  3.13 
 313  1.45  2.91  3.13 
 314  2.65  3.31  3.13 
 315  2.61  3.01  3.13 
 316  1.46  2.55  3.13 
 317  1.79  2.34  3.13 
 318  1.79  2.61  3.13 
 319  1.63  2.17  3.13 
 320  1.19  3.53  3.13 
 321  1.74  2.81  3.13 
 322  1.37  3.47  3.13 
 323  2.47  3.68  3.13 
 324  1.34  2.78  3.13 
 325  2.56  3.52  3.13 
 326  3.53  3.30  3.13 
 327  1.40  4.01  3.53 
 328  1.70  3.07  3.53 
 329  1.57  2.54  3.53 
 330  2.32  3.40  3.53 
 331  1.47  3.48  3.53 
 332  3.36  3.85  3.53 
 333  2.32  3.60  3.53 
 334  1.39  4.44  3.53 
 335  1.49  2.99  3.53 
 336  2.43  2.23  3.53 
 337  2.53  4.81  3.53 
 338  2.11  5.25  3.53 
 339  2.42  2.08  3.53 
 340  0.91  3.96  3.53 
 341  1.76  4.64  3.53 
 342  1.62  5.02  3.53 
 343  2.64  4.26  3.53 
