Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 259  0.60  0.36  0.83 
 260  0.41  0.34  0.83 
 261  0.39  0.29  0.83 
 262  0.73  0.36  0.83 
 263  0.71  0.32  0.83 
 264  0.57  0.37  0.83 
 265  0.62  0.36  0.83 
 266  0.74  0.80  0.83 
 267  0.59  0.34  0.83 
 268  0.65  0.40  0.83 
 269  0.42  0.38  0.83 
 270  0.47  0.40  0.83 
 271  0.53  0.75  0.83 
 272  0.75  0.75  0.83 
 273  0.63  0.91  0.83 
 274  0.71  0.83  0.83 
 275  0.64  0.63  0.83 
 276  0.47  0.53  0.83 
 277  0.60  0.57  0.83 
 278  0.56  0.66  0.83 
 279  0.62  0.63  0.83 
 280  0.34  0.58  0.83 
 281  0.70  0.67  0.83 
 282  0.74  0.59  0.83 
 283  0.45  0.47  0.83 
 284  0.63  0.52  0.83 
 285  0.61  0.65  0.83 
 286  0.62  0.71  0.83 
 287  0.86  0.70  0.83 
 288  0.46  0.57  0.86 
 289  0.68  0.69  0.86 
 290  0.77  0.64  0.86 
 291  0.40  0.71  0.86 
 292  0.51  0.67  0.86 
 293  0.66  0.61  0.86 
 294  0.32  0.52  0.86 
 295  0.51  0.34  0.86 
 296  0.60  0.46  0.86 
 297  0.67  0.58  0.86 
 298  0.53  0.79  0.86 
 299  0.79  0.71  0.86 
 300  0.46  0.97  0.86 
 301  0.75  0.97  0.86 
 302  0.81  0.83  0.86 
 303  0.56  0.88  0.86 
 304  0.69  1.00  0.86 
 305  0.60  1.05  0.86 
 306  0.57  0.88  0.86 
 307  0.69  1.02  0.86 
 308  0.83  0.97  0.86 
 309  0.76  0.99  0.86 
 310  0.66  0.94  0.86 
 311  0.78  0.98  0.86 
 312  0.61  0.98  0.86 
 313  0.49  0.96  0.86 
 314  0.65  0.99  0.86 
 315  0.71  1.02  0.86 
 316  0.58  0.97  0.86 
 317  0.52  0.95  0.86 
 318  0.58  0.98  0.86 
 319  0.68  0.98  0.86 
 320  0.61  1.01  0.86 
 321  0.59  0.98  0.86 
 322  0.56  0.91  0.86 
 323  0.73  0.99  0.86 
 324  0.54  0.99  0.86 
 325  0.64  0.93  0.86 
 326  0.65  0.92  0.86 
 327  0.49  0.94  0.86 
 328  0.72  0.94  0.86 
 329  0.58  0.89  0.86 
 330  0.76  1.02  0.86 
 331  0.84  0.94  0.86 
 332  0.66  0.98  0.86 
 333  0.51  1.02  0.86 
 334  0.71  1.11  0.86 
 335  0.65  1.02  0.86 
 336  0.72  0.97  0.86 
 337  0.65  0.83  0.86 
 338  0.71  1.01  0.86 
 339  0.74  1.08  0.86 
 340  0.47  1.14  0.86 
 341  0.67  1.26  0.86 
 342  0.62  1.21  0.86 
 343  0.50  0.81  0.86 
 344  0.90  0.97  0.86 
 345  0.87  0.85  0.90 
 346  0.69  0.84  0.90 
 347  0.80  0.91  0.90 
 348  0.63  0.95  0.90 
 349  0.67  0.81  0.90 
 350  0.62  0.82  0.90 
 351  0.64  1.21  0.90 
 352  0.67  0.55  0.90 
 353  0.51  0.80  0.90 
 354  0.70  0.55  0.90 
 355  0.68  0.49  0.90 
 356  0.63  0.60  0.90 
 357  0.83  0.91  0.90 
 358  0.76  1.06  0.90 
 359  0.72  0.59  0.90 
 360  0.51  0.19  0.90 
 361  0.59  0.37  0.90 
 362  0.78  0.93  0.90 
 363  0.68  1.13  0.90 
 364  0.71  0.93  0.90 
 365  0.77  1.01  0.90 
 366  0.75  1.20  0.90 
 367  0.66  0.39  0.90 
 368  0.75  1.20  0.90 
 369  0.59  1.06  0.90 
 370  0.83  1.23  0.90 
 371  0.95  0.95  0.90 
 372  0.74  0.90  0.95 
 373  0.78  0.78  0.95 
 374  0.63  0.84  0.95 
 375  0.70  0.88  0.95 
 376  0.70  1.01  0.95 
 377  0.72  0.93  0.95 
 378  0.69  0.91  0.95 
 379  0.64  0.79  0.95 
 380  0.52  0.77  0.95 
 381  0.52  1.03  0.95 
 382  0.65  1.02  0.95 
 383  0.60  0.74  0.95 
 384  0.80  0.95  0.95 
 385  0.45  0.97  0.95 
 386  0.73  0.94  0.95 
 387  0.65  1.03  0.95 
 388  0.61  0.69  0.95 
 389  0.84  0.88  0.95 
 390  0.74  0.42  0.95 
 391  0.47  1.10  0.95 
 392  0.80  1.09  0.95 
 393  0.78  0.90  0.95 
 394  0.69  1.01  0.95 
 395  0.72  0.97  0.95 
 396  0.77  0.93  0.95 
 397  0.68  1.06  0.95 
 398  0.47  0.92  0.95 
 399  0.80  0.80  0.95 
 400  0.75  1.01  0.95 
 401  0.89  0.72  0.95 
 402  0.78  0.60  0.95 
 403  0.64  0.93  0.95 
 404  0.70  0.73  0.95 
 405  0.83  0.91  0.95 
 406  0.93  0.84  0.95 
 407  0.83  0.85  0.95 
 408  0.73  0.90  0.95 
 409  0.74  0.66  0.95 
 410  0.40  0.61  0.95 
 411  0.70  0.80  0.95 
 412  0.58  0.95  0.95 
 413  0.63  0.82  0.95 
 414  0.57  0.61  0.95 
 415  0.73  0.86  0.95 
 416  0.53  0.79  0.95 
 417  0.60  1.04  0.95 
 418  0.70  0.87  0.95 
 419  0.91  0.94  0.95 
 420  0.63  0.75  0.95 
 421  0.47  0.67  0.95 
 422  0.67  0.66  0.95 
 423  0.53  0.40  0.95 
 424  0.66  0.57  0.95 
 425  0.73  0.68  0.95 
 426  0.88  0.31  0.95 
 427  0.86  0.50  0.95 
 428  0.74  0.61  0.95 
 429  0.59  0.28  0.95 
 430  0.71  0.46  0.95 
 431  0.77  0.12  0.95 
 432  0.78  0.54  0.95 
 433  0.94  0.67  0.95 
 434  0.62  0.71  0.95 
 435  0.74  0.59  0.95 
 436  0.82  0.44  0.95 
 437  0.77  0.67  0.95 
 438  0.79  0.62  0.95 
 439  0.80  0.58  0.95 
 440  0.69  0.47  0.95 
 441  0.91  0.51  0.95 
 442  0.87  0.64  0.95 
 443  0.84  0.59  0.95 
 444  0.80  0.65  0.95 
 445  0.59  0.49  0.95 
 446  0.71  0.25  0.95 
 447  0.80  0.30  0.95 
 448  0.47  0.30  0.95 
 449  0.76  0.19  0.95 
 450  0.88  0.17  0.95 
 451  0.82  0.15  0.95 
 452  0.57  0.36  0.95 
 453  0.78  0.21  0.95 
 454  0.58  0.51  0.95 
 455  0.74  0.65  0.95 
 456  0.62  0.68  0.95 
 457  0.77  0.90  0.95 
 458  0.77  0.79  0.95 
 459  0.64  0.92  0.95 
 460  0.52  0.79  0.95 
 461  0.80  0.73  0.95 
 462  0.94  0.64  0.95 
 463  0.74  0.76  0.95 
 464  0.73  0.74  0.95 
 465  0.80  0.48  0.95 
 466  0.72  0.64  0.95 
 467  0.96  0.86  0.95 
 468  0.64  0.78  0.96 
 469  0.87  0.90  0.96 
 470  0.80  0.84  0.96 
 471  0.70  0.79  0.96 
 472  0.67  0.86  0.96 
 473  0.85  0.86  0.96 
 474  0.90  0.84  0.96 
 475  0.67  0.71  0.96 
 476  0.85  0.82  0.96 
 477  0.76  0.78  0.96 
 478  0.57  0.88  0.96 
 479  0.81  0.82  0.96 
 480  0.59  0.92  0.96 
 481  0.77  0.89  0.96 
 482  0.88  0.74  0.96 
 483  0.87  0.87  0.96 
 484  0.58  0.77  0.96 
 485  0.81  0.84  0.96 
 486  0.92  0.79  0.96 
 487  0.55  0.71  0.96 
 488  0.66  0.62  0.96 
 489  0.84  0.72  0.96 
 490  0.66  0.71  0.96 
 491  0.81  0.49  0.96 
 492  0.57  0.80  0.96 
 493  0.77  0.82  0.96 
 494  0.64  0.56  0.96 
 495  0.78  0.80  0.96 
 496  0.91  0.50  0.96 
 497  0.73  0.57  0.96 
 498  0.80  0.49  0.96 
 499  0.78  0.52  0.96 
 500  0.96  0.64  0.96 
 501  0.77  0.59  0.96 
 502  0.85  0.59  0.96 
 503  0.69  0.51  0.96 
 504  0.68  0.59  0.96 
 505  0.59  0.65  0.96 
 506  0.89  0.67  0.96 
 507  0.72  0.95  0.96 
 508  0.77  0.91  0.96 
 509  0.62  0.82  0.96 
 510  0.48  0.73  0.96 
 511  0.76  0.80  0.96 
 512  0.60  0.78  0.96 
 513  0.49  1.00  0.96 
 514  0.69  0.90  0.96 
 515  0.77  0.81  0.96 
 516  0.80  0.75  0.96 
 517  0.82  0.99  0.96 
 518  0.80  0.86  0.96 
 519  0.90  1.14  0.96 
 520  0.79  0.79  0.96 
 521  0.82  0.61  0.96 
 522  0.73  1.10  0.96 
 523  0.47  0.91  0.96 
 524  0.64  0.76  0.96 
 525  0.88  0.94  0.96 
 526  0.66  0.64  0.96 
 527  0.79  0.43  0.96 
 528  0.74  0.57  0.96 
 529  0.89  0.90  0.96 
 530  0.63  0.71  0.96 
 531  0.80  0.51  0.96 
 532  0.62  0.92  0.96 
 533  0.88  0.85  0.96 
 534  0.72  0.56  0.96 
 535  0.79  0.76  0.96 
 536  1.04  1.07  0.96 
 537  0.71  0.34  1.04 
 538  0.61  0.87  1.04 
 539  0.72  0.57  1.04 
 540  0.63  0.75  1.04 
 541  0.90  0.73  1.04 
 542  0.82  0.79  1.04 
 543  0.61  0.96  1.04 
 544  0.83  0.91  1.04 
 545  0.74  0.76  1.04 
 546  0.63  0.71  1.04 
 547  0.84  0.51  1.04 
 548  0.71  0.63  1.04 
 549  0.95  0.52  1.04 
 550  0.65  0.78  1.04 
 551  0.90  0.88  1.04 
 552  0.84  0.75  1.04 
 553  0.67  0.69  1.04 
 554  0.66  0.87  1.04 
 555  0.69  0.88  1.04 
 556  0.86  0.95  1.04 
 557  0.78  0.86  1.04 
 558  0.67  0.97  1.04 
 559  0.62  0.98  1.04 
 560  0.98  1.01  1.04 
 561  0.84  0.92  1.04 
 562  0.74  0.49  1.04 
 563  0.61  0.77  1.04 
 564  0.82  1.01  1.04 
 565  0.75  0.80  1.04 
 566  0.68  1.01  1.04 
 567  0.73  1.15  1.04 
 568  1.00  1.05  1.04 
 569  0.85  0.97  1.04 
 570  0.80  1.15  1.04 
 571  0.60  1.06  1.04 
 572  0.68  1.01  1.04 
 573  0.83  1.05  1.04 
 574  0.73  1.08  1.04 
 575  0.87  1.05  1.04 
 576  0.60  0.91  1.04 
 577  0.99  1.16  1.04 
 578  0.65  1.19  1.04 
 579  0.78  0.94  1.04 
 580  0.71  0.79  1.04 
 581  0.82  0.93  1.04 
 582  0.98  0.96  1.04 
 583  0.74  1.10  1.04 
 584  0.61  0.90  1.04 
 585  1.00  0.82  1.04 
 586  0.80  1.01  1.04 
 587  0.56  0.93  1.04 
 588  0.88  1.03  1.04 
 589  0.79  1.09  1.04 
 590  0.94  0.99  1.04 
 591  0.89  0.96  1.04 
 592  0.82  0.95  1.04 
 593  0.81  0.91  1.04 
 594  0.95  0.87  1.04 
 595  0.83  1.01  1.04 
 596  0.89  0.98  1.04 
 597  0.87  0.83  1.04 
 598  0.75  1.01  1.04 
 599  0.73  1.10  1.04 
 600  0.90  1.25  1.04 
 601  0.79  0.98  1.04 
 602  0.78  0.89  1.04 
 603  0.76  0.99  1.04 
 604  0.80  1.00  1.04 
 605  0.81  1.05  1.04 
 606  0.84  1.11  1.04 
 607  0.98  0.87  1.04 
 608  0.81  1.22  1.04 
 609  0.80  1.14  1.04 
 610  0.83  1.11  1.04 
 611  0.87  1.19  1.04 
 612  0.93  1.05  1.04 
 613  0.66  1.22  1.04 
 614  0.89  1.16  1.04 
 615  0.79  0.88  1.04 
 616  0.87  0.94  1.04 
 617  0.86  1.13  1.04 
 618  0.78  1.18  1.04 
 619  0.53  0.83  1.04 
 620  0.79  1.24  1.04 
 621  0.76  1.26  1.04 
 622  0.45  1.24  1.04 
 623  0.82  0.99  1.04 
 624  0.99  1.15  1.04 
 625  0.89  1.16  1.04 
 626  0.95  1.13  1.04 
 627  0.83  1.04  1.04 
 628  0.94  1.04  1.04 
 629  0.93  1.02  1.04 
 630  0.91  1.12  1.04 
 631  0.82  1.10  1.04 
 632  0.73  1.07  1.04 
 633  0.69  1.13  1.04 
 634  0.97  1.09  1.04 
 635  0.75  1.12  1.04 
 636  0.77  1.14  1.04 
 637  0.81  1.12  1.04 
 638  0.97  1.15  1.04 
 639  0.97  1.12  1.04 
 640  0.80  1.00  1.04 
 641  0.88  1.14  1.04 
 642  0.93  1.09  1.04 
 643  0.94  1.11  1.04 
 644  1.00  1.12  1.04 
 645  0.85  1.10  1.04 
 646  0.82  1.07  1.04 
 647  0.83  1.18  1.04 
 648  0.94  1.09  1.04 
 649  0.95  1.10  1.04 
 650  0.77  1.06  1.04 
 651  0.90  1.13  1.04 
 652  0.93  0.99  1.04 
 653  0.77  1.23  1.04 
 654  0.83  1.05  1.04 
 655  0.89  1.18  1.04 
 656  0.65  1.20  1.04 
 657  0.85  1.08  1.04 
 658  0.74  1.17  1.04 
 659  0.77  1.03  1.04 
 660  0.90  1.03  1.04 
 661  0.85  1.12  1.04 
 662  0.97  1.04  1.04 
 663  0.85  1.24  1.04 
 664  0.79  1.04  1.04 
 665  0.94  1.01  1.04 
 666  0.73  0.97  1.04 
 667  0.75  0.97  1.04 
 668  0.95  0.80  1.04 
 669  0.74  0.65  1.04 
 670  0.77  0.88  1.04 
 671  0.83  0.99  1.04 
 672  0.91  0.87  1.04 
 673  0.73  0.94  1.04 
 674  0.83  0.91  1.04 
 675  0.69  0.71  1.04 
 676  1.06  0.93  1.04 
 677  0.77  0.99  1.06 
 678  0.73  0.78  1.06 
 679  0.94  0.90  1.06 
 680  0.92  0.92  1.06 
 681  0.75  0.80  1.06 
 682  0.81  1.02  1.06 
 683  0.92  0.73  1.06 
 684  0.98  1.24  1.06 
 685  0.79  0.42  1.06 
 686  0.88  0.90  1.06 
 687  0.85  0.96  1.06 
 688  0.77  0.86  1.06 
 689  0.83  0.99  1.06 
 690  0.89  1.00  1.06 
 691  0.82  0.75  1.06 
 692  0.62  0.84  1.06 
 693  0.79  1.00  1.06 
 694  1.02  0.96  1.06 
 695  1.00  0.78  1.06 
 696  0.64  0.95  1.06 
 697  1.01  0.98  1.06 
 698  0.83  0.95  1.06 
 699  1.00  0.98  1.06 
 700  0.83  0.91  1.06 
 701  0.93  0.71  1.06 
 702  0.89  0.79  1.06 
 703  0.72  0.95  1.06 
 704  0.81  0.94  1.06 
 705  0.90  0.75  1.06 
 706  0.84  0.94  1.06 
 707  0.86  0.99  1.06 
 708  0.82  1.04  1.06 
 709  0.98  1.07  1.06 
 710  1.02  1.00  1.06 
 711  0.97  1.01  1.06 
 712  0.91  1.00  1.06 
 713  0.87  0.90  1.06 
 714  0.85  1.14  1.06 
 715  0.81  0.91  1.06 
 716  0.88  0.90  1.06 
 717  0.93  1.05  1.06 
 718  0.84  0.82  1.06 
 719  0.94  0.89  1.06 
 720  0.87  0.91  1.06 
 721  0.99  0.89  1.06 
 722  0.92  0.85  1.06 
 723  1.00  0.93  1.06 
 724  0.99  0.84  1.06 
 725  0.88  1.03  1.06 
 726  0.91  0.99  1.06 
 727  0.78  0.83  1.06 
 728  0.72  0.90  1.06 
 729  0.87  0.77  1.06 
 730  0.86  0.95  1.06 
 731  0.80  0.96  1.06 
 732  0.86  0.93  1.06 
 733  0.87  0.93  1.06 
 734  0.84  1.01  1.06 
 735  0.83  0.75  1.06 
 736  0.83  0.79  1.06 
 737  0.85  0.88  1.06 
 738  0.88  1.05  1.06 
 739  0.73  0.75  1.06 
 740  1.03  0.80  1.06 
 741  0.96  1.01  1.06 
 742  0.94  0.93  1.06 
 743  0.96  1.01  1.06 
 744  0.73  0.67  1.06 
 745  0.89  0.85  1.06 
 746  0.87  0.75  1.06 
 747  0.81  0.97  1.06 
 748  0.80  0.88  1.06 
 749  0.97  0.87  1.06 
 750  0.88  0.62  1.06 
 751  0.88  1.01  1.06 
 752  0.95  1.05  1.06 
 753  0.92  1.05  1.06 
 754  0.79  0.98  1.06 
 755  1.04  1.09  1.06 
 756  0.90  0.92  1.06 
 757  0.91  0.89  1.06 
 758  0.97  0.77  1.06 
 759  0.76  0.71  1.06 
 760  0.93  0.99  1.06 
 761  0.54  0.75  1.06 
 762  0.92  0.76  1.06 
 763  0.94  0.79  1.06 
 764  0.91  0.90  1.06 
 765  0.87  0.62  1.06 
 766  1.02  1.06  1.06 
 767  0.93  1.09  1.06 
 768  0.93  1.08  1.06 
 769  1.02  1.04  1.06 
 770  1.02  0.72  1.06 
 771  0.92  1.04  1.06 
 772  0.92  0.85  1.06 
 773  0.94  0.88  1.06 
 774  0.92  0.91  1.06 
 775  1.02  0.91  1.06 
 776  1.02  0.98  1.06 
 777  0.98  1.03  1.06 
 778  0.94  0.94  1.06 
 779  0.78  0.92  1.06 
 780  0.80  0.88  1.06 
 781  0.96  0.92  1.06 
 782  1.06  0.87  1.06 
 783  1.06  0.74  1.06 
 784  0.73  0.95  1.06 
 785  0.95  0.77  1.06 
 786  1.04  0.93  1.06 
 787  1.02  0.72  1.06 
 788  0.98  0.85  1.06 
 789  0.97  0.96  1.06 
 790  1.04  0.90  1.06 
 791  1.03  0.85  1.06 
 792  0.94  0.92  1.06 
 793  1.01  0.88  1.06 
 794  0.94  0.95  1.06 
 795  0.93  0.64  1.06 
 796  0.63  0.80  1.06 
 797  1.01  0.98  1.06 
 798  0.92  0.87  1.06 
 799  0.92  0.71  1.06 
 800  0.97  0.92  1.06 
 801  1.03  1.00  1.06 
 802  0.88  0.71  1.06 
 803  1.06  0.93  1.06 
 804  0.90  0.86  1.06 
 805  1.06  0.89  1.06 
 806  1.06  1.01  1.06 
 807  0.88  0.97  1.06 
 808  1.05  0.96  1.06 
 809  0.88  0.85  1.06 
 810  1.05  0.99  1.06 
 811  0.79  1.01  1.06 
 812  1.03  0.84  1.06 
 813  0.98  1.03  1.06 
 814  1.02  1.03  1.06 
 815  0.90  0.95  1.06 
 816  0.99  1.00  1.06 
 817  0.72  0.90  1.06 
 818  1.14  1.12  1.06 
 819  1.04  0.84  1.14 
 820  0.97  0.90  1.14 
 821  0.94  0.89  1.14 
 822  0.97  0.93  1.14 
 823  0.74  1.02  1.14 
 824  0.98  0.54  1.14 
 825  0.82  1.02  1.14 
 826  1.01  1.03  1.14 
 827  0.99  0.99  1.14 
 828  1.03  1.02  1.14 
 829  0.96  0.99  1.14 
 830  1.00  0.90  1.14 
 831  0.86  0.95  1.14 
 832  0.92  1.15  1.14 
 833  1.03  0.95  1.14 
 834  1.01  1.00  1.14 
 835  1.03  1.02  1.14 
 836  0.90  0.97  1.14 
 837  0.99  0.98  1.14 
 838  0.87  1.06  1.14 
 839  0.98  1.02  1.14 
 840  1.06  1.05  1.14 
 841  0.86  1.03  1.14 
 842  1.00  0.96  1.14 
 843  0.96  0.95  1.14 
 844  0.82  1.15  1.14 
 845  0.95  1.01  1.14 
 846  1.01  0.92  1.14 
 847  0.97  1.11  1.14 
 848  1.05  1.12  1.14 
 849  1.03  1.17  1.14 
 850  0.87  0.90  1.14 
 851  1.00  0.95  1.14 
 852  0.82  1.04  1.14 
 853  1.01  0.92  1.14 
 854  0.90  1.03  1.14 
 855  0.84  1.09  1.14 
 856  0.95  1.10  1.14 
 857  0.95  0.79  1.14 
 858  0.82  0.78  1.14 
 859  0.89  0.77  1.14 
 860  0.90  0.58  1.14 
 861  1.07  0.98  1.14 
 862  0.96  0.84  1.14 
 863  0.98  0.91  1.14 
 864  1.03  0.97  1.14 
 865  1.02  0.84  1.14 
 866  0.66  0.88  1.14 
 867  0.96  0.99  1.14 
 868  0.84  1.00  1.14 
