Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.11  0.10 -100000000.00 
 198  2.55  0.42  2.82 
 199  1.55  0.41  2.82 
 200  2.38  0.36  2.82 
 201  1.84  0.22  2.82 
 202  3.52  0.11  2.82 
 203  1.62  0.17  3.52 
 204  7.61  0.52  3.52 
 205  1.78  0.63  7.61 
 206  1.92  0.68  7.61 
 207  1.23  0.97  7.61 
 208  1.97  1.10  7.61 
 209  4.69  1.56  7.61 
 210  2.30  2.44  7.61 
 211  2.18  1.64  7.61 
 212  1.93  1.49  7.61 
