Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.00 -100000000.00 
 135  0.73  0.60  2.76 
 136  1.29  0.24  2.76 
 137  0.72  1.24  2.76 
 138  1.27  1.97  2.76 
 139  0.94  2.12  2.76 
 140  1.00  1.92  2.76 
 141  0.95  1.51  2.76 
 142  0.76  1.45  2.76 
 143  0.73  0.97  2.76 
 144  1.36  2.01  2.76 
 145  1.41  2.79  2.76 
 146  0.72  2.29  2.76 
 147  1.01  1.30  2.76 
 148  1.02  1.16  2.76 
 149  1.49  1.92  2.76 
 150  0.82  2.26  2.76 
 151  1.06  2.56  2.76 
 152  1.91  3.25  2.76 
 153  1.39  3.83  2.76 
 154  1.24  4.00  2.76 
 155  1.25  3.57  2.76 
 156  0.82  3.88  2.76 
 157  1.54  3.52  2.76 
 158  0.74  2.71  2.76 
 159  1.47  2.80  2.76 
 160  1.90  3.08  2.76 
 161  2.28  2.88  2.76 
 162  1.00  2.69  2.76 
 163  0.71  3.36  2.76 
 164  1.18  4.52  2.76 
 165  1.60  3.24  2.76 
 166  1.24  3.86  2.76 
 167  0.87  2.15  2.76 
 168  1.17  2.67  2.76 
 169  1.38  3.31  2.76 
 170  0.39  3.27  2.76 
 171  1.20  3.26  2.76 
 172  1.36  3.76  2.76 
 173  1.90  3.38  2.76 
 174  1.59  3.37  2.76 
 175  1.68  1.65  2.76 
 176  1.25  1.67  2.76 
 177  1.01  2.07  2.76 
 178  1.19  1.98  2.76 
 179  0.84  2.04  2.76 
 180  0.76  1.53  2.76 
 181  2.18  2.24  2.76 
 182  1.03  1.92  2.76 
 183  2.15  1.48  2.76 
 184  1.04  1.62  2.76 
 185  0.93  2.08  2.76 
 186  1.28  2.31  2.76 
 187  1.82  3.40  2.76 
 188  1.60  1.56  2.76 
 189  1.32  1.56  2.76 
 190  1.22  1.20  2.76 
 191  1.04  1.86  2.76 
 192  1.19  1.56  2.76 
 193  1.11  1.78  2.76 
 194  1.26  1.47  2.76 
 195  1.69  1.19  2.76 
 196  0.98  1.25  2.76 
 197  1.64  1.27  2.76 
 198  0.75  1.29  2.76 
 199  1.64  1.77  2.76 
 200  0.94  1.15  2.76 
 201  1.97  1.27  2.76 
 202  1.22  1.26  2.76 
 203  0.20  0.92  2.76 
 204  0.92  1.12  2.76 
 205  1.03  1.14  2.76 
 206  1.50  1.97  2.76 
 207  0.61  1.91  2.76 
 208  0.72  2.47  2.76 
 209  1.40  1.34  2.76 
 210  1.13  1.00  2.76 
 211  0.97  1.25  2.76 
 212  0.56  1.03  2.76 
 213  1.02  0.84  2.76 
 214  0.79  2.67  2.76 
 215  0.91  2.34  2.76 
 216  1.26  2.77  2.76 
 217  0.84  1.93  2.76 
 218  0.88  2.59  2.76 
 219  2.10  2.26  2.76 
 220  0.93  1.77  2.76 
 221  1.10  1.88  2.76 
 222  1.37  2.11  2.76 
 223  1.47  1.54  2.76 
 224  1.22  1.52  2.76 
 225  1.11  1.50  2.76 
 226  1.50  1.03  2.76 
 227  0.51  1.13  2.76 
 228  1.03  2.16  2.76 
 229  1.29  1.19  2.76 
 230  1.25  1.09  2.76 
 231  0.92  1.34  2.76 
 232  1.52  1.24  2.76 
 233  1.06  2.34  2.76 
 234  1.94  1.53  2.76 
 235  0.39  1.85  2.76 
 236  2.30  1.49  2.76 
 237  1.65  1.29  2.76 
 238  0.92  1.38  2.76 
 239  0.87  1.15  2.76 
 240  0.83  1.55  2.76 
 241  1.05  1.12  2.76 
 242  1.65  1.17  2.76 
 243  2.13  1.28  2.76 
 244  0.81  1.71  2.76 
 245  1.04  0.53  2.76 
 246  1.64  0.52  2.76 
 247  0.48  0.82  2.76 
 248  1.23  0.64  2.76 
 249  1.08  0.48  2.76 
 250  1.53  0.67  2.76 
 251  1.02  0.76  2.76 
 252  0.89  1.09  2.76 
 253  2.07  0.88  2.76 
 254  0.67  0.43  2.76 
 255  1.36  0.49  2.76 
 256  1.41  0.50  2.76 
 257  0.34  1.23  2.76 
 258  1.96  1.13  2.76 
 259  1.03  0.98  2.76 
 260  1.29  1.13  2.76 
