Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.36  0.36 -100000000.00 
 117  0.97  5.04  4.11 
 118  3.43  5.15  4.11 
 119  2.48  4.60  4.11 
 120  2.14  4.74  4.11 
 121  1.66  5.47  4.11 
 122  2.84  5.19  4.11 
 123  2.56  5.13  4.11 
 124  1.04  5.24  4.11 
 125  2.25  4.79  4.11 
 126  1.68  3.61  4.11 
 127  4.29  4.42  4.11 
 128  4.00  4.14  4.29 
 129  4.18  4.64  4.29 
 130  1.92  5.87  4.29 
 131  2.86  5.78  4.29 
 132  1.83  5.87  4.29 
 133  4.21  4.53  4.29 
 134  2.16  4.88  4.29 
 135  2.66  4.98  4.29 
 136  2.93  4.51  4.29 
 137  2.81  4.47  4.29 
 138  1.76  4.23  4.29 
 139  4.55  4.55  4.29 
 140  6.31  4.47  4.55 
 141  1.78  4.08  6.31 
 142  2.98  2.54  6.31 
 143  3.17  1.95  6.31 
 144  2.14  3.88  6.31 
 145  2.35  4.41  6.31 
 146  1.92  4.34  6.31 
 147  2.16  3.57  6.31 
 148  1.49  3.66  6.31 
 149  2.56  3.54  6.31 
 150  2.00  2.48  6.31 
 151  3.55  3.13  6.31 
 152  3.11  2.82  6.31 
 153  3.98  3.31  6.31 
 154  1.79  7.19  6.31 
 155  4.04  2.62  6.31 
 156  2.54 17.66  6.31 
 157  1.64  1.72  6.31 
 158  5.00  2.05  6.31 
 159  2.36  2.28  6.31 
 160  3.09  2.78  6.31 
 161  4.78  3.12  6.31 
 162  1.96  1.79  6.31 
 163  3.62  1.02  6.31 
 164  5.72  1.08  6.31 
 165  6.02  1.29  6.31 
 166  5.29  1.49  6.31 
 167  3.37  1.49  6.31 
 168  3.12  1.26  6.31 
 169  3.04  0.64  6.31 
 170  8.46  0.48  6.31 
 171  3.69  0.46  8.46 
 172  4.01  0.50  8.46 
 173  3.53  0.50  8.46 
 174  9.29  0.55  8.46 
 175 10.39  0.48  9.29 
 176  4.50  0.51 10.39 
 177  3.33  0.52 10.39 
 178  2.25  1.02 10.39 
 179  3.98  0.62 10.39 
 180  3.21  0.63 10.39 
 181  3.85  1.10 10.39 
 182  5.08  0.60 10.39 
 183  2.30  0.73 10.39 
 184  4.96  0.86 10.39 
 185  3.08  0.63 10.39 
 186  5.14  0.95 10.39 
 187  3.41  0.56 10.39 
 188  6.23  0.52 10.39 
 189  2.13  0.57 10.39 
 190  2.88  0.55 10.39 
 191  2.60  0.52 10.39 
 192  2.79  0.46 10.39 
 193  4.00  0.51 10.39 
 194  3.82  0.68 10.39 
 195  1.08  0.73 10.39 
 196  7.65  0.57 10.39 
 197  4.29  0.59 10.39 
 198  3.43  0.53 10.39 
 199  2.40 23.32 10.39 
 200  3.28 24.29 10.39 
 201  5.68  2.12 10.39 
 202  6.01  0.94 10.39 
 203  6.08  0.47 10.39 
 204  5.11  0.61 10.39 
 205  4.04  0.73 10.39 
 206  3.36  0.80 10.39 
 207  4.48  1.25 10.39 
 208  2.58 13.17 10.39 
