Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
  94  0.43  0.19  2.31 
  95  2.22  0.20  2.31 
  96  2.49  0.28  2.31 
  97  1.21  0.17  2.49 
  98  0.77  0.18  2.49 
  99  0.80  0.38  2.49 
 100  1.17  0.31  2.49 
 101  0.37  0.31  2.49 
 102  1.38  0.30  2.49 
 103  0.52  0.32  2.49 
 104  1.57  0.25  2.49 
 105  1.44  0.25  2.49 
 106  1.16  0.25  2.49 
 107  1.54  0.36  2.49 
 108  3.23  0.07  2.49 
 109  0.74  0.08  3.23 
 110  0.84  0.07  3.23 
 111  1.97  0.06  3.23 
 112  0.52  0.05  3.23 
 113  1.04  0.04  3.23 
 114  1.56  0.08  3.23 
 115  1.86  0.05  3.23 
 116  0.72  0.16  3.23 
 117  0.71  0.19  3.23 
 118  1.20  0.17  3.23 
 119  0.94  0.03  3.23 
 120  1.32  0.17  3.23 
 121  1.79  0.18  3.23 
 122  0.84  0.41  3.23 
 123  1.19  0.08  3.23 
 124  0.85  0.07  3.23 
 125  1.28  0.06  3.23 
 126  0.57  0.07  3.23 
 127  2.29  0.10  3.23 
 128  2.25  0.17  3.23 
 129  2.18  0.16  3.23 
 130  0.71  0.58  3.23 
 131  2.31  0.44  3.23 
 132  0.96  0.45  3.23 
 133  1.48  5.84  3.23 
 134  1.01  1.51  3.23 
 135  0.90  2.42  3.23 
 136  0.85  1.07  3.23 
 137  0.46  1.17  3.23 
 138  1.64  1.30  3.23 
 139  1.43  3.04  3.23 
 140  2.13  5.66  3.23 
 141  1.36  6.09  3.23 
 142  0.98  5.94  3.23 
 143  1.49  4.50  3.23 
 144  0.89  6.00  3.23 
 145  1.37  4.99  3.23 
 146  0.91  6.16  3.23 
 147  0.94  6.92  3.23 
 148  1.10  3.76  3.23 
 149  1.81  4.92  3.23 
 150  0.70  4.48  3.23 
 151  1.42  2.66  3.23 
 152  1.60  1.36  3.23 
 153  2.40  0.78  3.23 
 154  2.16  0.68  3.23 
 155  2.27  0.82  3.23 
 156  1.73  0.86  3.23 
 157  1.35  0.73  3.23 
 158  1.07  0.05  3.23 
 159  0.74  0.86  3.23 
 160  2.05  0.87  3.23 
 161  2.32  0.65  3.23 
 162  1.13  0.73  3.23 
 163  0.86  0.78  3.23 
 164  1.31  0.78  3.23 
 165  2.42  0.94  3.23 
 166  1.64  0.74  3.23 
 167  1.94  0.87  3.23 
 168  1.79  0.74  3.23 
 169  2.39  1.10  3.23 
 170  2.18  1.29  3.23 
 171  2.94  1.36  3.23 
 172  2.18  0.73  3.23 
 173  1.82  0.74  3.23 
 174  2.40  1.02  3.23 
 175  2.12  0.91  3.23 
 176  1.30  0.55  3.23 
 177  1.50  2.72  3.23 
 178  2.25  0.42  3.23 
 179  2.08  1.36  3.23 
 180  1.64  1.87  3.23 
 181  1.67  0.55  3.23 
 182  1.80  1.48  3.23 
 183  0.96  0.65  3.23 
 184  1.40  1.31  3.23 
 185  1.55  1.18  3.23 
 186  2.18  1.00  3.23 
 187  1.73  1.04  3.23 
 188  1.75  0.66  3.23 
 189  0.83  0.85  3.23 
 190  2.16  1.90  3.23 
 191  3.63  6.90  3.23 
 192  0.76  6.95  3.63 
 193  1.78  0.57  3.63 
 194  0.94  0.46  3.63 
 195  1.01  0.50  3.63 
 196  2.26  2.21  3.63 
 197  1.47  2.47  3.63 
 198  1.59  2.12  3.63 
 199  1.12  6.19  3.63 
 200  1.01  3.17  3.63 
 201  1.21  1.72  3.63 
 202  2.46  2.62  3.63 
 203  0.71  2.28  3.63 
 204  1.86  2.83  3.63 
 205  1.29  3.14  3.63 
 206  3.45  4.45  3.63 
 207  0.87  2.50  3.63 
 208  1.27  1.73  3.63 
 209  0.58  1.83  3.63 
 210  1.57  1.89  3.63 
 211  3.71  2.95  3.63 
 212  2.50  4.71  3.71 
 213  0.98  2.10  3.71 
 214  1.67  1.31  3.71 
 215  2.24  1.87  3.71 
 216  0.95  3.39  3.71 
 217  2.03  5.41  3.71 
 218  1.60  1.65  3.71 
 219  1.97  1.72  3.71 
 220  1.76  0.90  3.71 
 221  0.70  0.93  3.71 
 222  1.70  0.49  3.71 
 223  1.86  1.52  3.71 
 224  1.09  1.18  3.71 
 225  1.25  0.86  3.71 
 226  3.47  1.58  3.71 
 227  1.98  0.55  3.71 
 228  2.95  0.33  3.71 
 229  0.93  0.52  3.71 
 230  1.14  0.82  3.71 
 231  1.59  0.95  3.71 
 232  1.48  1.07  3.71 
 233  2.22  0.99  3.71 
 234  3.92  1.22  3.71 
 235  1.47  4.14  3.92 
 236  2.00  0.81  3.92 
 237  1.80  2.19  3.92 
 238  2.12  0.81  3.92 
 239  2.47  0.55  3.92 
 240  2.52  0.37  3.92 
 241  2.13  0.53  3.92 
 242  1.62  0.65  3.92 
 243  2.02  1.41  3.92 
 244  1.21  3.43  3.92 
 245  3.97  1.59  3.92 
 246  1.92  2.57  3.97 
 247  2.56  3.55  3.97 
 248  2.12  3.71  3.97 
 249  1.58  2.47  3.97 
 250  1.49  7.19  3.97 
 251  1.21  6.59  3.97 
 252  1.77  2.40  3.97 
 253  2.63  5.87  3.97 
 254  0.82  8.01  3.97 
 255  1.54  7.75  3.97 
 256  1.46  7.08  3.97 
 257  4.91  4.36  3.97 
 258  0.71  2.10  4.91 
 259  2.48  7.14  4.91 
 260  2.19  2.29  4.91 
 261  1.82  7.15  4.91 
 262  2.05  7.63  4.91 
 263  1.45  2.35  4.91 
 264  1.18  2.33  4.91 
 265  2.31  4.66  4.91 
 266  2.30  6.98  4.91 
 267  1.98  6.84  4.91 
 268  1.95  2.35  4.91 
 269  2.83  2.24  4.91 
 270  1.27  3.51  4.91 
 271  2.06  3.30  4.91 
 272  1.68  2.43  4.91 
 273  1.67  3.27  4.91 
 274  3.84  3.32  4.91 
 275  1.78  3.28  4.91 
 276  2.30  6.02  4.91 
 277  2.34  2.02  4.91 
 278  1.45  4.34  4.91 
 279  2.19  2.78  4.91 
 280  1.37  5.03  4.91 
 281  1.16  5.32  4.91 
 282  2.78  5.17  4.91 
 283  3.60  7.25  4.91 
 284  0.52  7.25  4.91 
 285  1.84  6.74  4.91 
 286  1.48  6.61  4.91 
 287  0.84  6.82  4.91 
 288  2.10  2.51  4.91 
 289  1.40  6.88  4.91 
 290  1.95  7.11  4.91 
 291  1.70  1.25  4.91 
 292  1.00  3.01  4.91 
 293  2.84  5.52  4.91 
 294  3.95  7.14  4.91 
 295  2.12  3.02  4.91 
 296  0.95  8.02  4.91 
 297  3.22  1.17  4.91 
 298  1.74  1.40  4.91 
 299  1.51  0.77  4.91 
 300  1.98  1.20  4.91 
 301  1.77  1.12  4.91 
 302  1.44  0.32  4.91 
 303  1.88  0.32  4.91 
 304  1.70  1.17  4.91 
 305  2.88  1.71  4.91 
 306  1.00  1.65  4.91 
 307  2.77  0.47  4.91 
 308  3.26  0.91  4.91 
 309  1.80  2.40  4.91 
 310  1.67  1.05  4.91 
 311  1.49  0.89  4.91 
 312  2.58  0.98  4.91 
 313  1.64  0.88  4.91 
 314  1.63  1.34  4.91 
 315  1.67  1.04  4.91 
 316  2.67  0.98  4.91 
 317  1.33  1.71  4.91 
 318  1.58  1.34  4.91 
 319  1.75  1.32  4.91 
 320  1.71  1.03  4.91 
 321  2.36  1.03  4.91 
 322  1.58  1.23  4.91 
 323  1.77  0.75  4.91 
 324  2.14  0.96  4.91 
 325  2.46  0.98  4.91 
 326  2.38  0.92  4.91 
 327  2.73  0.65  4.91 
 328  2.07  0.55  4.91 
 329  1.68  0.68  4.91 
 330  4.45  0.56  4.91 
 331  1.44  0.77  4.91 
 332  2.09  0.62  4.91 
 333  0.93  0.92  4.91 
 334  2.36  0.59  4.91 
 335  2.25  0.89  4.91 
 336  1.65  0.68  4.91 
 337  2.25  1.02  4.91 
 338  2.49  0.74  4.91 
 339  2.07  1.99  4.91 
 340  1.71  2.30  4.91 
 341  1.89  1.29  4.91 
 342  1.99  0.89  4.91 
 343  3.89  1.32  4.91 
 344  1.46  1.92  4.91 
 345  3.25  1.20  4.91 
 346  1.40  4.96  4.91 
 347  2.36  0.65  4.91 
 348  2.64  0.50  4.91 
 349  0.92  0.93  4.91 
 350  1.72  0.98  4.91 
 351  1.91  0.83  4.91 
 352  3.10  0.75  4.91 
 353  2.21  0.89  4.91 
 354  2.62  1.02  4.91 
 355  1.29  0.97  4.91 
 356  1.58  1.07  4.91 
 357  2.14  1.12  4.91 
 358  1.21  1.01  4.91 
 359  2.78  1.16  4.91 
 360  2.60  0.98  4.91 
 361  1.29  1.10  4.91 
 362  3.25  0.75  4.91 
 363  1.95  1.97  4.91 
 364  4.15  1.08  4.91 
 365  2.36  0.72  4.91 
 366  1.72  1.85  4.91 
 367  5.19  2.08  4.91 
 368  2.14  1.53  5.19 
 369  0.60  1.07  5.19 
 370  3.18  1.01  5.19 
 371  1.88  1.38  5.19 
 372  4.55  0.91  5.19 
 373  1.59  1.58  5.19 
 374  2.24  1.78  5.19 
 375  2.31  0.81  5.19 
 376  2.63  0.89  5.19 
 377  2.13  5.17  5.19 
 378  2.91  1.63  5.19 
 379  3.79  5.40  5.19 
 380  1.14  1.60  5.19 
 381  2.48  1.71  5.19 
 382  1.39  1.90  5.19 
 383  1.52  2.46  5.19 
 384  2.08  1.55  5.19 
 385  2.70  9.03  5.19 
 386  2.61  5.27  5.19 
 387  1.54  4.60  5.19 
 388  3.03  6.92  5.19 
 389  3.83 10.40  5.19 
 390  0.86  5.65  5.19 
 391  2.45  5.22  5.19 
 392  2.64  7.10  5.19 
 393  1.84  5.81  5.19 
 394  1.33  2.46  5.19 
 395  1.84  6.78  5.19 
 396  2.64  6.05  5.19 
 397  2.18  8.67  5.19 
 398  3.64  6.57  5.19 
 399  2.32  2.77  5.19 
 400  2.06  4.96  5.19 
 401  2.53  4.97  5.19 
 402  4.82  3.95  5.19 
 403  2.55  7.95  5.19 
 404  2.19  8.99  5.19 
 405  2.78 10.02  5.19 
 406  2.37  6.07  5.19 
 407  2.91  9.17  5.19 
 408  2.17  6.52  5.19 
 409  0.54  8.29  5.19 
 410  1.02  9.81  5.19 
 411  3.03  9.52  5.19 
 412  2.93  5.85  5.19 
 413  1.69  8.58  5.19 
 414  2.04  8.88  5.19 
 415  3.48  1.92  5.19 
 416  2.27  1.62  5.19 
 417  2.95  1.60  5.19 
 418  1.89  2.57  5.19 
 419  3.26  7.67  5.19 
 420  2.98  2.15  5.19 
 421  2.66  2.86  5.19 
 422  3.91  2.10  5.19 
 423  2.84  3.34  5.19 
 424  2.70  0.80  5.19 
 425  2.23  1.52  5.19 
 426  5.73  5.54  5.19 
 427  5.33  2.38  5.73 
 428  3.51  9.00  5.73 
 429  3.68  7.49  5.73 
 430  3.10  6.77  5.73 
 431  2.58  9.86  5.73 
 432  2.19  6.09  5.73 
 433  2.49  2.82  5.73 
 434  2.64  6.72  5.73 
 435  1.87 10.54  5.73 
 436  2.29  9.40  5.73 
 437  3.23  4.59  5.73 
 438  3.22  4.63  5.73 
 439  3.67  7.57  5.73 
 440  4.66  6.75  5.73 
 441  4.13  1.14  5.73 
 442  2.46  4.18  5.73 
 443  1.22  1.75  5.73 
 444  4.62  2.37  5.73 
 445  2.74  6.88  5.73 
 446  3.99  6.72  5.73 
