Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  1.37  0.10  1.60 
 109  0.74  0.13  1.60 
 110  1.60  0.16  1.60 
 111  1.13  0.19  1.60 
 112  0.46  0.15  1.60 
 113  0.88  0.17  1.60 
 114  1.17  0.16  1.60 
 115  1.15  0.15  1.60 
 116  0.89  0.13  1.60 
 117  0.69  0.12  1.60 
 118  1.61  0.08  1.60 
 119  0.94  0.10  1.61 
 120  1.14  0.13  1.61 
 121  1.29  0.12  1.61 
 122  1.71  0.12  1.61 
 123  1.89  0.13  1.71 
 124  1.00  0.18  1.89 
 125  1.02  0.23  1.89 
 126  0.99  0.23  1.89 
 127  1.54  0.32  1.89 
 128  0.93  0.28  1.89 
 129  1.65  0.30  1.89 
 130  0.83  0.30  1.89 
 131  2.09  0.54  1.89 
 132  1.06  0.44  2.09 
 133  1.00  0.30  2.09 
 134  1.65  0.26  2.09 
 135  0.73  0.26  2.09 
 136  1.28  0.40  2.09 
 137  0.81  0.31  2.09 
 138  1.82  0.36  2.09 
 139  0.99  0.31  2.09 
 140  1.49  0.32  2.09 
 141  0.56  0.26  2.09 
 142  1.30  0.28  2.09 
 143  0.98  0.28  2.09 
 144  0.99  0.37  2.09 
 145  0.86  0.48  2.09 
 146  0.60  0.92  2.09 
 147  0.91  1.59  2.09 
 148  1.18  1.71  2.09 
 149  0.96  1.64  2.09 
 150  1.09  1.42  2.09 
 151  2.32  1.82  2.09 
 152  1.39  1.07  2.32 
 153  1.52  0.69  2.32 
 154  2.23  0.99  2.32 
 155  0.73  0.81  2.32 
 156  1.78  0.75  2.32 
 157  0.86  1.24  2.32 
 158  1.29  1.59  2.32 
 159  1.02  4.37  2.32 
 160  1.73  3.85  2.32 
 161  1.95  3.62  2.32 
 162  0.97  3.80  2.32 
 163  2.53  3.03  2.32 
 164  2.69  2.34  2.53 
 165  1.65  1.60  2.69 
 166  1.29  1.46  2.69 
 167  1.13  2.32  2.69 
 168  2.17  1.06  2.69 
 169  2.27  1.86  2.69 
 170  0.89  1.88  2.69 
 171  1.70  1.12  2.69 
 172  1.44  1.67  2.69 
 173  1.50  0.56  2.69 
 174  2.26  2.22  2.69 
 175  1.41  2.44  2.69 
 176  2.21  3.08  2.69 
 177  0.49  0.50  2.69 
 178  1.91  2.94  2.69 
 179  1.32  2.22  2.69 
 180  0.95  2.58  2.69 
 181  1.30  0.55  2.69 
 182  0.61  0.61  2.69 
 183  2.23  0.60  2.69 
 184  1.01  0.64  2.69 
 185  1.12  0.90  2.69 
 186  2.43  1.06  2.69 
 187  1.72  0.89  2.69 
 188  1.56  0.43  2.69 
 189  2.36  0.84  2.69 
 190  1.11  0.68  2.69 
 191  1.60  0.56  2.69 
 192  1.23  0.36  2.69 
 193  1.60  0.32  2.69 
 194  1.50  0.40  2.69 
 195  1.26  0.42  2.69 
 196  1.41  0.52  2.69 
 197  1.37  0.58  2.69 
 198  1.32  0.41  2.69 
 199  1.43  0.46  2.69 
 200  2.06  0.56  2.69 
 201  2.56  0.54  2.69 
 202  1.94  0.52  2.69 
 203  1.05  0.41  2.69 
 204  1.95  0.53  2.69 
 205  2.07  0.51  2.69 
 206  1.16  0.49  2.69 
 207  2.49  0.50  2.69 
 208  1.87  0.34  2.69 
 209  1.68  0.42  2.69 
 210  2.02  0.59  2.69 
 211  3.10  0.85  2.69 
 212  1.30  0.72  3.10 
 213  1.07  0.90  3.10 
 214  1.33  1.98  3.10 
 215  1.98  0.84  3.10 
 216  1.69  0.78  3.10 
 217  1.02  1.16  3.10 
 218  2.61  1.39  3.10 
 219  1.39  1.62  3.10 
 220  1.20  1.92  3.10 
 221  1.73  1.80  3.10 
 222  2.17  1.56  3.10 
 223  1.59  2.24  3.10 
 224  1.46  1.00  3.10 
 225  2.65  0.86  3.10 
 226  2.39  0.71  3.10 
 227  2.18  0.63  3.10 
 228  1.17  0.80  3.10 
 229  1.96  1.02  3.10 
 230  0.92  0.87  3.10 
 231  1.75  2.45  3.10 
 232  2.59  2.87  3.10 
 233  1.42  0.77  3.10 
 234  4.36  0.74  3.10 
 235  1.70  0.76  4.36 
 236  1.35  0.73  4.36 
 237  2.76  0.65  4.36 
 238  0.81  0.60  4.36 
 239  2.09  0.85  4.36 
 240  1.72  2.56  4.36 
 241  1.70  0.83  4.36 
 242  2.58  0.73  4.36 
 243  2.23  2.81  4.36 
 244  1.47  0.62  4.36 
 245  2.56  1.24  4.36 
 246  1.76  0.85  4.36 
 247  1.22  0.55  4.36 
 248  2.05  0.26  4.36 
 249  1.42  0.52  4.36 
 250  2.88  0.30  4.36 
 251  1.44  0.43  4.36 
 252  1.71  0.47  4.36 
 253  1.86  0.46  4.36 
 254  1.25  0.49  4.36 
 255  1.20  0.37  4.36 
 256  1.36  0.48  4.36 
 257  1.45  0.70  4.36 
 258  1.10  1.52  4.36 
 259  2.34  2.45  4.36 
 260  1.45  1.86  4.36 
 261  2.83  2.07  4.36 
 262  3.00  1.26  4.36 
 263  1.56  1.04  4.36 
 264  2.18  0.68  4.36 
 265  1.55  1.65  4.36 
 266  1.51  3.66  4.36 
 267  2.29  3.39  4.36 
 268  1.68  4.73  4.36 
 269  2.02  3.75  4.36 
 270  1.11  2.47  4.36 
 271  2.05  0.62  4.36 
 272  2.21  0.80  4.36 
 273  1.31  2.96  4.36 
 274  1.07  2.39  4.36 
 275  2.06  2.23  4.36 
 276  2.16  0.60  4.36 
 277  1.71  0.49  4.36 
 278  1.59  0.68  4.36 
 279  2.67  0.95  4.36 
 280  2.44  0.58  4.36 
 281  1.95  0.68  4.36 
 282  2.78  0.69  4.36 
 283  2.28  2.45  4.36 
 284  1.52  1.96  4.36 
 285  1.55  4.50  4.36 
 286  2.36  2.61  4.36 
 287  2.21  2.29  4.36 
 288  2.40  2.89  4.36 
 289  1.23  1.03  4.36 
 290  2.41  3.59  4.36 
 291  2.03  1.60  4.36 
 292  2.46  0.59  4.36 
 293  0.83  0.45  4.36 
 294  2.48  0.44  4.36 
 295  2.88  0.43  4.36 
 296  2.10  0.40  4.36 
 297  2.51  0.42  4.36 
 298  2.16  0.41  4.36 
 299  1.75  0.60  4.36 
 300  1.28  1.32  4.36 
 301  1.35  1.26  4.36 
 302  1.23  1.19  4.36 
 303  2.30  2.99  4.36 
 304  2.03  2.30  4.36 
 305  1.88  0.91  4.36 
 306  3.21  1.06  4.36 
 307  2.56  1.19  4.36 
 308  2.67  3.15  4.36 
 309  1.89  2.60  4.36 
 310  1.32  2.34  4.36 
 311  2.49  3.71  4.36 
 312  1.82  4.59  4.36 
 313  1.58  4.93  4.36 
 314  2.58  5.20  4.36 
 315  2.27  4.09  4.36 
 316  1.99  1.04  4.36 
 317  1.88  1.04  4.36 
 318  1.45  1.24  4.36 
 319  2.21  2.63  4.36 
 320  0.85  2.51  4.36 
 321  1.82  2.76  4.36 
 322  1.41  1.30  4.36 
 323  1.77  0.97  4.36 
 324  2.33  3.16  4.36 
 325  1.58  2.86  4.36 
 326  2.89  4.03  4.36 
 327  3.16  3.63  4.36 
 328  2.35  2.79  4.36 
 329  2.03  6.50  4.36 
 330  2.85  4.80  4.36 
 331  1.89  3.88  4.36 
 332  2.63  2.01  4.36 
 333  2.55  2.61  4.36 
 334  2.87  6.30  4.36 
 335  2.86  3.84  4.36 
 336  2.34  4.41  4.36 
 337  2.89  2.58  4.36 
 338  2.18  5.34  4.36 
 339  2.33  4.68  4.36 
 340  1.37  3.91  4.36 
 341  2.13  6.22  4.36 
 342  2.05  4.97  4.36 
 343  1.99  4.68  4.36 
 344  2.58  4.80  4.36 
 345  2.23  6.26  4.36 
 346  2.22  6.41  4.36 
 347  3.82  4.82  4.36 
 348  2.48  5.74  4.36 
 349  1.90  3.49  4.36 
 350  2.75  3.96  4.36 
 351  1.89  2.90  4.36 
 352  1.31  5.48  4.36 
 353  2.39  5.24  4.36 
 354  1.80  5.34  4.36 
 355  1.75  5.61  4.36 
 356  2.10  5.08  4.36 
 357  2.63  5.03  4.36 
 358  2.24  5.25  4.36 
 359  2.38  4.32  4.36 
 360  2.67  4.10  4.36 
 361  2.23  2.00  4.36 
 362  1.95  3.73  4.36 
 363  2.16  1.67  4.36 
 364  2.86  2.87  4.36 
 365  3.91  5.94  4.36 
 366  2.11  5.27  4.36 
 367  2.93  5.68  4.36 
 368  2.59  4.89  4.36 
 369  2.62  2.17  4.36 
 370  1.41  2.42  4.36 
 371  0.70  3.45  4.36 
 372  2.85  3.80  4.36 
 373  2.55  5.92  4.36 
 374  1.95  4.04  4.36 
 375  2.31  4.82  4.36 
