Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 229  0.98  2.94  3.67 
 230  1.34  2.12  3.67 
 231  2.14  1.09  3.67 
 232  2.18  1.37  3.67 
 233  1.84  2.73  3.67 
 234  2.31  1.11  3.67 
 235  3.31  0.85  3.67 
 236  2.61  0.80  3.67 
 237  2.48  0.66  3.67 
 238  0.81  0.68  3.67 
 239  4.05  0.65  3.67 
 240  3.16  0.73  4.05 
 241  2.27  0.68  4.05 
 242  2.21  1.74  4.05 
 243  3.18  1.32  4.05 
 244  2.81  1.52  4.05 
 245  2.20  1.43  4.05 
 246  2.07  2.89  4.05 
 247  1.75  2.78  4.05 
 248  0.86  2.83  4.05 
 249  2.79  1.27  4.05 
 250  2.75  1.50  4.05 
 251  2.18  1.26  4.05 
 252  2.13  1.74  4.05 
 253  2.17  5.67  4.05 
 254  1.27  2.64  4.05 
 255  1.15  3.86  4.05 
 256  2.38  5.35  4.05 
 257  2.34  4.66  4.05 
 258  1.68  5.52  4.05 
 259  3.73  2.79  4.05 
 260  1.99  3.44  4.05 
 261  3.22  5.34  4.05 
 262  1.20  4.75  4.05 
 263  1.57  6.62  4.05 
 264  2.76  5.89  4.05 
 265  3.11  6.09  4.05 
 266  1.12  4.88  4.05 
 267  2.31  2.87  4.05 
 268  3.30  2.82  4.05 
 269  2.08  4.27  4.05 
 270  1.36  1.83  4.05 
 271  2.25  4.45  4.05 
 272  3.29  0.22  4.05 
 273  2.19  0.07  4.05 
 274  2.48  0.13  4.05 
 275  2.61  0.11  4.05 
 276  2.93  0.36  4.05 
 277  3.20  0.07  4.05 
 278  3.31  0.02  4.05 
 279  1.75  0.11  4.05 
 280  2.86  0.05  4.05 
 281  1.88  0.11  4.05 
 282  2.12  0.09  4.05 
 283  2.47  0.10  4.05 
 284  2.76  0.15  4.05 
 285  2.49  0.06  4.05 
 286  1.08  0.11  4.05 
 287  2.03  0.17  4.05 
 288  2.06  0.49  4.05 
 289  1.83  0.45  4.05 
 290  2.93  0.93  4.05 
 291  3.21  0.46  4.05 
 292  1.80  0.72  4.05 
 293  2.80  0.60  4.05 
 294  2.60  0.39  4.05 
 295  4.34  0.35  4.05 
 296  2.88  0.84  4.34 
 297  2.17  0.80  4.34 
 298  1.43  1.01  4.34 
 299  1.95  1.07  4.34 
 300  3.36  3.46  4.34 
 301  2.59  3.62  4.34 
 302  5.25  4.65  4.34 
 303  2.31  4.89  5.25 
 304  4.48  4.30  5.25 
 305  1.90  2.14  5.25 
 306  1.23  1.02  5.25 
 307  4.75  2.32  5.25 
 308  3.68  1.76  5.25 
 309  2.37  1.35  5.25 
 310  2.94  2.27  5.25 
 311  4.59  2.71  5.25 
 312  2.07  4.13  5.25 
 313  3.39  2.46  5.25 
 314  3.51  2.28  5.25 
 315  4.28  2.38  5.25 
 316  2.66  1.83  5.25 
 317  2.95  1.65  5.25 
 318  3.33  1.59  5.25 
 319  4.12  0.52  5.25 
 320  1.22  1.32  5.25 
 321  3.32  0.62  5.25 
 322  1.48  0.68  5.25 
 323  4.76  1.71  5.25 
 324  3.46  0.35  5.25 
 325  2.67  0.35  5.25 
 326  2.41  1.62  5.25 
 327  1.73  0.71  5.25 
 328  2.23  0.76  5.25 
 329  3.75  3.02  5.25 
 330  4.65  2.02  5.25 
 331  3.11  0.17  5.25 
 332  4.62  1.41  5.25 
 333  2.95  1.03  5.25 
 334  3.11  0.74  5.25 
 335  3.55  1.65  5.25 
 336  4.12  0.54  5.25 
 337  3.81  1.34  5.25 
 338  3.14  1.72  5.25 
 339  3.95  0.79  5.25 
 340  1.64  0.37  5.25 
 341  1.41  0.41  5.25 
 342  2.91  0.32  5.25 
 343  1.98  0.34  5.25 
 344  3.97  0.43  5.25 
 345  1.69  1.22  5.25 
 346  2.06  1.84  5.25 
 347  4.09  1.21  5.25 
 348  2.57  1.09  5.25 
 349  2.55  0.37  5.25 
 350  2.46  2.74  5.25 
 351  3.50  1.40  5.25 
 352  2.40  2.72  5.25 
 353  2.06  2.82  5.25 
 354  5.44  1.33  5.25 
 355  2.62  3.60  5.44 
 356  3.64  3.40  5.44 
 357  3.12  4.50  5.44 
 358  2.78  3.24  5.44 
 359  3.34  2.84  5.44 
 360  4.00  3.50  5.44 
 361  1.80  1.23  5.44 
 362  2.64  3.07  5.44 
 363  3.29  1.87  5.44 
 364  2.56  3.23  5.44 
 365  4.05  5.30  5.44 
 366  2.92  8.33  5.44 
 367  3.43  3.30  5.44 
 368  3.59  1.41  5.44 
 369  2.10  0.91  5.44 
 370  2.53  1.30  5.44 
 371  1.44  0.76  5.44 
 372  5.61  0.92  5.44 
 373  3.39  0.50  5.61 
 374  2.20  2.65  5.61 
 375  2.65  1.17  5.61 
 376  2.77  2.30  5.61 
 377  3.62  1.82  5.61 
 378  3.48  3.49  5.61 
 379  2.03  2.03  5.61 
 380  3.15  2.60  5.61 
 381  2.29  3.69  5.61 
 382  3.65  1.04  5.61 
 383  4.15  0.71  5.61 
 384  3.53  3.09  5.61 
 385  2.68  3.02  5.61 
 386  3.25  4.83  5.61 
 387  2.13  4.54  5.61 
 388  2.12  1.46  5.61 
 389  2.01  1.95  5.61 
 390  3.14  2.76  5.61 
 391  1.83  2.55  5.61 
 392  2.85  1.89  5.61 
 393  3.16  3.26  5.61 
 394  1.73  3.80  5.61 
 395  3.43  0.69  5.61 
 396  2.83  3.19  5.61 
 397  2.21  2.88  5.61 
 398  2.91  2.02  5.61 
 399  2.85  1.74  5.61 
 400  3.41  3.52  5.61 
 401  3.45  4.48  5.61 
 402  2.65  3.50  5.61 
 403  3.98  2.88  5.61 
 404  3.98  0.92  5.61 
 405  4.11  2.21  5.61 
 406  3.01  1.75  5.61 
 407  2.97  1.40  5.61 
 408  5.83  1.55  5.61 
 409  4.13  1.48  5.83 
 410  3.16  2.11  5.83 
 411  1.44  4.75  5.83 
 412  1.48  1.58  5.83 
 413  2.99  1.79  5.83 
 414  5.01  2.22  5.83 
 415  5.04  0.95  5.83 
 416  1.82  1.03  5.83 
 417  2.61  2.67  5.83 
 418  1.35  2.78  5.83 
 419  3.89  1.98  5.83 
 420  2.77  2.44  5.83 
 421  4.93  3.01  5.83 
 422  3.58  1.18  5.83 
 423  1.98  0.82  5.83 
 424  2.97  1.91  5.83 
 425  3.52  3.11  5.83 
 426  3.34  4.32  5.83 
 427  5.88  0.72  5.83 
 428  3.01  2.11  5.88 
 429  2.15  0.96  5.88 
 430  2.36  0.90  5.88 
 431  3.28  1.84  5.88 
 432  3.45  2.44  5.88 
 433  5.24  0.52  5.88 
 434  2.57  0.43  5.88 
 435  3.20  1.55  5.88 
 436  3.56  0.41  5.88 
 437  1.81  0.35  5.88 
 438  2.58  0.70  5.88 
 439  2.13  0.60  5.88 
 440  3.75  0.99  5.88 
 441  2.62  0.24  5.88 
 442  3.30  0.64  5.88 
 443  5.45  0.58  5.88 
 444  3.79  0.60  5.88 
 445  4.00  0.35  5.88 
 446  4.62  0.22  5.88 
 447  4.60  0.99  5.88 
 448  6.31  0.55  5.88 
 449  2.15  0.64  6.31 
 450  3.24  1.27  6.31 
 451  3.89  1.12  6.31 
 452  3.85  1.35  6.31 
 453  4.28  0.63  6.31 
