Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.67  0.67 -100000000.00 
 239  5.43  5.23 11.87 
 240  4.10  7.28 11.87 
 241  3.41  7.84 11.87 
 242  3.09  7.44 11.87 
 243  3.78  7.70 11.87 
 244  4.17  7.36 11.87 
 245  3.44  7.64 11.87 
 246 11.78  6.13 11.87 
 247  2.72  7.70 11.87 
 248  4.51  7.04 11.87 
 249  1.98  7.26 11.87 
 250  2.61  6.99 11.87 
 251  2.83  4.12 11.87 
 252  4.14  4.51 11.87 
 253  5.03  3.76 11.87 
 254  2.65  3.70 11.87 
 255  4.20  3.53 11.87 
 256  3.09  3.63 11.87 
 257  2.13  4.05 11.87 
 258  4.42  4.28 11.87 
 259  4.43  4.61 11.87 
 260  3.88  3.49 11.87 
 261  4.03  3.40 11.87 
 262  4.21  3.89 11.87 
 263  3.94  4.56 11.87 
 264  3.11  4.00 11.87 
 265  3.83  4.22 11.87 
 266  3.99  3.83 11.87 
 267  3.55  4.92 11.87 
 268  5.55  3.99 11.87 
 269  3.54  3.93 11.87 
 270  1.76  4.31 11.87 
 271  4.42  4.23 11.87 
 272  4.58  4.66 11.87 
 273  6.67  5.09 11.87 
 274  4.97  5.08 11.87 
 275  5.01  6.57 11.87 
 276  4.30  7.22 11.87 
 277  2.05  6.50 11.87 
 278  4.16  7.13 11.87 
 279  4.67  5.81 11.87 
 280  3.34  4.80 11.87 
 281  3.17  5.34 11.87 
 282  6.57  4.29 11.87 
 283  2.49  4.73 11.87 
 284  3.67  3.43 11.87 
 285  3.57  3.55 11.87 
 286  1.80  3.21 11.87 
 287  5.80  3.38 11.87 
 288  2.10  5.31 11.87 
 289  2.89  3.33 11.87 
 290  3.87  2.93 11.87 
 291  3.12  2.43 11.87 
 292  4.92  4.60 11.87 
 293  6.54  2.55 11.87 
 294  4.04  2.63 11.87 
 295  3.13  2.96 11.87 
 296  2.90  2.39 11.87 
 297  6.68  5.70 11.87 
 298  3.63  3.98 11.87 
 299  3.28  1.98 11.87 
 300  3.19  4.21 11.87 
 301  2.66  5.95 11.87 
 302  3.45  7.06 11.87 
 303  4.16  8.19 11.87 
 304  8.40  7.02 11.87 
 305  4.97  2.99 11.87 
 306  7.98  3.78 11.87 
 307  3.52  7.63 11.87 
 308  5.11  7.59 11.87 
 309  2.94  7.88 11.87 
 310  2.82  6.87 11.87 
 311  4.99  4.55 11.87 
 312  4.39  4.96 11.87 
 313  4.69  2.29 11.87 
 314  4.92  1.76 11.87 
 315  4.24  1.60 11.87 
 316  3.72  1.61 11.87 
 317  4.43  1.39 11.87 
 318  4.70  1.41 11.87 
 319  3.71  1.68 11.87 
 320  2.72  1.79 11.87 
 321  5.41  2.40 11.87 
 322  2.75  1.95 11.87 
 323  5.60  2.67 11.87 
 324  4.18  3.12 11.87 
 325  5.08  4.09 11.87 
 326  3.70  1.73 11.87 
 327  4.45  5.26 11.87 
 328  4.99  7.29 11.87 
 329  5.71  4.04 11.87 
 330  6.42  6.19 11.87 
 331  4.56  7.04 11.87 
 332  5.15  3.96 11.87 
 333  4.01  4.06 11.87 
 334  2.65  7.93 11.87 
 335  4.47  8.55 11.87 
 336  3.15  2.31 11.87 
 337  4.39  7.13 11.87 
 338  3.50  5.76 11.87 
 339  3.87  7.06 11.87 
 340  3.34  6.61 11.87 
 341  2.84  7.02 11.87 
 342  2.21  6.12 11.87 
 343  3.17  6.43 11.87 
 344  5.25  3.73 11.87 
 345  4.23  2.05 11.87 
 346  4.87  2.02 11.87 
 347  4.46  6.46 11.87 
 348  6.41  5.33 11.87 
 349  3.84  6.15 11.87 
 350  3.90  6.61 11.87 
 351  6.06  4.54 11.87 
 352  6.69  5.46 11.87 
 353  3.87  5.01 11.87 
 354  5.49  5.69 11.87 
 355  5.65  4.60 11.87 
 356  5.33  4.84 11.87 
 357  5.20  4.02 11.87 
 358  5.05  4.17 11.87 
 359  5.55  4.20 11.87 
 360  5.61  4.00 11.87 
 361  4.33  3.23 11.87 
 362  3.39  3.99 11.87 
 363  2.53  4.17 11.87 
 364  5.91  2.90 11.87 
 365  5.78  3.58 11.87 
 366  5.20  2.68 11.87 
 367  6.50  2.74 11.87 
 368  6.27  3.51 11.87 
 369  4.19  2.77 11.87 
 370  4.67  1.51 11.87 
 371  5.75  5.00 11.87 
 372  4.24  1.75 11.87 
 373  3.87  1.05 11.87 
 374  4.02  2.44 11.87 
 375  3.71  1.66 11.87 
 376  6.42  1.49 11.87 
 377  5.33  0.96 11.87 
 378  3.37  1.30 11.87 
 379  3.50  1.20 11.87 
 380  5.51  1.53 11.87 
 381  4.10  2.05 11.87 
 382  4.48  1.49 11.87 
 383  5.30  1.30 11.87 
 384  5.05  1.52 11.87 
 385  5.19  1.00 11.87 
 386  4.10 13.57 11.87 
 387  3.89  1.19 11.87 
 388  2.84  1.39 11.87 
 389  2.18  1.30 11.87 
 390  3.56  1.09 11.87 
 391  2.28  1.79 11.87 
 392  5.52  1.17 11.87 
 393  5.83  1.46 11.87 
 394  3.09  3.57 11.87 
 395  5.30  2.27 11.87 
 396  7.22  1.54 11.87 
 397  3.75  1.97 11.87 
 398  2.75  2.35 11.87 
 399  3.78  1.85 11.87 
 400  2.79  2.78 11.87 
 401  6.38  5.69 11.87 
 402  4.42  2.21 11.87 
 403  3.58  5.17 11.87 
 404  6.27  7.45 11.87 
 405  6.24  1.27 11.87 
 406  5.64  1.21 11.87 
 407  4.00  0.84 11.87 
 408  5.09  0.87 11.87 
 409  4.04  1.32 11.87 
 410  4.76  3.29 11.87 
 411  5.23  3.03 11.87 
 412  6.31  1.57 11.87 
 413  3.51  1.36 11.87 
 414  7.27  2.17 11.87 
 415  5.65  2.64 11.87 
 416  4.13  2.75 11.87 
 417  3.97  2.75 11.87 
 418  6.29  2.43 11.87 
 419  4.85  3.68 11.87 
 420  6.44  3.02 11.87 
 421  5.35  1.73 11.87 
 422  4.46  4.05 11.87 
 423  5.01  4.06 11.87 
 424  5.08  4.86 11.87 
 425  6.79  4.27 11.87 
 426  4.44  2.47 11.87 
 427  8.31  2.06 11.87 
 428  6.03  2.00 11.87 
 429  3.70  2.86 11.87 
 430  3.54  3.19 11.87 
 431  5.24  4.03 11.87 
 432  3.73  4.50 11.87 
 433  6.08  4.70 11.87 
 434  3.45  4.19 11.87 
 435  5.52  3.90 11.87 
 436  3.21  2.90 11.87 
 437  3.19  3.47 11.87 
 438  3.57  4.58 11.87 
 439  4.17  3.07 11.87 
 440  2.38  2.78 11.87 
 441  6.33  2.89 11.87 
 442  5.80  2.63 11.87 
 443  2.97  1.94 11.87 
 444  2.92  2.52 11.87 
 445  5.65  1.17 11.87 
 446  6.06  2.84 11.87 
 447  5.38  3.27 11.87 
 448  4.47  3.12 11.87 
 449  4.56  2.87 11.87 
 450  3.47  3.46 11.87 
 451  6.11  2.43 11.87 
 452  5.64  2.07 11.87 
 453  2.99  1.63 11.87 
 454  4.43  1.79 11.87 
 455  5.48  2.97 11.87 
 456  6.10  4.23 11.87 
 457  5.24  3.53 11.87 
 458  5.86  1.85 11.87 
 459  4.34  1.99 11.87 
 460  4.59  3.36 11.87 
 461  6.98  2.52 11.87 
 462  6.02  4.70 11.87 
 463  5.62  2.81 11.87 
 464  5.49  3.06 11.87 
 465  5.26  2.37 11.87 
 466  5.96  2.53 11.87 
 467  4.53  2.49 11.87 
 468  4.44  2.24 11.87 
 469  3.71  2.81 11.87 
 470  3.15  4.61 11.87 
 471  6.89  7.24 11.87 
 472  6.89  7.70 11.87 
 473  4.00  7.47 11.87 
 474  4.95  6.12 11.87 
 475  5.42  6.95 11.87 
 476  7.07  7.25 11.87 
 477  4.46  8.27 11.87 
 478  4.59  3.77 11.87 
 479  5.40  3.16 11.87 
 480  3.64  3.25 11.87 
 481  4.52  3.27 11.87 
 482  7.13  3.41 11.87 
 483  5.45  3.29 11.87 
 484  5.94  3.03 11.87 
 485  5.15  3.26 11.87 
 486  4.29  4.02 11.87 
 487  5.66  3.96 11.87 
 488  3.62  3.33 11.87 
 489  4.50  4.03 11.87 
 490  4.95  3.49 11.87 
 491  6.52  3.37 11.87 
 492  4.82  3.59 11.87 
 493  7.36  4.40 11.87 
 494  4.38  3.91 11.87 
 495  7.54  4.76 11.87 
 496  6.65  4.66 11.87 
 497  5.96  4.99 11.87 
 498  4.69  4.85 11.87 
 499  5.51  3.89 11.87 
 500  5.54  3.96 11.87 
 501  3.87  4.64 11.87 
 502  2.82  3.73 11.87 
 503  5.77  4.25 11.87 
 504  5.91  4.25 11.87 
 505  6.76  4.54 11.87 
 506  6.14  4.96 11.87 
 507  4.63  3.44 11.87 
 508  3.90  5.09 11.87 
 509  4.71  4.30 11.87 
 510  6.76  5.71 11.87 
 511  8.46  6.56 11.87 
 512  5.07  3.70 11.87 
 513  4.44  9.31 11.87 
 514  7.76  7.40 11.87 
 515  7.12  4.19 11.87 
 516  3.53  5.55 11.87 
 517  5.79  8.59 11.87 
 518  5.92  6.43 11.87 
 519  5.48  5.92 11.87 
 520  5.87  6.94 11.87 
 521  6.15  4.84 11.87 
 522  4.22  5.98 11.87 
 523  3.23  3.60 11.87 
 524  6.94  7.66 11.87 
 525  7.94  5.94 11.87 
 526  4.47  4.43 11.87 
 527  3.97  3.37 11.87 
 528  6.70  4.70 11.87 
 529  3.99  4.93 11.87 
 530  6.39  6.53 11.87 
 531  8.61  6.38 11.87 
 532  6.15  3.38 11.87 
 533  4.56  4.82 11.87 
 534  4.13  6.28 11.87 
 535  4.51  4.22 11.87 
 536  8.09  5.83 11.87 
 537  3.17  4.33 11.87 
 538  6.53  4.51 11.87 
 539  7.16  5.33 11.87 
 540  4.43  4.48 11.87 
 541  7.29  4.08 11.87 
 542  7.02  5.20 11.87 
 543  7.07  4.11 11.87 
 544  4.91  4.61 11.87 
 545  4.30  6.47 11.87 
 546  4.87  5.29 11.87 
 547  3.95  3.46 11.87 
 548  5.42  5.17 11.87 
 549  6.27  4.25 11.87 
 550  4.51  4.57 11.87 
 551  6.37  5.09 11.87 
 552  3.41  5.48 11.87 
 553  3.62  3.43 11.87 
 554  4.18  4.01 11.87 
 555  6.70  2.35 11.87 
 556  6.30  2.25 11.87 
 557  6.31  1.67 11.87 
 558  4.61  3.14 11.87 
 559  5.83  3.55 11.87 
 560  6.04  4.15 11.87 
 561  5.99  7.31 11.87 
 562  7.78  2.67 11.87 
 563  5.08  2.42 11.87 
 564  6.07  3.18 11.87 
 565  4.94  5.75 11.87 
 566  5.86  6.08 11.87 
 567  6.49  3.24 11.87 
 568  5.01  5.10 11.87 
 569  7.72  4.27 11.87 
 570  6.90  6.81 11.87 
 571  5.96  8.14 11.87 
 572  4.04  9.18 11.87 
 573  6.29  6.69 11.87 
 574  4.77  6.33 11.87 
 575  7.83  6.42 11.87 
 576  5.20  7.37 11.87 
 577  8.78 10.16 11.87 
 578 10.98  8.69 11.87 
 579  7.29  6.73 11.87 
 580  6.35  6.88 11.87 
 581  6.70  5.74 11.87 
 582  5.22  8.12 11.87 
 583  5.05  6.32 11.87 
 584  4.30  5.42 11.87 
 585  5.01  4.13 11.87 
 586  3.66  4.05 11.87 
 587  3.65  5.16 11.87 
 588  6.19  3.91 11.87 
 589  4.98  5.85 11.87 
 590  4.18  3.67 11.87 
 591  3.87  3.89 11.87 
 592  4.94  3.83 11.87 
 593  4.16  1.29 11.87 
 594  4.99  3.00 11.87 
 595  7.00  1.90 11.87 
 596  8.33  4.42 11.87 
 597  4.98  2.87 11.87 
 598  5.65  4.71 11.87 
 599  3.31  4.87 11.87 
 600  6.00  4.63 11.87 
 601  3.83  5.33 11.87 
 602 10.81  4.16 11.87 
 603  4.97  4.89 11.87 
 604  5.03  2.88 11.87 
 605  5.07  1.98 11.87 
 606  8.25  6.19 11.87 
 607  5.05  5.54 11.87 
 608  6.80  5.08 11.87 
 609  4.25  5.67 11.87 
 610  4.87  6.03 11.87 
 611  4.17  7.88 11.87 
 612  6.31  5.81 11.87 
 613  2.71  4.21 11.87 
 614  6.60  5.25 11.87 
 615  4.05  5.78 11.87 
 616  5.25  4.41 11.87 
 617  5.10  5.01 11.87 
 618  5.05  4.51 11.87 
 619  2.99  2.40 11.87 
 620  3.13  3.86 11.87 
 621  4.95  3.14 11.87 
 622  6.86  3.26 11.87 
 623  5.12  3.61 11.87 
 624  6.39  3.59 11.87 
 625  4.52  2.86 11.87 
 626  2.64  3.16 11.87 
 627  5.49  2.74 11.87 
 628  5.87  3.38 11.87 
 629  4.61  2.76 11.87 
 630  5.23  3.09 11.87 
 631  6.13  2.76 11.87 
 632  4.46  2.14 11.87 
 633  3.72  2.90 11.87 
 634  5.06  3.80 11.87 
 635  4.11  2.62 11.87 
 636  4.75  2.55 11.87 
 637  4.94  3.39 11.87 
 638  8.22  2.70 11.87 
 639  4.62  4.57 11.87 
 640  4.23  5.31 11.87 
 641  5.29  5.35 11.87 
 642  6.38  6.11 11.87 
 643  5.98  4.75 11.87 
 644  6.75  6.33 11.87 
 645  3.91  4.54 11.87 
 646  4.51  3.73 11.87 
 647  6.01  4.47 11.87 
 648  4.70  4.95 11.87 
 649  6.49  3.04 11.87 
 650  7.02  5.92 11.87 
 651  6.08  3.57 11.87 
 652  5.08  5.38 11.87 
 653  3.74  3.86 11.87 
 654  5.18  4.39 11.87 
 655  5.89  4.40 11.87 
 656  5.13  5.88 11.87 
 657  6.41  5.83 11.87 
 658  6.93  5.71 11.87 
 659  4.65  4.96 11.87 
 660  6.34  5.45 11.87 
 661  6.51  6.90 11.87 
 662  3.66  5.72 11.87 
 663  6.36  6.73 11.87 
 664  6.60  6.93 11.87 
 665  5.38 11.32 11.87 
 666  3.68  9.33 11.87 
 667  4.89 11.18 11.87 
 668  7.30  8.99 11.87 
 669  5.40 10.13 11.87 
 670  5.81  8.91 11.87 
 671  4.63  6.75 11.87 
 672  6.49  7.46 11.87 
 673  7.62  6.75 11.87 
 674  3.70  8.73 11.87 
 675  4.85  9.13 11.87 
 676  5.52  5.55 11.87 
 677  5.16  8.50 11.87 
 678  3.23  9.37 11.87 
 679  7.90  8.34 11.87 
 680  6.40  6.86 11.87 
 681  5.87  5.32 11.87 
 682  6.67  4.30 11.87 
 683  6.56  5.14 11.87 
 684  5.16  3.35 11.87 
 685  6.59  5.15 11.87 
 686  6.55  4.56 11.87 
 687  6.34  3.18 11.87 
 688  3.68  2.71 11.87 
 689  4.51  2.56 11.87 
 690  7.49  2.40 11.87 
 691  5.99  2.56 11.87 
 692  4.14  3.24 11.87 
 693  7.05  2.85 11.87 
 694  7.10  4.47 11.87 
 695  7.18  6.13 11.87 
 696  6.31  7.84 11.87 
 697  7.47  9.01 11.87 
 698  5.24  4.00 11.87 
 699  5.15  4.58 11.87 
 700  4.43  9.41 11.87 
 701  6.90  5.84 11.87 
 702  5.10  6.24 11.87 
 703  4.73  5.04 11.87 
 704  5.95  3.51 11.87 
 705  6.00  3.64 11.87 
 706  4.46  3.88 11.87 
 707  7.05  4.90 11.87 
 708  4.06  4.68 11.87 
 709  7.08  3.80 11.87 
 710  8.07  3.70 11.87 
 711  4.93  4.69 11.87 
 712  6.75  4.69 11.87 
 713  4.69  5.64 11.87 
 714  3.81  3.56 11.87 
 715  6.11  3.19 11.87 
 716  8.21  3.38 11.87 
 717  4.14  3.41 11.87 
 718  7.88  3.59 11.87 
 719  4.55  3.58 11.87 
 720  4.75  4.09 11.87 
 721  8.08  5.02 11.87 
 722  4.52  4.59 11.87 
 723  4.92  3.98 11.87 
 724  4.09  3.89 11.87 
 725  5.45  3.49 11.87 
 726  4.76  3.15 11.87 
 727  4.83  3.37 11.87 
 728  5.86  3.39 11.87 
 729  4.08  4.16 11.87 
 730  6.48  3.19 11.87 
 731  6.85  5.23 11.87 
 732  5.70  5.02 11.87 
 733  5.29  3.65 11.87 
 734  6.07  4.49 11.87 
 735  8.12  4.16 11.87 
 736  5.80  4.55 11.87 
 737  6.70  4.82 11.87 
 738  4.75  7.49 11.87 
 739  6.18  4.23 11.87 
 740  5.25  3.34 11.87 
 741  5.62  3.45 11.87 
 742  5.52  2.91 11.87 
 743  3.63  3.27 11.87 
 744  7.69  3.40 -100000000.00 
 745  5.98  3.25  7.69 
 746  5.65  3.22  7.69 
 747  4.93  3.71  7.69 
 748  6.34  7.23  7.69 
 749  5.89  6.72  7.69 
 750  5.22  8.43  7.69 
 751  5.19  3.49  7.69 
 752  5.72  3.01  7.69 
 753  6.59  3.93  7.69 
 754  6.92  3.58  7.69 
 755  3.72  3.66  7.69 
 756  5.67  5.98  7.69 
 757  7.28  3.40  7.69 
 758  6.09  3.54  7.69 
 759  6.56  3.78  7.69 
 760  5.76  4.00  7.69 
 761  6.67  3.71  7.69 
 762  8.68  4.05  7.69 
 763  8.61  4.35  8.68 
 764  6.33  4.50  8.68 
 765  4.87  6.05  8.68 
 766  5.78  5.34  8.68 
 767  5.86  4.16  8.68 
 768  3.78  5.31  8.68 
 769  5.28  5.59  8.68 
 770  6.28  6.02  8.68 
 771  6.66  4.34  8.68 
 772  5.53 10.12  8.68 
 773  8.05  7.53  8.68 
 774  6.21  5.99  8.68 
 775  6.63  4.52  8.68 
 776  5.80  5.98  8.68 
 777  7.13  6.26  8.68 
 778  5.76  7.33  8.68 
 779  4.18  7.30  8.68 
 780  4.49  6.56  8.68 
 781  6.67  9.50  8.68 
 782 10.42 10.68  8.68 
 783  8.43  7.96 10.42 
 784  5.58  7.94 10.42 
 785  6.82  6.01 10.42 
 786  8.53  7.50 10.42 
 787  6.33  7.81 10.42 
 788  8.33 11.38 10.42 
 789  6.61  9.47 10.42 
 790  6.99 10.15 10.42 
 791  7.93  7.08 10.42 
 792  5.26  6.30 10.42 
 793  8.17  5.96 10.42 
 794  4.86  3.62 10.42 
 795  5.13  3.54 10.42 
 796  6.39  4.42 10.42 
 797  5.50  4.05 10.42 
 798  6.06  7.65 10.42 
 799  8.31  5.92 10.42 
 800  5.08  5.37 10.42 
 801  6.63  6.58 10.42 
 802  4.05  7.38 10.42 
 803  4.37  5.52 10.42 
 804  6.97 12.85 10.42 
 805  8.36 12.17 10.42 
 806  8.51 11.86 10.42 
 807  7.91  6.06 10.42 
 808  6.71  5.90 10.42 
 809  7.74  6.86 10.42 
 810  6.36  4.64 10.42 
 811  7.44  4.53 10.42 
 812  7.15  4.95 10.42 
 813  7.68  4.72 10.42 
 814  7.56  4.26 10.42 
 815  8.01  2.62 10.42 
 816  7.26  2.57 10.42 
 817  8.94  3.79 10.42 
 818  6.13  3.17 10.42 
 819  7.03  2.97 10.42 
 820  6.50  5.12 10.42 
 821  5.76  3.38 10.42 
 822  8.54  4.14 10.42 
 823  5.56  3.66 10.42 
 824  7.23  2.93 10.42 
 825  6.76  3.07 10.42 
 826  7.36  3.88 10.42 
 827  8.92  4.57 10.42 
 828  6.84  4.03 10.42 
 829  5.53  3.93 10.42 
 830  6.74  4.19 10.42 
 831  5.71  5.01 10.42 
 832  7.09  3.87 10.42 
 833  7.47  4.74 10.42 
 834  8.13  4.82 10.42 
 835  3.88  5.02 10.42 
 836  7.73  5.81 10.42 
 837  8.03  4.77 10.42 
 838  7.18  5.08 10.42 
 839  7.49  6.42 10.42 
 840  8.27  5.75 10.42 
 841  6.61  5.54 10.42 
 842  6.07  6.07 10.42 
 843  7.96  6.26 10.42 
 844  9.26  5.65 10.42 
 845  4.90  5.35 10.42 
 846  6.79  4.17 10.42 
 847  6.53  5.30 10.42 
 848  7.59  4.80 10.42 
 849  7.82  4.21 10.42 
 850  7.99  4.51 10.42 
 851  9.78  3.72 10.42 
 852  6.79  4.40 10.42 
 853  4.42  4.16 10.42 
 854  6.33  3.71 10.42 
 855  8.36  3.96 10.42 
 856  4.51  4.64 10.42 
 857  5.92  4.35 10.42 
 858  6.30  4.49 10.42 
 859  7.11  5.09 10.42 
 860  5.31  4.93 10.42 
 861  8.05  4.65 10.42 
 862  6.03  4.49 10.42 
 863  5.36  4.08 10.42 
 864  7.60  6.05 10.42 
 865  6.56  6.15 10.42 
 866  4.71  5.74 10.42 
 867  6.83  4.42 10.42 
 868  7.23  6.31 10.42 
