Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 147  0.29  1.49  1.15 
 148  0.51  1.38  1.15 
 149  0.75  1.12  1.15 
 150  0.31  1.43  1.15 
 151  0.84  1.27  1.15 
 152  0.70  1.25  1.15 
 153  0.71  1.39  1.15 
 154  0.36  1.22  1.15 
 155  0.32  1.13  1.15 
 156  0.82  1.28  1.15 
 157  0.31  1.74  1.15 
 158  0.61  1.56  1.15 
 159  0.67  1.55  1.15 
 160  0.89  2.25  1.15 
 161  0.70  1.29  1.15 
 162  0.66  1.41  1.15 
 163  0.73  1.42  1.15 
 164  0.89  1.48  1.15 
 165  1.18  1.65  1.15 
 166  0.90  1.46  1.18 
 167  0.64  0.75  1.18 
 168  0.46  0.88  1.18 
 169  0.71  2.16  1.18 
 170  0.70  0.97  1.18 
 171  0.50  1.05  1.18 
 172  0.47  1.05  1.18 
 173  0.91  0.72  1.18 
 174  1.17  0.81  1.18 
 175  1.05  1.48  1.18 
 176  0.77  1.12  1.18 
 177  0.56  1.00  1.18 
 178  0.44  1.30  1.18 
 179  1.31  1.68  1.18 
 180  0.94  2.07  1.31 
 181  0.59  2.07  1.31 
 182  0.67  1.68  1.31 
 183  0.34  1.61  1.31 
 184  0.47  2.43  1.31 
 185  0.31  1.99  1.31 
 186  0.96  1.58  1.31 
 187  0.73  1.38  1.31 
 188  1.15  2.34  1.31 
 189  0.69  1.47  1.31 
 190  0.82  2.19  1.31 
 191  0.75  2.80  1.31 
 192  0.21  2.77  1.31 
 193  0.86  1.80  1.31 
 194  1.20  3.11  1.31 
 195  0.80  2.89  1.31 
 196  0.85  1.96  1.31 
 197  0.93  2.12  1.31 
 198  0.81  2.92  1.31 
 199  1.08  1.66  1.31 
 200  1.03  1.64  1.31 
 201  0.59  1.56  1.31 
 202  0.92  3.41  1.31 
 203  0.40  1.34  1.31 
 204  0.79  2.97  1.31 
 205  1.31  2.32  1.31 
 206  0.58  1.86  1.31 
 207  0.67  0.90  1.31 
 208  0.62  1.14  1.31 
 209  0.66  1.25  1.31 
 210  0.87  1.51  1.31 
 211  1.09  1.75  1.31 
 212  0.81  1.50  1.31 
 213  0.49  1.78  1.31 
 214  0.56  1.19  1.31 
 215  0.84  1.26  1.31 
 216  0.77  1.08  1.31 
 217  0.53  2.61  1.31 
 218  0.33  2.13  1.31 
 219  0.59  2.21  1.31 
 220  0.49  1.97  1.31 
 221  0.32  2.33  1.31 
 222  0.72  1.30  1.31 
 223  0.52  1.42  1.31 
 224  0.64  2.03  1.31 
 225  1.06  1.12  1.31 
 226  0.86  1.19  1.31 
 227  0.62  0.76  1.31 
 228  0.30  0.71  1.31 
 229  0.32  1.62  1.31 
 230  0.60  1.31  1.31 
 231  0.30  1.84  1.31 
 232  0.83  2.18  1.31 
 233  1.04  1.10  1.31 
 234  0.96  1.81  1.31 
 235  0.48  1.83  1.31 
 236  1.05  1.72  1.31 
 237  0.62  2.09  1.31 
 238  0.56  1.67  1.31 
 239  1.29  0.88  1.31 
 240  0.94  0.60  1.31 
 241  0.65  0.63  1.31 
 242  1.36  0.70  1.31 
 243  1.16  0.57  1.36 
 244  0.78  0.94  1.36 
 245  1.08  2.06  1.36 
 246  0.63  1.15  1.36 
 247  0.84  1.02  1.36 
 248  0.67  1.83  1.36 
 249  1.80  1.91  1.36 
 250  0.90  1.51  1.80 
 251  0.90  1.41  1.80 
 252  0.72  1.33  1.80 
 253  0.68  0.55  1.80 
 254  0.78  0.52  1.80 
 255  1.00  0.89  1.80 
 256  0.76  1.00  1.80 
 257  0.74  1.21  1.80 
 258  0.99  0.36  1.80 
 259  1.02  1.08  1.80 
 260  0.94  1.11  1.80 
 261  1.01  0.50  1.80 
 262  0.52  0.94  1.80 
 263  0.99  1.74  1.80 
 264  0.82  0.87  1.80 
 265  1.63  1.57  1.80 
 266  0.69  1.37  1.80 
 267  0.76  1.81  1.80 
 268  1.04  0.26  1.80 
 269  0.95  0.43  1.80 
 270  1.05  0.65  1.80 
 271  0.70  0.69  1.80 
 272  0.97  1.02  1.80 
 273  1.24  1.16  1.80 
 274  1.41  0.17  1.80 
 275  0.82  1.38  1.80 
 276  1.11  1.14  1.80 
 277  1.47  0.89  1.80 
 278  0.79  0.75  1.80 
 279  1.22  0.76  1.80 
 280  0.70  1.09  1.80 
 281  0.99  1.01  1.80 
 282  0.97  0.86  1.80 
 283  0.57  0.27  1.80 
 284  0.83  0.27  1.80 
 285  0.78  0.50  1.80 
 286  1.67  0.28  1.80 
 287  1.05  0.17  1.80 
 288  0.75  0.20  1.80 
 289  0.67  0.56  1.80 
 290  1.08  0.27  1.80 
 291  1.74  0.34  1.80 
 292  1.04  1.89  1.80 
 293  0.87  2.23  1.80 
 294  0.72  1.15  1.80 
 295  0.86  1.98  1.80 
 296  1.01  0.22  1.80 
 297  0.75  0.20  1.80 
 298  0.88  0.23  1.80 
 299  1.23  2.14  1.80 
 300  0.97  2.70  1.80 
 301  0.99  1.54  1.80 
 302  0.66  0.25  1.80 
 303  1.01  0.16  1.80 
 304  1.00  0.21  1.80 
 305  0.87  0.14  1.80 
 306  0.66  0.57  1.80 
 307  1.73  0.26  1.80 
 308  0.90  0.81  1.80 
 309  1.38  0.90  1.80 
 310  1.33  1.19  1.80 
 311  1.04  1.15  1.80 
 312  0.93  1.42  1.80 
 313  0.52  1.18  1.80 
 314  0.80  2.04  1.80 
 315  0.89  0.95  1.80 
 316  0.55  2.30  1.80 
 317  0.64  0.49  1.80 
 318  1.00  1.99  1.80 
 319  0.54  2.93  1.80 
 320  0.29  1.35  1.80 
 321  0.64  3.00  1.80 
 322  0.65  2.11  1.80 
 323  0.87  1.60  1.80 
 324  0.79  3.09  1.80 
 325  1.05  2.29  1.80 
 326  1.17  1.00  1.80 
 327  1.04  0.53  1.80 
 328  0.64  2.87  1.80 
 329  1.11  1.91  1.80 
 330  1.12  1.74  1.80 
 331  0.95  2.66  1.80 
 332  1.18  1.47  1.80 
 333  0.95  1.46  1.80 
 334  1.22  2.07  1.80 
 335  0.84  2.43  1.80 
 336  0.91  1.20  1.80 
 337  0.49  2.91  1.80 
 338  1.54  2.94  1.80 
 339  1.38  2.20  1.80 
 340  1.03  3.18  1.80 
 341  1.32  1.63  1.80 
 342  0.84  3.45  1.80 
 343  1.06  1.29  1.80 
 344  0.85  0.50  1.80 
 345  1.05  2.02  1.80 
 346  1.88  0.95  1.80 
 347  0.87  3.34  1.88 
 348  0.53  0.91  1.88 
 349  0.69  1.31  1.88 
 350  1.35  2.59  1.88 
 351  1.15  1.29  1.88 
 352  0.43  1.11  1.88 
 353  0.60  1.01  1.88 
 354  1.04  1.13  1.88 
 355  0.59  1.05  1.88 
 356  0.88  0.55  1.88 
 357  1.24  2.58  1.88 
 358  0.84  3.36  1.88 
 359  1.90  1.65  1.88 
 360  0.84  0.73  1.90 
 361  0.51  0.35  1.90 
 362  1.03  2.76  1.90 
 363  1.37  2.18  1.90 
 364  0.79  0.45  1.90 
 365  0.87  2.56  1.90 
 366  1.43  2.28  1.90 
 367  1.58  2.09  1.90 
 368  1.72  2.43  1.90 
 369  1.19  0.33  1.90 
 370  1.39  2.12  1.90 
 371  1.01  3.08  1.90 
 372  1.12  3.53  1.90 
 373  1.47  2.36  1.90 
 374  1.05  2.00  1.90 
 375  1.32  3.36  1.90 
 376  1.94  1.89  1.90 
 377  1.32  1.76  1.94 
 378  1.52  3.33  1.94 
 379  0.42  3.11  1.94 
 380  1.03  2.36  1.94 
 381  1.10  1.61  1.94 
 382  0.41  2.46  1.94 
 383  1.29  2.77  1.94 
 384  1.45  2.77  1.94 
 385  1.01  2.80  1.94 
 386  1.34  2.95  1.94 
 387  0.92  2.52  1.94 
 388  1.22  1.76  1.94 
 389  1.43  2.28  1.94 
 390  1.20  1.33  1.94 
 391  0.72  1.79  1.94 
 392  0.87  2.33  1.94 
 393  1.30  1.12  1.94 
 394  1.49  3.10  1.94 
 395  1.52  0.37  1.94 
 396  1.23  0.77  1.94 
 397  1.91  3.18  1.94 
 398  1.12  3.20  1.94 
 399  1.27  1.68  1.94 
 400  1.22  2.82  1.94 
 401  0.99  2.58  1.94 
 402  1.46  3.30  1.94 
 403  0.80  3.09  1.94 
 404  1.62  1.65  1.94 
 405  1.63  2.03  1.94 
 406  1.40  2.54  1.94 
 407  1.11  2.99  1.94 
 408  1.33  2.65  1.94 
 409  0.97  2.55  1.94 
 410  1.40  2.19  1.94 
 411  1.76  2.64  1.94 
 412  0.97  3.06  1.94 
 413  1.25  3.13  1.94 
 414  1.27  3.39  1.94 
 415  0.95  3.12  1.94 
 416  0.81  3.29  1.94 
 417  1.67  1.77  1.94 
 418  1.42  2.79  1.94 
 419  1.97  2.57  1.94 
 420  1.18  3.26  1.97 
 421  1.93  2.73  1.97 
 422  1.36  2.73  1.97 
 423  1.11  1.18  1.97 
 424  0.87  2.10  1.97 
 425  1.75  3.52  1.97 
 426  1.68  2.79  1.97 
 427  1.18  1.29  1.97 
 428  0.93  1.48  1.97 
 429  0.75  1.91  1.97 
 430  1.53  3.23  1.97 
 431  1.03  3.29  1.97 
 432  0.67  1.59  1.97 
 433  0.76  3.08  1.97 
 434  1.10  2.73  1.97 
 435  1.17  2.10  1.97 
 436  0.99  1.28  1.97 
 437  2.08  1.02  1.97 
 438  1.17  1.84  2.08 
 439  1.77  1.24  2.08 
 440  1.54  3.22  2.08 
 441  0.98  3.36  2.08 
 442  1.28  3.09  2.08 
 443  1.27  1.11  2.08 
 444  1.97  1.11  2.08 
 445  0.80  2.58  2.08 
 446  1.26  3.12  2.08 
 447  1.19  2.24  2.08 
 448  2.45  1.04  2.08 
 449  1.43  1.00  2.45 
 450  1.30  0.33  2.45 
 451  0.93  0.50  2.45 
 452  1.33  1.32  2.45 
 453  1.45  0.94  2.45 
 454  0.93  0.97  2.45 
 455  1.15  1.69  2.45 
 456  0.65  2.01  2.45 
 457  1.54  3.27  2.45 
 458  1.15  1.71  2.45 
 459  1.32  1.66  2.45 
 460  1.23  1.66  2.45 
 461  1.72  2.41  2.45 
 462  1.62  2.83  2.45 
 463  1.50  3.08  2.45 
 464  1.82  2.33  2.45 
 465  1.91  2.32  2.45 
 466  1.62  1.43  2.45 
 467  1.62  2.33  2.45 
 468  1.78  1.43  2.45 
 469  1.76  2.63  2.45 
 470  1.33  3.45  2.45 
 471  1.13  2.94  2.45 
 472  1.74  2.02  2.45 
 473  0.88  1.59  2.45 
 474  1.65  2.81  2.45 
 475  1.15  1.75  2.45 
 476  1.69  1.64  2.45 
 477  0.86  2.40  2.45 
 478  1.01  1.95  2.45 
 479  0.94  1.88  2.45 
 480  1.50  2.35  2.45 
 481  1.54  3.13  2.45 
 482  1.28  3.18  2.45 
 483  1.17  2.52  2.45 
 484  1.34  3.18  2.45 
 485  1.27  2.98  2.45 
 486  1.53  3.41  2.45 
 487  1.44  3.09  2.45 
 488  1.45  2.35  2.45 
 489  1.31  2.75  2.45 
 490  1.08  2.61  2.45 
 491  1.15  2.44  2.45 
 492  1.14  2.60  2.45 
 493  1.16  3.27  2.45 
 494  2.19  3.31  2.45 
 495  1.41  3.50  2.45 
 496  1.36  2.83  2.45 
 497  2.12  2.16  2.45 
 498  1.15  2.92  2.45 
 499  0.91  1.54  2.45 
 500  1.96  1.99  2.45 
 501  1.36  3.12  2.45 
 502  0.85  2.29  2.45 
 503  1.35  1.83  2.45 
 504  1.78  2.39  2.45 
 505  0.88  3.43  2.45 
 506  1.45  0.90  2.45 
 507  1.38  1.12  2.45 
 508  2.07  2.01  2.45 
 509  1.08  2.27  2.45 
 510  1.77  2.54  2.45 
 511  1.34  3.02  2.45 
 512  1.18  2.62  2.45 
 513  0.95  3.02  2.45 
 514  1.51  2.89  2.45 
 515  1.48  2.82  2.45 
 516  1.69  3.20  2.45 
 517  1.33  3.10  2.45 
 518  2.33  1.77  2.45 
 519  1.96  1.01  2.45 
 520  1.13  2.39  2.45 
 521  1.97  1.85  2.45 
 522  1.11  2.40  2.45 
 523  1.48  0.95  2.45 
 524  1.29  1.57  2.45 
 525  1.31  2.83  2.45 
 526  1.37  1.43  2.45 
 527  1.61  1.28  2.45 
 528  1.53  1.28  2.45 
 529  1.00  1.12  2.45 
 530  1.60  1.24  2.45 
