Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.05  0.04 -100000000.00 
 172  3.29  0.94  5.36 
 173  3.28  0.24  5.36 
 174  3.36  0.28  5.36 
 175  3.91  0.23  5.36 
 176  3.40  0.26  5.36 
 177  3.01  0.19  5.36 
 178  3.34  0.35  5.36 
 179  2.31  0.48  5.36 
 180  2.65  0.28  5.36 
 181  2.96  0.35  5.36 
 182  2.90  0.74  5.36 
 183  2.61  1.17  5.36 
 184  1.74  1.26  5.36 
 185  0.95  0.60  5.36 
 186  3.08  0.75  5.36 
 187  3.33  1.21  5.36 
 188  4.25  0.72  5.36 
 189  4.25  0.59  5.36 
 190  4.49  0.93  5.36 
 191  2.75  0.62  5.36 
 192  1.30  1.97  5.36 
 193  2.81  1.08  5.36 
 194  1.72  0.96  5.36 
 195  2.27  2.55  5.36 
 196  4.02  2.93  5.36 
 197  2.67  1.44  5.36 
 198  2.77  0.88  5.36 
 199  1.71  4.00  5.36 
 200  2.94  1.01  5.36 
 201  3.93  3.82  5.36 
 202  4.29  2.73  5.36 
 203  1.66  3.14  5.36 
 204  1.00  2.76  5.36 
 205  4.05  2.26  5.36 
 206  3.89  4.40  5.36 
 207  3.51  3.01  5.36 
 208  3.00  3.25  5.36 
 209  2.22  3.40  5.36 
 210  2.10  3.72  5.36 
 211  4.08  4.64  5.36 
 212  2.39  4.52  5.36 
 213  4.39  4.13  5.36 
 214  0.93  4.56  5.36 
 215  2.30  3.78  5.36 
 216  3.53  4.16  5.36 
 217  2.47  4.22  5.36 
 218  2.29  4.12  5.36 
