Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.67  0.66 -100000000.00 
 112  1.62  1.73  2.45 
 113  1.45  1.66  2.45 
 114  1.73  1.58  2.45 
 115  2.15  2.10  2.45 
 116  1.65  2.29  2.45 
 117  1.37  1.76  2.45 
 118  1.47  1.82  2.45 
 119  1.60  4.79  2.45 
 120  1.37  1.92  2.45 
 121  1.45  1.20  2.45 
 122  2.16  0.97  2.45 
 123  1.88  0.99  2.45 
 124  1.93  0.95  2.45 
 125  2.14  1.06  2.45 
 126  1.71  0.92  2.45 
 127  2.18  0.94  2.45 
 128  2.47  0.95  2.45 
 129  2.35  0.86  2.47 
 130  1.93  0.85  2.47 
 131  2.82  0.99  2.47 
 132  1.63  0.97  2.82 
 133  2.20  0.83  2.82 
 134  2.64  0.84  2.82 
 135  1.97  0.90  2.82 
 136  1.67  1.05  2.82 
 137  2.42  0.94  2.82 
 138  2.16  1.05  2.82 
 139  2.03  1.05  2.82 
 140  1.86  1.04  2.82 
 141  1.44  0.89  2.82 
 142  1.37  0.98  2.82 
 143  1.94  1.05  2.82 
 144  1.74  1.25  2.82 
 145  1.81  1.29  2.82 
 146  1.66  1.65  2.82 
 147  1.20  2.17  2.82 
 148  1.64  1.85  2.82 
 149  1.80  1.84  2.82 
 150  2.18  1.61  2.82 
 151  1.80  1.50  2.82 
 152  2.98  1.28  2.82 
 153  2.78  1.40  2.98 
 154  1.33  1.58  2.98 
 155  1.67  1.41  2.98 
 156  1.72  1.25  2.98 
 157  1.98  1.42  2.98 
 158  2.20  1.64  2.98 
 159  2.44  1.46  2.98 
 160  2.44  1.41  2.98 
 161  1.45  1.50  2.98 
 162  2.47  1.72  2.98 
 163  2.86  1.81  2.98 
 164  3.06  1.79  2.98 
 165  2.61  2.22  3.06 
 166  2.43  2.15  3.06 
 167  2.03  3.11  3.06 
 168  2.18  2.26  3.06 
 169  2.60  1.84  3.06 
 170  2.03  1.39  3.06 
 171  1.92  1.37  3.06 
 172  1.63  1.61  3.06 
 173  2.81  1.92  3.06 
 174  2.36  2.35  3.06 
 175  2.11  2.16  3.06 
 176  2.47  2.03  3.06 
 177  1.77  2.52  3.06 
 178  2.18  3.51  3.06 
 179  2.30  4.21  3.06 
 180  1.56  3.71  3.06 
 181  1.54  4.91  3.06 
 182  2.21  4.85  3.06 
 183  1.93  5.13  3.06 
 184  2.54  4.79  3.06 
 185  1.54  4.32  3.06 
 186  1.43  5.00  3.06 
 187  2.85  4.53  3.06 
 188  3.44  4.79  3.06 
 189  2.05  2.74  3.44 
 190  1.40  4.03  3.44 
 191  2.02  3.18  3.44 
 192  1.55  2.17  3.44 
 193  1.75  3.96  3.44 
 194  1.77  2.18  3.44 
 195  1.54  2.35  3.44 
 196  1.90  2.49  3.44 
 197  1.90  4.14  3.44 
 198  1.78  2.40  3.44 
 199  1.89  2.63  3.44 
 200  1.91  3.77  3.44 
 201  2.37  4.02  3.44 
 202  2.35  4.44  3.44 
 203  3.50  4.78  3.44 
 204  2.15  4.62  3.50 
 205  3.40  4.51  3.50 
 206  2.44  5.23  3.50 
 207  3.15  5.14  3.50 
 208  2.67  4.96  3.50 
 209  2.98  5.11  3.50 
 210  2.38  5.10  3.50 
 211  2.39  4.71  3.50 
 212  2.43  4.23  3.50 
 213  2.16  4.35  3.50 
 214  2.23  4.72  3.50 
 215  2.51  4.98  3.50 
 216  2.14  3.37  3.50 
 217  2.19  2.05  3.50 
 218  1.90  1.24  3.50 
 219  3.29  1.87  3.50 
 220  2.33  1.36  3.50 
 221  2.12  1.26  3.50 
 222  2.50  1.33  3.50 
 223  2.52  1.79  3.50 
 224  2.21  1.50  3.50 
 225  1.96  1.25  3.50 
 226  2.55  1.43  3.50 
 227  1.88  1.39  3.50 
 228  2.41  1.36  3.50 
 229  1.59  1.28  3.50 
 230  2.44  1.30  3.50 
 231  2.40  1.37  3.50 
 232  2.83  1.72  3.50 
 233  2.70  1.59  3.50 
 234  3.53  1.38  3.50 
 235  4.49  1.45  3.53 
 236  1.52  1.37  4.49 
 237  1.81  2.31  4.49 
 238  1.76  1.50  4.49 
 239  2.64  1.47  4.49 
 240  1.79  1.50  4.49 
 241  2.15  3.36  4.49 
 242  2.13  1.72  4.49 
 243  2.72  3.46  4.49 
 244  2.12  2.42  4.49 
 245  3.54  2.47  4.49 
 246  2.54  2.81  4.49 
 247  2.51  3.17  4.49 
 248  2.09  3.59  4.49 
 249  2.46  2.09  4.49 
 250  2.89  3.23  4.49 
 251  2.40  3.89  4.49 
 252  2.96  4.85  4.49 
 253  2.16  4.75  4.49 
 254  2.01  4.24  4.49 
 255  1.71  3.49  4.49 
 256  2.96  3.70  4.49 
 257  1.59  2.22  4.49 
 258  2.41  3.43  4.49 
 259  3.03  3.32  4.49 
 260  2.60  3.79  4.49 
 261  2.99  3.63  4.49 
 262  3.87  4.11  4.49 
 263  2.71  3.64  4.49 
 264  2.61  3.24  4.49 
 265  2.36  3.87  4.49 
 266  3.24  3.95  4.49 
 267  3.09  3.95  4.49 
 268  4.38  3.65  4.49 
 269  2.54  3.32  4.49 
 270  1.71  3.17  4.49 
 271  4.01  2.23  4.49 
 272  2.75  3.54  4.49 
 273  2.38  2.26  4.49 
 274  3.26  1.68  4.49 
 275  3.75  1.60  4.49 
 276  2.30  1.76  4.49 
 277  2.63  2.27  4.49 
 278  1.37  3.89  4.49 
 279  3.84  4.24  4.49 
 280  2.09  4.73  4.49 
 281  2.92  4.90  4.49 
 282  2.21  4.87  4.49 
 283  3.25  4.75  4.49 
 284  2.10  4.00  4.49 
 285  2.37  2.36  4.49 
 286  2.48  2.48  4.49 
 287  2.95  2.34  4.49 
 288  3.76  2.29  4.49 
 289  3.28  2.76  4.49 
 290  3.95  4.18  4.49 
 291  3.88  4.34  4.49 
 292  2.24  5.06  4.49 
 293  3.80  5.05  4.49 
 294  4.27  4.52  4.49 
 295  3.55  5.28  4.49 
 296  3.79  5.50  4.49 
 297  3.21  5.62  4.49 
 298  4.18  5.58  4.49 
 299  2.84  5.89  4.49 
 300  3.27  5.20  4.49 
 301  2.05  4.84  4.49 
 302  3.58  4.22  4.49 
 303  3.47  4.83  4.49 
 304  2.98  3.89  4.49 
 305  3.45  4.28  4.49 
 306  3.74  4.04  4.49 
 307  2.96  4.12  4.49 
 308  3.25  4.83  4.49 
 309  3.73  5.86  4.49 
 310  2.78  6.32  4.49 
 311  2.73  4.65  4.49 
 312  3.93  3.58  4.49 
 313  2.32  3.10  4.49 
 314  3.73  4.79  4.49 
 315  3.10  7.25  4.49 
 316  2.73  6.62  4.49 
 317  3.34  5.68  4.49 
 318  3.44  6.08  4.49 
 319  2.42  7.34  4.49 
 320  2.16  6.54  4.49 
 321  2.16  5.58  4.49 
 322  2.76  5.93  4.49 
 323  3.34  4.94  4.49 
 324  3.44  4.68  4.49 
 325  3.37  4.87  4.49 
 326  4.12  5.42  4.49 
 327  3.98  7.45  4.49 
 328  5.26  7.93  4.49 
 329  3.47  8.23  5.26 
 330  3.34  8.36  5.26 
 331  5.05  7.79  5.26 
 332  5.87  6.00  5.26 
 333  3.40  7.78  5.87 
 334  4.37  8.90  5.87 
 335  3.89  9.16  5.87 
 336  3.66  8.18  5.87 
 337  4.42  8.96  5.87 
 338  4.79  6.32  5.87 
 339  2.99  4.50  5.87 
 340  4.31  5.50  5.87 
 341  4.33  5.55  5.87 
 342  4.16  8.59  5.87 
 343  4.87  7.19  5.87 
 344  2.18  6.20  5.87 
 345  4.15  6.43  5.87 
 346  3.22  5.71  5.87 
 347  2.90  6.45  5.87 
 348  4.44  6.52  5.87 
 349  4.22  5.06  5.87 
 350  4.46  3.61  5.87 
 351  3.27  5.17  5.87 
 352  5.32  1.99  5.87 
 353  3.96  2.40  5.87 
 354  2.72  4.80  5.87 
 355  3.10  7.04  5.87 
 356  3.60  4.96  5.87 
 357  4.91  8.01  5.87 
 358  3.69  7.96  5.87 
 359  4.89  6.70  5.87 
 360  4.82  9.15  5.87 
 361  3.30  7.93  5.87 
 362  3.35  8.99  5.87 
 363  4.30  8.20  5.87 
 364  4.34  9.63  5.87 
 365  4.67  9.37  5.87 
 366  5.03  9.74  5.87 
 367  3.99  6.22  5.87 
 368  4.84  6.02  5.87 
 369  4.39  5.62  5.87 
 370  5.50  5.39  5.87 
 371  5.58  6.52  5.87 
 372  5.71  7.21  5.87 
 373  4.06  6.02  5.87 
 374  4.44  8.10  5.87 
 375  5.17  5.70  5.87 
 376  5.10  6.65  5.87 
 377  5.86  7.86  5.87 
 378  3.38  7.41  5.87 
 379  3.37  6.88  5.87 
 380  4.77  8.36  5.87 
 381  4.21  3.78  5.87 
 382  4.17  8.62  5.87 
 383  4.15  6.02  5.87 
 384  3.82 10.40  5.87 
 385  2.83 10.77  5.87 
 386  6.50  9.45  5.87 
 387  5.65  8.17  6.50 
 388  5.58 10.79  6.50 
 389  3.71  6.14  6.50 
 390  3.92  4.00  6.50 
 391  4.50  3.27  6.50 
 392  3.94  6.60  6.50 
 393  5.35  7.08  6.50 
 394  5.05  7.00  6.50 
 395  3.65 10.10  6.50 
 396  4.84  6.50  6.50 
 397  6.83  4.22  6.50 
 398  4.43  2.61  6.83 
 399  3.31  4.06  6.83 
 400  5.15  9.18  6.83 
 401  5.70  4.82  6.83 
 402  4.08  5.27  6.83 
 403  4.53  6.18  6.83 
 404  4.30  9.87  6.83 
 405  4.57 10.67  6.83 
 406  3.45  8.94  6.83 
 407  5.55  7.28  6.83 
 408  3.79  9.55  6.83 
 409  4.97 10.19  6.83 
 410  5.97  7.49  6.83 
 411  4.81  6.78  6.83 
 412  4.35  9.79  6.83 
 413  5.02 10.83  6.83 
 414  5.56 11.15  6.83 
 415  5.46 10.69  6.83 
 416  4.32 10.59  6.83 
 417  6.16 11.33  6.83 
 418  4.67 10.13  6.83 
 419  4.56  8.98  6.83 
 420  4.54  8.96  6.83 
 421  5.73  8.09  6.83 
 422  4.97  7.72  6.83 
 423  5.04  8.18  6.83 
 424  3.95  7.70  6.83 
 425  4.80  7.63  6.83 
 426  4.65  8.58  6.83 
 427  5.95  9.04  6.83 
 428  4.90  9.73  6.83 
 429  4.71  9.39  6.83 
 430  4.10  6.94  6.83 
 431  4.60 15.25  6.83 
 432  5.39 16.51  6.83 
 433  4.72 16.79  6.83 
 434  3.30  9.76  6.83 
 435  5.96  9.64  6.83 
 436  4.92  8.51  6.83 
 437  3.69 12.01  6.83 
 438  4.11 10.45  6.83 
 439  3.58 11.84  6.83 
 440  5.41 11.75  6.83 
 441  4.61 10.79  6.83 
 442  5.02  9.18  6.83 
 443  4.45  9.22  6.83 
 444  5.52  9.71  6.83 
 445  4.59  9.74  6.83 
 446  6.10  9.21  6.83 
 447  5.42  9.40  6.83 
 448  6.05  7.06  6.83 
 449  7.16  9.54  6.83 
 450  5.19  8.98  7.16 
 451  4.23  9.37  7.16 
 452  5.26  9.64  7.16 
 453  4.65  6.90  7.16 
 454  6.04  8.66  7.16 
 455  4.90 12.06  7.16 
 456  4.96 11.71  7.16 
 457  5.53 10.48  7.16 
 458  4.57  7.12  7.16 
 459  5.15 10.99  7.16 
 460  5.19  8.79  7.16 
 461  6.84 10.89  7.16 
 462  4.53 11.26  7.16 
 463  7.02  9.94  7.16 
 464  6.00  9.93  7.16 
 465  5.40  9.76  7.16 
 466  5.89 10.36  7.16 
 467  4.76  9.07  7.16 
 468  5.51  6.14  7.16 
 469  4.62  5.96  7.16 
 470  5.04  5.58  7.16 
 471  3.51  6.27  7.16 
 472  6.21  6.85  7.16 
 473  5.43  6.67  7.16 
 474  5.36  5.62  7.16 
 475  5.06  7.70  7.16 
 476  5.68  5.09  7.16 
 477  3.90  4.63  7.16 
 478  5.69  5.05  7.16 
 479  5.90  3.75  7.16 
 480  6.96  3.32  7.16 
 481  3.96  3.79  7.16 
 482  4.78  3.44  7.16 
 483  6.80  3.55  7.16 
 484  4.94  4.05  7.16 
 485  7.28  3.78  7.16 
 486  4.78  4.46  7.28 
 487  3.75  4.12  7.28 
 488  7.68  4.29  7.28 
 489  7.84  4.29  7.68 
 490  6.86  5.63  7.84 
 491  7.54  8.00  7.84 
 492  5.86  9.65  7.84 
 493  6.83  9.82  7.84 
 494  4.88 10.60  7.84 
 495  4.07  9.47  7.84 
 496  5.26  7.76  7.84 
 497  7.45  4.84  7.84 
 498  5.75  6.39  7.84 
 499  5.35  6.24  7.84 
 500  5.80  4.62  7.84 
 501  5.47  5.15  7.84 
 502  5.38  4.28  7.84 
 503  6.07  4.02  7.84 
 504  7.29  5.64  7.84 
 505  5.66  6.09  7.84 
 506  8.88  5.40  7.84 
 507  7.43  4.91  8.88 
 508  8.60  6.23  8.88 
 509  4.15  6.57  8.88 
 510  5.70  4.80  8.88 
 511  5.15  7.47  8.88 
 512  4.86  5.45  8.88 
 513  5.90  7.56  8.88 
 514  7.90  7.11  8.88 
 515  7.83  8.58  8.88 
 516  6.01  7.79  8.88 
 517  7.04  7.36  8.88 
 518  5.65  9.90  8.88 
 519  6.79  9.21  8.88 
 520  5.22 10.51  8.88 
 521  4.98 10.48  8.88 
 522  4.45 10.48  8.88 
 523  3.65  8.61  8.88 
 524  4.99  9.88  8.88 
 525  9.00  9.17  8.88 
 526  6.06 10.33  9.00 
 527  3.10 10.73  9.00 
 528  4.58 10.60  9.00 
 529  3.48 10.33  9.00 
 530  6.23 10.35  9.00 
 531  6.64 10.35  9.00 
 532  6.38 10.34  9.00 
 533  6.01 10.08  9.00 
 534  4.57  9.94  9.00 
 535  7.14  8.91  9.00 
 536  5.08 10.18  9.00 
 537  4.51 10.35  9.00 
 538  4.83  5.65  9.00 
 539  5.96 10.20  9.00 
 540  5.99 11.52  9.00 
 541  4.96  8.70  9.00 
 542  3.29  7.48  9.00 
 543  7.67  9.64  9.00 
 544  6.04  9.52  9.00 
 545  7.17  9.40  9.00 
 546  5.33 10.19  9.00 
 547  5.84  4.82  9.00 
 548  5.56  7.26  9.00 
 549  6.61  5.82  9.00 
 550  6.86  8.67  9.00 
 551  6.59  6.79  9.00 
 552  6.36  8.18  9.00 
 553  5.01  6.80  9.00 
 554  4.55  7.62  9.00 
 555  7.53  8.62  9.00 
 556  6.98  8.59  9.00 
 557  4.62  8.19  9.00 
 558  4.17  7.96  9.00 
 559  4.45  8.92  9.00 
 560  6.29  7.47  9.00 
 561  7.18  9.29  9.00 
 562  6.16  8.01  9.00 
 563  6.38  7.83  9.00 
 564  7.90  8.98  9.00 
 565  6.64 10.05  9.00 
 566  6.04 11.40  9.00 
 567  4.28 11.62  9.00 
 568  4.10 10.33  9.00 
 569  8.11  9.16  9.00 
 570  7.35  9.26  9.00 
 571  6.31  9.51  9.00 
 572  4.21  8.86  9.00 
 573  8.72  7.56  9.00 
 574  6.16  7.73  9.00 
 575  7.27  7.20  9.00 
 576  5.62  7.86  9.00 
 577  4.86  7.12  9.00 
 578  6.67  8.36  9.00 
 579  7.24  8.67  9.00 
 580  7.56  8.89  9.00 
 581  7.80  9.14  9.00 
 582  6.23  8.52  9.00 
 583  6.95  8.29  9.00 
 584  6.75  8.00  9.00 
 585  4.61  9.59  9.00 
 586  5.17  8.20  9.00 
 587  5.58  6.98  9.00 
 588  5.93  6.41  9.00 
 589  5.71  6.11  9.00 
 590  7.78  7.63  9.00 
 591  5.63  8.16  9.00 
 592  6.29  7.41  9.00 
 593  5.45  6.90  9.00 
 594  4.58  8.53  9.00 
 595  6.59  7.96  9.00 
 596  6.41  6.98  9.00 
 597  7.07  7.20  9.00 
 598  4.66  6.11  9.00 
 599  6.20  5.47  9.00 
 600  4.89  7.83  9.00 
 601  5.85  8.47  9.00 
 602  4.95  8.17  9.00 
 603  5.82  7.59  9.00 
 604  6.08  7.55  9.00 
 605  8.57  7.95  9.00 
 606  7.22  7.85  9.00 
 607  6.30  6.91  9.00 
 608  6.95  7.20  9.00 
 609  7.52  6.76  9.00 
 610  5.87  7.66  9.00 
 611  8.16  7.89  9.00 
 612  5.29  7.40  9.00 
 613  6.10  9.20  9.00 
 614  7.84  6.68  9.00 
 615  7.70  8.44  9.00 
 616  7.60  7.60  9.00 
 617  7.74  7.62  9.00 
 618  5.75  5.59  9.00 
 619  7.57  6.97  9.00 
 620  4.19  6.26  9.00 
 621  5.54  6.17  9.00 
 622  3.66  4.74  9.00 
 623  7.18  7.07  9.00 
 624  6.24  6.64  9.00 
 625  6.59  5.82  9.00 
 626  6.24  7.12  9.00 
 627  6.32  6.72  9.00 
 628  8.62  7.91  9.00 
 629  7.34  7.21  9.00 
 630  7.48  8.16  9.00 
 631  6.78  6.63  9.00 
 632  4.78  8.29  9.00 
 633  5.62  6.50  9.00 
 634  6.07  6.79  9.00 
 635  6.44  5.09  9.00 
 636  5.83  6.77  9.00 
 637  5.29  5.99  9.00 
 638  7.25  7.51  9.00 
 639  6.74  7.65  9.00 
 640  7.61  8.18  9.00 
 641  4.17  6.39  9.00 
 642  7.87  8.53  9.00 
 643  7.89  7.66  9.00 
 644  6.61  8.30  9.00 
 645  6.70  7.02  9.00 
 646  5.30  8.21  9.00 
 647  7.13  7.90  9.00 
 648  4.94 11.02  9.00 
 649  5.55 12.24  9.00 
 650  8.98 12.19  9.00 
 651  8.58  9.63  9.00 
 652  5.03 11.75  9.00 
 653  6.89  9.20  9.00 
 654  4.70 12.03  9.00 
 655  7.94 11.62  9.00 
 656  7.79  7.58  9.00 
 657  8.34 11.21  9.00 
 658  7.87 11.76  9.00 
 659  7.44 12.35  9.00 
 660  5.23  9.88  9.00 
 661  8.08 12.65  9.00 
 662  6.67 11.89  9.00 
 663  9.78 12.37  9.00 
 664  5.19 12.57  9.78 
 665  6.81 11.21  9.78 
 666  5.64 11.72  9.78 
 667  7.29 12.61  9.78 
 668  5.51  8.90  9.78 
 669  7.74  8.94  9.78 
 670  7.79  9.72  9.78 
 671  5.21  6.63  9.78 
 672  5.90  6.18  9.78 
 673  8.88  6.04  9.78 
 674  8.35 11.74  9.78 
 675  7.03  5.58  9.78 
 676  6.92 10.03  9.78 
 677  8.40  4.34 -100000000.00 
 678  7.86  4.18  8.40 
 679  7.51  5.48  8.40 
 680  7.12  7.41  8.40 
 681  7.23 11.64  8.40 
 682  7.73 12.20  8.40 
 683  8.74  8.49  8.40 
 684  5.57 11.98  8.74 
 685  9.31 11.04  8.74 
 686  5.62 10.85  9.31 
 687  7.76  8.92  9.31 
 688  7.03 10.21  9.31 
 689  6.36 10.82  9.31 
 690  6.67 11.46  9.31 
 691  8.01  9.48  9.31 
 692  8.59  8.06  9.31 
 693  5.51  7.03  9.31 
 694  6.11  5.53  9.31 
 695  8.30  5.91  9.31 
 696  7.87  5.31  9.31 
 697  7.76  5.37  9.31 
 698  4.69  4.38  9.31 
 699  6.80  4.33  9.31 
 700  6.81  5.24  9.31 
 701  6.91  4.07  9.31 
 702  7.33  3.88  9.31 
 703  6.60  3.96  9.31 
 704  6.71  3.89  9.31 
 705  8.52  4.10  9.31 
 706  7.37  4.35  9.31 
 707  6.99  4.75  9.31 
 708  7.76  4.79  9.31 
 709  9.20  5.36  9.31 
 710  9.60  5.33  9.31 
 711  5.51  5.34  9.60 
 712  7.23  5.34  9.60 
 713  6.20  4.22  9.60 
 714  5.45  4.25  9.60 
 715  6.83  4.87  9.60 
 716  7.41  5.52  9.60 
 717  6.05  6.47  9.60 
 718  7.81  9.09  9.60 
 719  9.47  8.22  9.60 
 720  7.54  9.96  9.60 
 721  6.74  8.07  9.60 
 722  5.97  6.38  9.60 
 723  5.96  6.85  9.60 
 724  5.55  9.40  9.60 
 725  6.47 10.94  9.60 
 726  4.92  9.52  9.60 
 727  4.37  7.08  9.60 
 728  4.81 10.36  9.60 
 729  5.74 10.82  9.60 
 730  6.63 10.33  9.60 
 731  6.25  7.28  9.60 
 732  7.99  6.04  9.60 
 733  8.44  6.28  9.60 
 734  6.24  6.51  9.60 
 735  6.69  7.70  9.60 
 736  7.55  8.54  9.60 
 737  6.61  6.13  9.60 
 738  7.50 11.98  9.60 
 739  8.12  8.70  9.60 
 740  8.12  8.15  9.60 
 741  7.90  5.84  9.60 
 742  5.47  6.74  9.60 
 743  7.56  5.60  9.60 
 744  6.65  5.44  9.60 
 745  8.45  7.32  9.60 
 746  6.36  7.11  9.60 
 747  5.85  5.86  9.60 
 748  6.97  4.63  9.60 
 749  6.81  5.38  9.60 
 750  6.78  4.30  9.60 
 751  3.23  5.32  9.60 
 752  7.23  4.58  9.60 
 753  6.06  4.66  9.60 
 754  6.10  4.59  9.60 
 755  9.08  7.65  9.60 
 756  7.50  6.92  9.60 
 757  4.95  6.79  9.60 
 758  7.39  6.14  9.60 
 759  6.18  5.25  9.60 
 760  7.82  5.45  9.60 
 761  5.43  5.57  9.60 
 762  9.16  5.80  9.60 
 763  8.63  5.11  9.60 
 764  4.65  6.80  9.60 
 765  7.81  8.85  9.60 
 766  7.18  8.26  9.60 
 767  5.01  6.44  9.60 
 768  5.88  5.28  9.60 
 769  4.76  6.51  9.60 
 770  6.09  4.67  9.60 
 771  9.03  4.70  9.60 
 772  7.51  4.70  9.60 
 773  7.75  6.85  9.60 
 774  7.19  7.03  9.60 
 775  9.00  6.39  9.60 
 776  9.56  3.68  9.60 
 777  4.58  5.63  9.60 
 778  4.42  5.49  9.60 
 779  5.52  3.67  9.60 
 780  8.51  3.95  9.60 
 781  7.43  5.38  9.60 
 782  5.24  4.05  9.60 
 783  9.46  3.92  9.60 
 784  6.02  4.68  9.60 
 785  5.81  4.57  9.60 
 786  7.25  5.22  9.60 
 787  7.14  6.53  9.60 
 788  6.62  4.78  9.60 
 789  6.02  5.14  9.60 
 790  6.64  3.54  9.60 
 791  8.61  6.63  9.60 
 792  6.33  5.22  9.60 
 793  7.63  5.44  9.60 
 794  6.30  7.41  9.60 
 795  5.19  6.94  9.60 
 796  7.24  7.08  9.60 
 797  8.17  6.41  9.60 
 798  6.94  7.46  9.60 
 799  7.86  7.77  9.60 
 800  6.27  7.70  9.60 
 801  7.29  9.22  9.60 
 802  6.58  7.87  9.60 
 803  6.04  8.49  9.60 
 804  6.91  8.32  9.60 
 805  8.52  8.11  9.60 
 806  6.07  7.72  9.60 
 807  6.28  7.61  9.60 
 808  6.30  6.22  9.60 
 809  8.71  5.97  9.60 
 810  8.52  7.72  9.60 
 811  7.32  6.57  9.60 
 812  5.64  6.90  9.60 
 813  7.40  3.62  9.60 
 814  4.80  4.67  9.60 
 815  7.62  3.06  9.60 
 816  8.87  3.43  9.60 
 817  8.25  3.59  9.60 
 818  8.05  2.71  9.60 
 819  4.97  2.77  9.60 
 820  3.24  2.93  9.60 
 821  7.78  2.99  9.60 
 822  6.45  3.47  9.60 
 823  5.20  4.07  9.60 
 824  6.78  3.25  9.60 
 825  8.03  3.26  9.60 
 826  6.62  3.65  9.60 
 827  7.40  3.62  9.60 
 828  7.75  3.05  9.60 
 829  6.77  3.32  9.60 
 830  7.42  2.99  9.60 
 831  6.78  2.71  9.60 
 832  5.48  3.52  9.60 
 833  6.97  3.24  9.60 
 834  5.36  2.95  9.60 
 835  6.68  3.77  9.60 
 836  7.53  3.25  9.60 
 837  7.92  4.80  9.60 
 838  6.33  5.05  9.60 
 839  7.93  3.47  9.60 
 840  7.21  4.62  9.60 
 841  6.08  4.23  9.60 
 842  5.91  4.11  9.60 
 843  6.15  3.63  9.60 
 844  7.57  4.90  9.60 
 845  4.37  3.89  9.60 
 846  6.83  3.42  9.60 
 847  8.24  3.78  9.60 
 848  6.70  4.57  9.60 
 849  6.23  4.68  9.60 
 850  5.82  6.40  9.60 
 851  7.29  6.05  9.60 
 852  4.72  7.85  9.60 
 853  6.96  7.56  9.60 
 854  6.13  7.12  9.60 
 855  6.28  6.95  9.60 
 856  7.05  8.08  9.60 
 857  2.97  6.59  9.60 
 858  5.85  5.44  9.60 
 859  8.04  5.96  9.60 
 860  6.06  6.70  9.60 
 861  7.22  4.60  9.60 
 862  5.42  5.90  9.60 
 863  7.78  4.53  9.60 
 864  7.41  5.51  9.60 
 865  9.89  6.18  9.60 
 866  8.57  4.44  9.89 
 867  7.23  4.77  9.89 
 868  6.66  4.65  9.89 
